SMILES,true,predicted
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,159.0826416015625
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,250.46890258789062
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,234.23147583007812
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,236.33824157714844
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,86.95840454101562
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,-0.911224365234375
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,74.81075286865234
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,243.37550354003906
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,272.39251708984375
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,275.78564453125
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,-2.3242034912109375
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,86.61474609375
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,252.60110473632812
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,258.3910827636719
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,257.3385925292969
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,257.6712646484375
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,273.358154296875
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,261.46685791015625
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,116.52595520019531
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,61.96448516845703
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,150.15463256835938
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,98.84768676757812
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,104.20045471191406
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,-27.661880493164062
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,239.2753143310547
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,265.490478515625
*CCc1ccc(*)o1,25.5,31.932861328125
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,277.1392822265625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,277.16741943359375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,277.2499084472656
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,129.59027099609375
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,162.14891052246094
*CC(COCC=C)S*,-59.0,11.201583862304688
*CC(C)(C)CS*,-49.29999923706055,-2.4539337158203125
*CC(C)(C)S*,-14.0,-0.1852874755859375
*CC(C)(CC)CS*,-50.0,-4.3372955322265625
*CCCCCCCCCCSS*,-65.0,-18.591384887695312
*Sc1ccc(*)cc1,90.0,50.311607360839844
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,254.3785400390625
*Cc1ccc(CSSS*)cc1,8.0,17.03791046142578
*CCc1ccc(*)s1,26.0,34.39404296875
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,11.694320678710938
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,-17.521286010742188
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,11.45947265625
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,9.36212158203125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,126.94622802734375
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,26.844322204589844
*CCCCOC(=O)CCCCC(=O)O*,-66.0,-23.428207397460938
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,-25.439987182617188
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,-1.6822509765625
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,-35.07121276855469
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,131.1256866455078
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,24.604766845703125
*CCCCCC(=O)O*,-60.0,-7.76171875
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,-27.409011840820312
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,-57.36991882324219
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,-3.13677978515625
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,38.907562255859375
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,72.98564910888672
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,6.066162109375
*CCC(=O)O*,-24.0,-1.81195068359375
*CC(CC)(CC)C(=O)O*,60.0,-8.103988647460938
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,8.1865234375
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,33.54401397705078
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,13.321487426757812
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,-29.420791625976562
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,33.60924530029297
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,141.1699676513672
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,-3.051177978515625
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,12.360275268554688
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,115.13793182373047
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,-0.612091064453125
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,14.242813110351562
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,66.55265808105469
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,-10.755477905273438
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,77.66172790527344
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,114.54097747802734
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,174.2818145751953
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,190.46287536621094
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,25.99195098876953
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,216.61065673828125
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,-9.558197021484375
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,143.70883178710938
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,27.171600341796875
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,117.30294799804688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,129.47560119628906
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,71.01368713378906
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,43.66949462890625
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,138.8294219970703
*CCCCCNC(=O)CCCCC(=O)N*,46.5,-6.048492431640625
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,-11.91265869140625
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,-13.924423217773438
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,-9.986480712890625
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,-53.17327880859375
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,-23.812164306640625
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,-12.897125244140625
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,4.183319091796875
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,20.563308715820312
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,87.39591217041016
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,64.53421020507812
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,-5.0620269775390625
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,2.25750732421875
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,17.367149353027344
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,92.54613494873047
