SMILES,true,predicted
*CC(*)OC(=O)c1cccc(OC)c1,44.0,68.89559173583984
*CC(*)OC(=O)c1cccc(C)c1,49.0,87.44682312011719
*CC(*)OC(=O)C(C)(C)CCC,10.0,40.07208251953125
*CC(*)OC(=O)c1cccc([N+](=O)[O-])c1,93.0,106.4559097290039
*/C(C)=C(/*)c1ccc([Si](C)(C)C)cc1,-5.0,80.98070526123047
*CC(*)CNc1ccc([N+](=O)[O-])cn1,151.0,118.52450561523438
*CC(*)CNc1ccc([N+](=O)[O-])cc1C,151.0,123.35990905761719
*CC(*)C(=O)c1ccc(Br)cc1,101.5,116.39308166503906
*CC(*)C(=O)OCC(C)C,25.0,59.709129333496094
*CC(*)C(=O)OC(C)CC,-20.0,59.25665283203125
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-37.0,22.952880859375
*CC(*)C(=O)OCCCOC,-66.5,16.905044555664062
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)F,-49.0,18.80712127685547
*CC(*)(C)C(=O)OC(C)(C)C,107.0,48.60209655761719
*CC(*)(C)C(=O)OCCCCCCCCCCCC,-47.900001525878906,4.8489990234375
*CC(*)(C)C(=O)OC1CCC(C)CC1,109.0,58.29307556152344
*CC(*)(C)C(=O)OCC(F)(F)F,75.0,30.644325256347656
*CC(*)(C)C(=O)OCc1ccccc1Cl,54.099998474121094,72.77596282958984
*CC(*)(Cl)C(=O)OC,125.0,51.763328552246094
*CC(*)C(=O)NC(C)C,134.6199951171875,90.08451843261719
*CC(*)C(=O)OC(CC)CC,-6.0,49.810821533203125
*CC(*)C(=O)OCCCCCCCCC,-89.0,11.485076904296875
*CC(*)C(=O)OCC(C)CC,-32.0,50.524757385253906
*CC(*)C(=O)OCCCSCC,-76.0,14.524253845214844
*CC(*)C(=O)OCCSCC#N,-24.0,30.018997192382812
*CC(*)C(=O)OCCCCCCSCC#N,-59.0,14.294075012207031
*CC(*)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,104.0,102.14202880859375
*CC(*)C(=O)Oc1cccc(C)c1,24.5,87.26673889160156
*CC(*)C(=O)Oc1ccc(C(C)(C)C)cc1,71.0,86.25538635253906
*CC(*)C(=O)Oc1ccccc1C(=O)OC,46.0,73.62100982666016
*CC(*)C(=O)Oc1cccc(C(=O)OC)c1,38.0,75.38348388671875
*CC(*)C(=O)Oc1ccc(-c2ccccc2)cc1,110.0,107.74470520019531
*CC(*)C(=O)Oc1ccc(Cl)cc1Cl,60.0,109.29450988769531
*CC(*)C(=O)NC(C)(C)C,135.0,81.35586547851562
*CC(*)(C)C(=O)OCCO[N+](=O)[O-],55.0,26.842803955078125
*CC(*)(C)C(=O)O[Si](C)(C)C,97.5,24.63421630859375
*CC(*)(CC)C(=O)OCC,27.0,28.51447296142578
*CC(*)(CC(=O)OCC)C(=O)OCC,65.5,16.570266723632812
*CC(*)(CC(=O)OCCCC)C(=O)OCCCC,24.0,8.675994873046875
*CC(*)(CC(=O)OCC1CCCCC1)C(=O)OCC1CCCCC1,83.0,23.202224731445312
*CC(*)(CC(=O)OCCCc1ccccc1)C(=O)OCCCc1ccccc1,-8.0,31.760780334472656
*CC(*)(C)C(=O)Oc1ccc(C#N)cc1,155.0,88.68048095703125
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-68.0,19.24584197998047
*CC(*)C(=O)OCCC(C)OC,-56.0,33.49451446533203
*CC(*)(C)C(=O)OCC(C)(C)C,38.0,36.915618896484375
*CC(*)(CC(=O)OCCCCCC)C(=O)OCCCCCC,-7.0,3.3582763671875
*CC(*)(C)C(=O)Oc1ccc(C)cc1C,109.0,84.41463470458984
*CC(*)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,102.0,119.77420043945312
*CC(*)(C)C(=O)NC(=O)Oc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1,182.0,122.571044921875
*CC(*)(C)C(=O)NC(=O)OC(C)COc1ccc(S(=O)(=O)c2ccc(OCC(C)O)cc2)cc1,73.0,79.60736083984375
*CC(*)C(=O)OCc1c(Br)c(Br)c(Br)c(Br)c1Br,181.0,145.67919921875
*CCC(C(=O)OC)C(*)C(=O)OC,31.200000762939453,48.170509338378906
*CC/C=C(/*)Cl,-20.0,58.633056640625
*CC(*)C(F)(F)C(F)(F)C(F)(F)F,58.0,49.35021209716797
*CC(F)(F)CC(*)(C(F)(F)F)C(F)(F)F,132.0,30.775001525878906
*CC(*)CCCCCCCCCI,-6.0,12.989364624023438
*CC(*)CCCI,30.0,49.872459411621094
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(Cl)C1(F)F,147.0,68.9024429321289
*C(F)(F)C1(F)C(F)(F)C(*)(F)C1(F)F,122.0,72.82051849365234
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(F)C1(F)F,101.0,58.40784454345703
*CC/C=C(/*)C,-67.0,52.616790771484375
*CC/C(C)=C(/*)C,4.0,60.97491455078125
*CC(CBr)O*,-14.0,43.69349670410156
*CC(COCCCCCC)O*,-85.5,6.345916748046875
*CC(COc1ccccc1)O*,42.0,46.291656494140625
*CCCO*,-73.5999984741211,20.913345336914062
*CC(C)(C)CO*,-50.0,27.45909881591797
*CC(CCl)(CCl)CO*,6.5,18.476303100585938
*Oc1cccc(*)c1,53.0,78.95626831054688
*Oc1c(C)cc(*)cc1C,212.0,94.44758605957031
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1,220.0,133.27796936035156
*CCOCO*,-64.0,10.413772583007812
*CCCCOCO*,-84.0,7.8167266845703125
*CCOCCOC(=O)CCCCCCCC(=O)O*,-71.0,-0.636688232421875
*OC(C)COCC(C)OC(=O)c1ccccc1C(*)=O,25.0,49.91740417480469
*CCOCCOC(=O)c1cccc(C(=O)O*)c1,16.0,22.532989501953125
*CCOC(=O)c1ccc(O*)cc1,84.0,52.56037139892578
*CC(=O)NCCCCCCNC(=O)CO*,10.0,15.389846801757812
*CCCNC(=O)CCCCC(=O)NCCCO*,34.0,12.958206176757812
*Oc1ccc(C(=O)NCC(C)(C)CCCNC(=O)c2ccc(*)cc2)cc1,155.0,94.19332885742188
*COc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,84.0,70.79289245605469
*CCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,20.0,46.518531799316406
*Oc1ccc(S(=O)(=O)c2ccc(*)cc2)cc1,225.0,105.10923767089844
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,186.0,144.8899383544922
*CCOCCOC(=O)CC(=O)O*,-41.5,7.10137939453125
*CCOCCOC(=O)CCC(=O)O*,-38.20000076293945,5.9686279296875
*CCOC(=O)c1ccc(C(C)(CC)c2ccc(C(=O)O*)cc2)cc1,95.0,68.70939636230469
*CC(O)COc1ccc(Cc2ccc(O*)cc2)cc1,143.1999969482422,77.19082641601562
*CC(O)COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1,167.5,79.8173828125
*OC(F)(F)C(F)(F)C(F)(F)C(*)(F)F,-55.0,21.365707397460938
*CC(CC(Cl)(Cl)Cl)O*,-36.0,56.723106384277344
*CCC(C)O*,-50.0,38.621978759765625
*CC(C)CO*,-55.0,38.470909118652344
*CC(O*)C1CC(F)(F)C1(F)F,-25.0,63.42627716064453
*Oc1c(C)cc(*)cc1-c1ccccc1,180.0,113.79788208007812
*CC1CC(*)OCO1,68.0,55.307456970214844
*Oc1ccc(CC(Cc2ccc(*)cc2)(C(=O)OCC)C(=O)OCC)cc1,54.0,50.275543212890625
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(C)=O,60.0,62.72425079345703
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CCl,65.0,58.962982177734375
*CC(COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl)OC(C)=O,100.0,119.42207336425781
*CC(COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1)OC(C)=O,107.0,56.49627685546875
*c1ccc(Oc2ccc(-c3nnc(*)o3)cc2)cc1,240.0,135.03875732421875
*c1ccc(C2(c3ccc(-c4nnc(*)o4)cc3)OC(=O)c3ccccc32)cc1,380.0,198.67770385742188
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)oc4c3)cc2o1,223.5,104.1495361328125
*Oc1ccc(C2(C)CCC(C(C)(C)c3ccc(Oc4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)CC2)cc1,200.0,159.36614990234375
*Oc1ccc(Oc2ccc(Oc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,192.0,127.0390625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4CCCC(C(C)c5ccc(*)cc5)C4)cc3)cc2)cc1,230.0,168.27926635742188
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CC5CCC4C5)cc3)cc2)cc1,250.0,185.82852172851562
*Oc1ccc(S(=O)(=O)N(C)CCCCN(C)S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,120.0,130.8739471435547
*CCOCCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,20.0,29.09485626220703
*CCOCC(=O)O*,-12.600000381469727,11.192962646484375
*Oc1ccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,44.14617156982422
*Oc1ccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,62.08081817626953
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)c(C(C)C)c3)cc2)cc1C,149.0,180.35287475585938
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(-c6cc(*)nc7ccccc67)cc5)cc4)c4ccccc4n3)cc2)cc1,326.0,241.76992797851562
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,305.0,245.11019897460938
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,213.0,237.69557189941406
*c1ccc(Oc2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,334.0,233.81857299804688
*ON(C(F)(F)F)C(F)(C(*)(F)F)C(F)(F)F,-9.0,29.78856658935547
*CC(C)(CC)CO*,-47.0,17.806427001953125
*Oc1ccc(C(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,152.0,203.5538787841797
*CCCOCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,18.5,34.79979705810547
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,178.5,189.8520965576172
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C(C)(C)C,177.0,134.16903686523438
*CNC(=O)OCc1ccc(COC(=O)NCc2ccc(C(C)(C)c3ccc(*)o3)o2)o1,55.0,59.878997802734375
*COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCc3ccc(*)o3)cc2)cc1,81.0,100.53079986572266
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(S(*)(=O)=O)cc4)cc3)cc2)s1,161.85000610351562,142.6172637939453
*Oc1ccc(C(c2ccccc2)(c2ccccc2)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,254.0,205.20388793945312
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4cccc(NC(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,214.0,196.0573272705078
*c1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,270.0,243.69906616210938
*c1ccc(Oc2ccc(C(=O)c3ccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)cc3)cc2)cc1,238.0,258.56097412109375
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,257.0,151.23440551757812
*Oc1cccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)c1,240.0,162.84906005859375
*c1cccc(N2C(=O)c3ccc(Oc4ccc5cc(Oc6ccc7c(c6)C(=O)N(*)C7=O)ccc5c4)cc3C2=O)c1,230.0,243.8974609375
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,226.0,244.49859619140625
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8ccc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)cc8c7)cc6C5=O)cc4)cc3)cc2)cc1,231.0,253.05160522460938
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c(C)c2)cc1C,281.0,256.12261962890625
*c1cc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)cc(C(F)(F)F)c1,250.0,241.2194061279297
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,241.25714111328125
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(S(=O)(=O)c3ccc(O*)cc3)cc2)c1,100.0,128.65354919433594
*Oc1ccc(NC(=O)/C=C/c2ccc(/C=C/C(=O)Nc3ccc(*)cc3)cc2)cc1,205.0,148.40342712402344
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccc(Oc3ccccc3)cc2)cc1,78.0,84.86874389648438
*CCCCCCOC(=O)Nc1ccc(C)c(NC(=O)OCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c1,87.0,39.80494689941406
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,219.0,198.06442260742188
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,218.0,204.50430297851562
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,232.0,206.16726684570312
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C3(c4ccc(O*)cc4)c4ccccc4-c4ccccc43)cc2)c1,127.0,188.78680419921875
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,173.0,199.6757354736328
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,174.0,198.89674377441406
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)c2)cc1,154.0,199.6757354736328
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)c1,147.0,198.43280029296875
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)c2)cc1,149.0,205.4098358154297
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5cccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)c5)cc4)cc3)cc2)cc1,147.0,197.70208740234375
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc(C(C)(C)C)c2)cc1,255.5,184.05783081054688
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,309.0,295.8173522949219
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,300.0,297.8240966796875
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,167.0,169.59393310546875
*Oc1ccc(C2(c3ccc(Oc4ccc(/C=C/C(=O)c5ccc(*)cc5)cc4)cc3)c3ccccc3-c3ccccc32)cc1,195.0,209.67788696289062
*CC(C[N-][N+]#N)O*,-35.0,55.87774658203125
*CC(CC)S*,-47.0,44.194129943847656
*CCCCCCSS*,-74.0,7.970062255859375
*CCC(=O)NCCCCCCNC(=O)CCS*,27.0,14.917396545410156
*Cc1ccc(CSSSS*)cc1,3.0,33.69340515136719
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCS*)cc1,70.0,30.61066436767578
*c1ccc(Sc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,288.0,246.8512725830078
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)sc4c3)cc2s1,238.0,121.3432846069336
*Sc1cc(C)c(*)cc1C,298.0,102.23330688476562
*Sc1cccc(Sc2ccc(Sc3ccc(*)cc3)cc2)c1,69.0,123.35504913330078
*CCCCCCCCCCOC(=O)CCCCC(=O)O*,-68.0,-0.457916259765625
*CCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-22.0,-2.9683990478515625
*CCCCCCOC(=O)CCCCCCCCC(=O)O*,-38.0,-0.457916259765625
*CC1CCC(COC(=O)c2ccc(C(=O)O*)cc2)CC1,84.5,65.69770812988281
*Oc1c(Cl)cc(C(C)(C)c2cc(Cl)c(OC(=O)CCCCC(*)=O)c(Cl)c2)cc1Cl,100.0,124.62521362304688
*CCOC(=O)c1ccccc1C(=O)O*,96.5,53.733665466308594
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc2)cc1,279.0,179.7979278564453
*CCCC(=O)O*,1.5,27.851852416992188
*CCCCCCCCCCCCC(=O)O*,-36.0,3.378814697265625
*CCCCCCCCCCCCCCC(=O)O*,-22.100000381469727,0.7250823974609375
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,30.0,37.51548767089844
*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-38.0,12.99957275390625
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CCCCC1,206.0,101.98216247558594
*CCCCCCOC(=O)c1cccc(C(=O)O*)c1,5.5,26.3541259765625
*OC(C)CC(*)=O,3.4000000953674316,58.14111328125
*OC(C)C(*)=O,58.400001525878906,64.338623046875
*CC(C)(C)C(=O)O*,-12.0,41.86601257324219
*OC(CC)CC(*)=O,-15.399999618530273,48.173805236816406
*CC(C)C(=O)O*,-25.0,54.21952819824219
*CCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,45.0,21.130287170410156
*CC1CCC(COC(=O)C2CCC(C(=O)O*)CC2)CC1,77.0,46.96977996826172
*CC1CCC(COC(=O)c2cccc(C(=O)O*)c2)CC1,70.0,65.2532958984375
*CCCCCCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-12.0,-2.4652862548828125
*CCCCCCCCCCCCCCCCCCCCOC(=O)CC(=O)O*,-35.099998474121094,-8.29205322265625
*CCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-7.0,2.1917572021484375
*CCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,51.0,47.840423583984375
*Oc1ccc(CC(*)=O)cc1,117.0,79.06976318359375
*CCC(C)CCC(=O)S*,-50.0,38.661705017089844
*CCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-15.0,4.6925506591796875
*CCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,70.0,64.21734619140625
*OC(C)CCOC(=O)c1ccc(-c2ccc(C(*)=O)cc2)cc1,92.5,92.51286315917969
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,54.0,67.1259536743164
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,29.0,54.172523498535156
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,24.0,52.91840362548828
*CCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,66.0,68.6299057006836
*Oc1cc(CCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,41.5,41.229759216308594
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(Cl)c2)cc1Cl,190.0,162.33938598632812
*Oc1cccc(OC(=O)c2cc(OCCCCC)cc(C(*)=O)c2)c1,96.0,53.599571228027344
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,239.0,165.39646911621094
*Oc1cc(CCCCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,25.5,32.15594482421875
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)c2)cc1,325.0,206.64703369140625
*c1ccc(OC(=O)c2cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc(C(C)(C)C)c2)cc1,279.0,186.8732147216797
*c1ccc(OC(=O)c2cc(Cl)cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,313.0,197.5102081298828
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)CCc3ccccc32)cc1,312.0,171.97506713867188
