SMILES,true,predicted
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,52.964622497558594
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,28.491744995117188
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,29.057830810546875
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,29.947418212890625
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,35.618934631347656
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,56.819236755371094
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,34.744384765625
*CC(*)OC(=O)C(C)(C)CC(C)(C)C,55.0,36.556678771972656
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,65.0,28.491744995117188
*CC(*)OC(=O)CCl,20.450000762939453,34.61799621582031
*CC(*)P(=O)(OCC)N(C)C,32.0,28.734359741210938
*CC(*)P(=O)(Oc1ccccc1)N(C)C,27.0,41.11900329589844
*CC(*)c1nc(C)nc(C)n1,70.0,135.7985382080078
*CC(OC)C(C(=O)O)C(*)C(=O)O,144.0,130.65391540527344
*CC(*)CNc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,153.0,135.0416717529297
*CCC1CC2C(CC(*)C2OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,23.5,119.950927734375
*CC(*)C(=O)O,115.0,99.51302337646484
*CC(*)C(=O)OC,10.0,64.81025695800781
*CC(*)C(=O)OC(C)C,-5.0,64.20616149902344
*CC(*)C(=O)OCCCCCCC,-60.0,26.389122009277344
*CC(*)C(=O)OCCCOCC,-61.5,22.91168975830078
*CC(*)C(=O)OCCOCC(F)(F)C(F)(F)C(F)(F)F,-45.0,18.382949829101562
*CC(*)(C)C(=O)OCCC,43.0,42.39039611816406
*CC(*)(C)C(=O)OC(C)C,85.0,60.89247131347656
*CC(*)(C)C(=O)OC(C)CC,60.0,50.31822967529297
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,-72.0,9.001983642578125
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,80.0,33.306175231933594
*CC(*)(C)C(=O)OCC1CCCO1,105.0,36.930763244628906
*CC(*)(C)C(=O)OCCN(C)C,28.6200008392334,35.11846160888672
*CC(*)(C)C(=O)OCCN(CC)CC,26.0,32.130897521972656
*CC(*)(Cl)C(=O)OCC,84.0,66.40392303466797
*CC(*)(C)C(=O)OCCCCCCCCCC,-64.5,18.94903564453125
*CC(*)C(=O)OCCC#N,4.0,41.38945770263672
*CC(*)C(=O)OCCOCCOC(F)(F)C(F)F,-40.0,9.487213134765625
*CC(*)C(=O)OCCSCC,-71.0,19.67687225341797
*CC(*)C(=O)OCCSCCCC#N,-58.0,14.177680969238281
*CC(*)C(=O)N1CCOCC1,150.0,57.037864685058594
*CC(*)C(=O)Oc1ccc(OC)cc1,50.5,82.60460662841797
*CC(*)C(=O)Oc1ccc(C(=O)OCC)cc1,37.0,93.17884826660156
*CC(*)C(=O)OCc1ccccc1,9.25,68.21620178222656
*CC(*)(C)C(=O)OC(C)C(C)(C)C,108.0,45.30724334716797
*CC(*)(C)C(=O)OCCOC,24.0,28.16826629638672
*CC(*)(C)C(=O)OCC(O)CO,84.4000015258789,67.39346313476562
*CC(*)(C)C(=O)OCCNC(C)(C)C,41.0,37.598052978515625
*CC(*)(C)C(=O)OCCC#N,91.0,38.09851837158203
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-15.0,31.96916961669922
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,194.0,136.66978454589844
*CC(*)(CF)C(=O)OCC,43.0,53.29828643798828
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,142.0,49.49549102783203
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,12.5,32.41395568847656
*CC(*)(CC(=O)OC)C(=O)OC,95.0,51.86006164550781
*CC(*)C(=O)OCCO,20.700000762939453,37.93170166015625
*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,131.0,74.06129455566406
*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,110.0,121.13321685791016
*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,45.0,136.08798217773438
*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,19.5,70.59215545654297
*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,59.20000076293945,150.30587768554688
*CC(*)F,41.0,56.819236755371094
*CC(*)(Cl)Cl,-16.5,79.072265625
*CC(*)(F)C(F)(F)F,49.0,54.057823181152344
*C(F)(F)C(*)(F)C(F)(F)F,158.5,68.4980239868164
*CC(*)C(F)(F)C(F)(F)F,41.0,51.86006164550781
*CCCCCCCCCCC(Cl)C(*)Cl,-32.0,26.469985961914062
*CCCC(Cl)C(*)Cl,42.0,70.20669555664062
*/C=C(\F)C(F)(F)C*,-35.0,31.686119079589844
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,117.0,96.97593688964844
*/C=C/C(C)C*,-35.0,25.742149353027344
*CC(CC)O*,-71.5,24.529090881347656
*CC(CCCC)O*,-69.0,23.07343292236328
*CC(COCCCC)O*,-79.0,11.670700073242188
*OC(F)(F)C(*)(F)F,-48.0,26.95520782470703
*CCCCO*,-80.0,11.913314819335938
*CCCCCOCO*,-80.0,-1.8346405029296875
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,69.5,43.16131591796875
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,72.0,39.30671691894531
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,67.0,28.16826629638672
*CCCNC(=O)c1ccc(C(=O)NCCCO*)cc1,72.0,60.391998291015625
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)cc1,264.0,182.13731384277344
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)cc1,240.5,182.77297973632812
*CCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,75.01042175292969
*CCCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,47.0,55.55921936035156
*Oc1ccc(Oc2ccc(OC(*)=O)cc2)cc1,118.0,77.80088806152344
*c1ccc(Oc2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,268.5,287.7947998046875
*CCOCCOC(=O)c1ccccc1C(=O)O*,-50.0,28.976966857910156
*CCOCCOC(=O)C(CCCCC)C(=O)O*,-47.0,3.2601776123046875
*CCOCCOC(=O)CCCCCCC(=O)O*,-66.0,-13.07562255859375
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7nc(*)cnc7c6)cc5n4)cc3)cc2)cc1,235.0,286.000244140625
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6ncc(*)nc6c5)cc4n3)cc2)cc1,305.0,289.56658935546875
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,300.0,298.8980712890625
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc2ccccc12,234.0,218.0582733154297
*CC1CC(*)OC(CCC)O1,58.0,56.100128173828125
*Oc1ccc(CC2(Cc3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1,138.0,225.60037231445312
*Oc1ccc(CC(C#N)(C#N)Cc2ccc(*)cc2)cc1,147.0,134.46243286132812
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)c(C)c2)cc1C,125.0,114.46823120117188
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)c(Cl)c2)cc1Cl,85.0,138.82131958007812
*CC(O)COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl,135.0,178.82943725585938
*CC(COc1ccc(O*)cc1)OC(C)=O,49.0,33.74345397949219
*CCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-17.0,-37.01324462890625
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,155.0,174.75636291503906
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Sc4ccc(*)cc4)cc3)cc2)cc1,175.0,120.45866394042969
*c1ccc2oc3ccc(S(*)(=O)=O)cc3c2c1,360.0,208.24395751953125
*Oc1ccc(S(=O)(=O)c2ccc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3c2)cc1,250.0,200.5868682861328
*CCOCCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,17.0,5.039337158203125
*CCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,130.0,170.80270385742188
*CCOCCOCCOC(=O)CCCCCC(=O)O*,-44.5,-24.720947265625
*CCCCCCCC(=O)OCC1(C)COC(*)OC1,-26.0,6.333251953125
*CCCCCCCC(=O)OCCCCC1COC(*)O1,-44.0,3.1793212890625
*CCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,50.0,84.14644622802734
*Oc1ccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,88.46991729736328
*Oc1cccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)c1,125.0,79.73956298828125
*Oc1cccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)c1,140.0,96.86662292480469
*Oc1cccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,73.27899169921875
*c1ccc(-c2ccc(-c3nc4ccccc4c(-c4ccc(Oc5ccc(-c6c(-c7ccccc7)c(*)nc7ccccc67)cc5)cc4)c3-c3ccccc3)cc2)cc1,345.0,309.8169250488281
*c1ccc(Oc2ccc(-c3cc(-c4ccccc4)c4cc(Oc5ccc6nc(*)cc(-c7ccccc7)c6c5)ccc4n3)cc2)cc1,266.0,287.7947998046875
*OC(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)OCC(*)(F)F)c2)c1,30.0,85.8437271118164
*c1ccc(-c2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,410.0,299.2317199707031
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5cc(-c6ccc7nc(*)cnc7c6)ccc5n4)cc3)cc2)cc1,195.0,286.000244140625
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,133.0,282.1685485839844
*c1ccc(Oc2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,382.0,272.4805908203125
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)c(C(=O)O)cc2C(=O)O)cc1,207.39999389648438,234.81060791015625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,178.0,209.11846923828125
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(-c6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,263.0,244.6021728515625
*Oc1ccc(-c2ccc(-c3ccc(Oc4ccc(C(=O)c5cccc(C(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,174.0,252.8115234375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(-c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,207.0,240.621337890625
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(-c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,174.0,243.99810791015625
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C,151.0,159.92684936523438
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,30.0,51.65281677246094
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,240.0,220.8600311279297
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(S(=O)(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,289.0,306.526123046875
*c1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)c3)cc2)cc1,219.0,314.5458984375
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,210.0,117.38509368896484
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c2)cc1,235.0,285.04486083984375
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,265.0,295.1700439453125
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,224.5,283.3994445800781
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,228.0,284.02117919921875
*c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,308.0,315.42041015625
*CC(O)CN(CCO)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(CCO)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,76.0,127.89313507080078
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,274.0,184.11636352539062
*Oc1cccc(Oc2ccc(NC(=O)c3ccc(Oc4cccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)c4)cc3)cc2)c1,176.5,186.73106384277344
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cccc3ccccc23)cc1,56.0,124.38371276855469
*Oc1c(C)c(C)c(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)c(C)c1C,333.0,183.6475067138672
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,220.0,205.98309326171875
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1,200.0,197.8887481689453
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1,209.0,216.90194702148438
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,231.0,218.984619140625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1,278.5,255.728271484375
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,249.0,287.691162109375
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,163.0,228.1834716796875
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)c1,168.0,220.8600311279297
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,162.0,234.12060546875
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5ccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,165.0,213.703369140625
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)c2)cc1,155.0,227.4757843017578
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)cc1,155.0,220.37095642089844
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,147.0,219.21463012695312
*OC(=O)c1cccc(C(=O)Oc2ccc3c(c2)Oc2cc(*)ccc2C32OC(=O)c3ccccc32)c1,276.0,247.3520965576172
*SC(*)(F)F,-118.0,22.74994659423828
*CCS*,-1.5,13.530731201171875
*CCCS*,-53.5,10.295913696289062
*CCCCCSS*,-72.0,-6.363372802734375
*CCCCCCCCCCSSSS*,-76.0,-42.75505065917969
*SC1CCCC(*)C1,-52.0,40.411277770996094
*Oc1ccc(Sc2ccc(OC(*)=O)cc2)cc1,110.0,63.26841735839844
*Sc1c(C)cc(*)cc1C,198.0,104.57582092285156
*Oc1ccc(OC(=O)c2ccc(Sc3cccc(OC(=O)c4ccc(C(=O)Oc5cccc(Sc6ccc(C(*)=O)cc6)c5)cc4)c3)cc2)cc1C,135.0,138.06427001953125
*CCCCOC(=O)CCC(=O)O*,-32.0,5.92889404296875
*CCCOC(=O)CCCC(=O)O*,-33.0,5.9289093017578125
*CCOC(=O)CCCCC(=O)O*,-54.5,5.92889404296875
*CCOC(=O)CCCCCCCC(=O)O*,-45.0,-1.5920257568359375
*CCCCOC(=O)CCCCCCCCC(=O)O*,-57.0,-9.0321044921875
*CCCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,10.5,27.76390838623047
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,180.0,149.95423889160156
*CCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,120.0,127.89313507080078
*O[Si](C)(C)CC(C)(C)COC(=O)c1cccc(C(=O)OCC(C)(C)C[Si](*)(C)C)c1,-52.0,33.34660339355469
*CCCCCCOC(=O)CCC(=O)O*,-50.0,0.8340911865234375
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,282.5,211.04568481445312
*CCOC(=O)c1cccc2c(C(=O)O*)cccc12,78.0,116.5206527709961
*CC(CC)C(CC)COC(=O)c1ccc(C(=O)O*)cc1,32.0,72.41582489013672
*CC(CCCCCCCCCCCCCCCC)C(CCCCCCCCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-26.0,-4.7459564208984375
*Oc1ccc(-c2ccc(OC(=O)CCCCCCCCCCCCC(*)=O)cc2)cc1,95.0,54.77692413330078
*CC1CCC(COC(=O)CCC(=O)O*)CC1,-1.0,26.87432861328125
*CC(C)(CCC)C(=O)O*,1.899999976158142,29.057830810546875
*CCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,35.0,30.35175323486328
*CCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,40.0,117.12474822998047
*CCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.0,73.29036712646484
*CCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.5,98.99234008789062
*CCCCOC(=O)COCC(=O)O*,-23.0,-2.4815826416015625
*CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,68.0,72.5712661743164
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,143.0,111.68659973144531
*Oc1cc(CCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,97.5,125.27690887451172
*Oc1cc(CCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,67.5,114.60346221923828
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1,23.5,54.73649597167969
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,162.0,175.2195281982422
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,96.0,117.49725341796875
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,84.0,110.00384521484375
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)CC)c2)cc1C(C)CC,90.0,174.12069702148438
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1,285.0,259.812744140625
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,105.0,62.27886962890625
*C(=O)OCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,130.0,195.96151733398438
*C(=O)OCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,102.0,141.98927307128906
*Oc1ccc(-c2ccc(-c3cc(-c4ccccc4)c(-c4ccc(-c5ccc(OC(=O)c6ccc(C(*)=O)cc6-c6ccccc6)cc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,260.0,291.4192199707031
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3C)c2)c(C)c1,273.0,233.53927612304688
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)C(=O)Nc5ccccc54)cc3)c2)cc1,256.0,239.9136505126953
