SMILES,true,predicted
*CCC1CC(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)CC1*,24.0,165.155517578125
*CC(*)n1ccnc1,175.0,161.55484008789062
*CC(*)N1CCCC1=O,158.0,160.36761474609375
*CC(*)C(=O)OCCCC,-49.0,159.26327514648438
*CC(*)C(=O)OCCCCCC,-57.0,157.28036499023438
*CC(*)C(=O)OCC(F)(F)C(F)(F)F,-26.0,150.96151733398438
*CC(*)C(=O)OC(F)(C(F)(F)F)C(F)(F)F,10.0,145.70152282714844
*CC(*)C(=O)OCC(F)(F)C(F)C(F)(F)F,-22.0,146.02146911621094
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-17.0,154.516357421875
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,-55.0,141.4070587158203
*CC(*)(C)C(=O)O,161.6999969482422,162.579345703125
*CC(*)(C)C(=O)OCCCC,25.0,158.1581268310547
*CC(*)(C)C(=O)OCCCCCC,-5.0,154.69337463378906
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCCCCC,-100.0,130.13990783691406
*CC(*)(C)C(=O)OC1CCCCC1,88.0,154.9754638671875
*CC(*)(C)C(=O)OC1CCCCC1C,85.0,150.88845825195312
*CC(*)(C)C(=O)OC1CCCC(C)C1,89.0,151.13916015625
*CC(*)(C)C(=O)OCc1ccccc1,54.0,150.1564178466797
*CC(*)(C)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,110.0,139.30496215820312
*CC(*)(C)C(=O)OCCO,91.19999694824219,159.27618408203125
*CC(*)C(=O)OC1CC(C)CC(C)(C)C1,15.0,147.4115753173828
*CC(*)(Cl)C(=O)OCCC,66.0,159.3709716796875
*CC(*)C(=O)OCCSC,-60.0,159.18283081054688
*CC(*)C(=O)OCCCSC,-65.0,158.29249572753906
*CC(*)C(=O)OCCCSCCC#N,-58.0,153.29901123046875
*CC(*)C(=O)N1CCCCC1,108.0,158.5619659423828
*CC(*)C(=O)Oc1ccccc1C,51.5,151.87884521484375
*CC(*)C(=O)Oc1ccccc1C(C)(C)C,72.0,144.52105712890625
*CC(*)C(=O)Oc1ccc(C(=O)OCCCC)cc1,13.0,138.68846130371094
*CC(*)C(=O)OCCc1ccccc1,-3.0,150.37942504882812
*CC(*)C(=O)OCc1ccc(C#N)cc1,44.0,148.96449279785156
*CC(*)C(=O)Oc1cccc2ccccc12,85.0,144.19871520996094
*CC(*)C(=O)N(C)C,114.0,160.51649475097656
*CC(*)(C)C(=O)OCCCCC,10.0,156.82489013671875
*CC(*)(C)C(=O)OCC(CC)CCCC,-10.0,149.0055694580078
*CC(*)(C)C(=O)OCCC(C)CC(C)(C)C,1.0,144.93125915527344
*CC(*)(C)C(=O)OCCOCCO,20.0,155.0652618408203
*CC(*)(C)C(=O)OCC(C)O,76.0,157.57179260253906
*CC(*)(C)C(=O)OCCS(=O)CC,25.0,153.80422973632812
*CC(*)(C)C(=O)OC12CC3CC(CC(C3)C1)C2,183.0,143.89822387695312
*CC(*)(C)C(=O)Oc1ccc(C(=O)OC)cc1,109.0,142.92776489257812
*CC(*)(CC(=O)OCCCC1CCCCC1)C(=O)OCCCC1CCCCC1,7.0,137.35833740234375
*CC(*)(CC(=O)OCCc1ccccc1)C(=O)OCCc1ccccc1,45.0,139.61862182617188
*C(*)C(=O)OCC,13.5,162.5797576904297
*C(*)C(=O)OC,85.75,163.75294494628906
*C(*)C(=O)OCCC,-15.0,161.27210998535156
*C1C(=O)N(C2CCCCC2)C(=O)C1*,232.0,150.4940185546875
*CC(*)(CC(=O)OCCC)C(=O)OCCC,46.5,147.32656860351562
*CC(*)(C#N)C(=O)OCCCCCC,86.0,152.93609619140625
*CC(*)C(=O)OCCCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,35.79999923706055,154.84400939941406
*CC(*)(C#N)C(=O)OCC(C)C,51.0,155.07962036132812
*CC(*)(C#N)C(=O)OCCCCCCC,102.0,150.9099578857422
*CC(F)(F)/C(F)=C(/*)Cl,-17.0,160.11276245117188
*CC(*)CCI,70.0,164.99285888671875
*CC/C=C(/*)CCCCCCCCCC,-53.0,152.5216064453125
*CCCCCCCCO*,-13.0,160.36741638183594
*Oc1ccc(*)cc1,85.0,161.41937255859375
*Oc1c(OC)cc(*)cc1OC,174.10000610351562,155.41641235351562
*CCCCSSCCCCO*,-76.0,158.30543518066406
*CCOCCOC(=O)CCCCCCCCC(=O)O*,-74.5,140.63275146484375
*Oc1ccc(C(=O)OCCOC(=O)c2ccc(*)cc2)cc1,74.0,130.87266540527344
*Oc1ccc(C(=O)OCCCCCOC(=O)c2ccc(*)cc2)cc1,26.0,133.5557098388672
*CCOCCOC(=O)NCCCCCCNC(=O)O*,17.0,139.52200317382812
*CCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-6.5,132.83653259277344
*CC(=O)OC(=O)COc1ccc(O*)cc1,70.0,146.51524353027344
*CCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,95.0,129.75009155273438
*CCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,131.76063537597656
*CCOCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,41.0,133.94583129882812
*CC(=O)OC(=O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,105.0,137.7830810546875
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,308.0,170.3953857421875
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-65.0,167.13934326171875
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-52.0,165.28240966796875
*CCOCCOC(=O)C(=O)O*,-28.0,156.4956512451172
*CCOCCOC(=O)C(CCC)C(=O)O*,-38.0,146.97415161132812
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7ncc(*)nc7c6)cc5n4)cc3)cc2)cc1,235.0,167.99966430664062
*Oc1ccc(Oc2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,150.5,159.99900817871094
*c1ccc(Oc2ccc(-c3nc4cc(S(=O)(=O)c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,290.0,171.39401245117188
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,91.0,129.1730194091797
*CC(CCCCCCCCCC)O*,-41.0,154.5450897216797
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C(C)(C)C)cc1,240.0,135.97642517089844
*CC(O)COc1ccc(O*)cc1,60.0,154.04490661621094
*CC(O)COc1ccc(C2CC(C(C)C)CCC2(C)c2ccc(O*)cc2)cc1,175.0,158.8723907470703
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1Cl,66.0,164.03042602539062
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(C)=O,110.0,163.58685302734375
*CCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,7.5,149.8026580810547
*CC(O)COc1ccc(C2(C)CC(C)(C)c3cc(O*)ccc32)cc1,120.0,136.7227783203125
*CC(O)COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1,140.0,141.71153259277344
*Oc1ccc(C(=O)OCCCOC(=O)c2ccc(*)cc2)cc1,57.0,129.68006896972656
*Oc1ccc(C(=O)OCCCCOC(=O)c2ccc(*)cc2)cc1,38.0,131.782958984375
*CCC(=O)NCc1c(C)c(C)c(CNC(=O)CCO*)c(C)c1C,191.0,134.59524536132812
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)c3)o2)cc1,278.0,130.5995635986328
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,207.0,167.13934326171875
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(C)c1,219.0,129.48741149902344
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,282.0,164.42507934570312
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,221.0,162.2781982421875
*c1ccc2oc3ccc(S(=O)(=O)c4ccc(Oc5ccc(S(*)(=O)=O)cc5)cc4)cc3c2c1,290.0,164.74557495117188
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)C(C)C)cc3)cc2)cc1,200.0,165.378173828125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,205.0,164.3173065185547
*CCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,109.0,154.51870727539062
*CCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,182.0,141.79270935058594
*CCOCCOCCOC(=O)CCCCC(=O)O*,-49.0,142.343505859375
*CC(O)CO*,17.0,164.66946411132812
*CCOCCOC(=O)c1ccccc1-c1ccccc1C(=O)O*,17.0,133.78347778320312
*Oc1ccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)cc1,230.0,132.2461395263672
*Oc1cccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)c1,130.0,134.05970764160156
*Oc1ccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,137.04055786132812
*Oc1ccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,146.96469116210938
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1C,147.0,157.40090942382812
*OC(F)(F)COC(=O)c1cccc(C(=O)OCC(*)(F)F)c1,28.0,131.48223876953125
*OC(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)OCC(*)(F)F)c1,14.0,143.75479125976562
*ON(C(F)(F)C(*)(F)F)C(F)(F)C(F)(F)Br,-17.0,145.1342010498047
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,243.0,170.57821655273438
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,437.0,170.57057189941406
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,292.5,170.21551513671875
*c1ccc(-c2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,390.0,165.2061767578125
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,353.0,146.80438232421875
*ON(C(F)(F)F)C(F)(Br)C(*)(F)F,3.0,152.50250244140625
*CC(C)(CO)CO*,62.0,161.6754608154297
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(-c5ccc(-c6ccc(S(=O)(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,281.0,173.26864624023438
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,193.0,169.11376953125
*CNC(=O)OCC(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,20.0,163.76519775390625
*CNC(=O)OCc1ccc(COCc2ccc(COC(=O)NCc3ccc(C(C)(C)c4ccc(*)o4)o3)o2)o1,39.0,166.91668701171875
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,170.90553283691406
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)cc1,250.0,174.32369995117188
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,259.0,178.945556640625
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6cccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)c6)cc5)cc4)nc4ccccc43)cc2)cc1,244.0,178.9412841796875
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,230.0,167.515625
*c1cccc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)c1,260.0,168.31170654296875
*CCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCOCCOCCOc3ccc(C(=O)Oc4ccc(O*)cc4)cc3)cc2)cc1,64.0,171.3852081298828
*c1cccc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,237.0,168.3538818359375
*c1cccc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)c1,254.0,168.29641723632812
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,247.0,171.7947235107422
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6cccc7c(Oc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)cc2)cc1,253.0,176.22171020507812
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7cc(Oc8ccc9c(c8)C(=O)N(*)C9=O)ccc7c6)cc5C4=O)cc3)cc2)cc1,246.0,176.1709747314453
*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c2)cc1,208.0,173.7439422607422
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,265.0,172.85862731933594
*c1cc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,250.0,169.87513732910156
*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,235.0,169.79466247558594
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,174.326904296875
*Oc1cccc(NC(=O)c2ccc(C(=O)c3cccc(C(=O)Nc4ccc(*)cc4)c3)cc2)c1,237.0,165.3696746826172
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(-c3ccc(O*)cc3)cc2)c1,58.0,167.515625
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,236.0,170.32723999023438
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1-c1ccccc1,200.5,175.72683715820312
*c1cccc(Oc2ccc(-c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)c4)cc3)cc2)c1,251.0,169.07054138183594
*Oc1ccc(C(=O)Nc2ccc(S(=O)(=O)c3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,260.0,179.34109497070312
*Oc1c(C)c(C)c(Oc2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)c(C)c1C,310.0,167.05674743652344
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,217.0,174.53848266601562
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,167.0,178.40103149414062
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,154.0,176.9002685546875
*Oc1cccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4cccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)c4)cc3)cc2)c1,235.0,176.80841064453125
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,152.0,165.40969848632812
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(C)c4)cc3C)cc2)cc1,157.0,166.4390411376953
*CC(COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1)OC(C)=O,130.0,134.96148681640625
*CCSSSS*,-24.0,162.9025421142578
*SC1CCCCC1*,-43.0,162.12109375
*CC(S*)c1ccccc1,-2.5,158.454833984375
*CCCCCCC(=O)NCc1ccc(CNC(=O)CCCCCCS*)cc1,65.0,138.7710418701172
*OC(=O)c1ccc(SCCCCSc2ccc(C(*)=O)cc2)cc1,62.0,132.22000122070312
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1-c1ccccc1,128.0,174.66116333007812
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Sc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,344.0,173.40228271484375
*CCOC(=O)CCC(=O)O*,-11.100000381469727,158.3462677001953
*CCCOC(=O)CCCCC(=O)O*,-55.0,153.33053588867188
*CCOC(=O)CCCCCCCCC(=O)O*,-23.0,147.2119598388672
*CCCCCCCCCCOC(=O)CCCCCCCCC(=O)O*,-54.0,130.88319396972656
*CCCCCOC(=O)c1ccc(C(=O)O*)cc1,16.0,141.98487854003906
*CCCCCCOC(=O)c1ccc(C(=O)O*)cc1,13.0,139.91525268554688
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)c3ccccc3-c3ccccc32)cc1,269.5,167.26876831054688
*CCCCC(=O)O*,-66.0,162.28219604492188
*CCCCCCCCCCC(=O)O*,-46.04999923706055,155.0392608642578
*CCCCCCCCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-26.0,135.53472900390625
*CCCOC(=O)c1ccc(C(=O)O*)cc1,52.0,145.9794464111328
*Oc1ccc(OC(=O)CCCCC(*)=O)cc1,90.0,144.85342407226562
*Oc1cccc(C(*)=O)c1,162.0,158.61668395996094
*OC(CC(*)=O)C(C)(Cl)Cl,109.0,158.42813110351562
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)CCCCC(=O)O*,-60.5,132.9027862548828
*CC(C)(C)COC(=O)CCC(=O)O*,-18.0,150.90231323242188
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,108.0,147.67062377929688
*O[Sn](CCCC)(CCCC)OC(=O)CCCCC(*)=O,110.0,138.7283477783203
*OC(C)CCCC(C)C(*)=O,-33.0,157.6123046875
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(C(=O)O*)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1,27.0,170.05499267578125
*OC1C(C)(C)C(OC(=O)C2CCC(C(*)=O)CC2)C1(C)C,169.0,130.97486877441406
*CCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,88.0,135.33187866210938
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,45.0,165.19131469726562
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,30.0,141.0976104736328
*Oc1ccc(-c2ccc(OC(=O)c3cc(CCCCC)cc(C(*)=O)c3)cc2)cc1,138.0,162.4431915283203
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)O*)c1,-30.0,157.73251342773438
*Oc1ccc(C2(c3ccc(OC(=O)CCCCCCCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,151.0,167.33299255371094
*Oc1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)c2)c1,74.0,171.4256591796875
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(CCCC)c2)cc1CCCC,160.0,166.1146697998047
*OC(C)COC(=O)c1ccc(C(*)=O)cc1,98.0,145.13897705078125
*CCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,44.0,137.4999237060547
*Oc1ccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,195.0,154.8607177734375
*Oc1ccc(OC(=O)/C=C/c2ccc(/C=C/C(*)=O)cc2)cc1,210.0,131.4151611328125
*C(=O)OCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,105.0,167.71234130859375
*CCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)cc2)cc1,122.0,178.1459197998047
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(S(=O)(=O)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,220.0,166.84259033203125
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)c5ccccc5C(=O)N4C)cc3)c2)cc1,285.0,166.26959228515625
*CCC(=O)N*,145.5,164.69630432128906
*CCCCCCNC(=O)CCCCC(=O)N*,58.20000076293945,147.24539184570312
*CCCCCCNC(=O)CCCCCC(=O)N*,54.0,145.19725036621094
*CCCCCCNC(=O)CCCCCCCCCCC(=O)N*,46.0,134.83668518066406
