SMILES,true,predicted
*CC(*)OC(=O)CC1CCCCC1,25.0,8.086318969726562
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-9.0,3.1322479248046875
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,20.0,9.066024780273438
*CC(*)OC(=O)c1ccc(C(C)C)cc1,67.69999694824219,55.84959411621094
*CC(*)OC(=O)c1ccccc1OC,65.0,60.172462463378906
*CC(*)OC(=O)c1cccc(OC)c1,44.0,64.19107055664062
*CC(*)OC(=O)c1cccc(C)c1,49.0,58.73051452636719
*CC(*)OC(=O)C(C)(C)CCC,10.0,56.50006866455078
*CC(*)OC(=O)c1cccc([N+](=O)[O-])c1,93.0,70.88088989257812
*/C(C)=C(/*)c1ccc([Si](C)(C)C)cc1,-5.0,187.71340942382812
*CC(*)CNc1ccc([N+](=O)[O-])cn1,151.0,155.72613525390625
*CC(*)CNc1ccc([N+](=O)[O-])cc1C,151.0,141.5560760498047
*CC(*)C(=O)c1ccc(Br)cc1,101.5,61.088218688964844
*CC(*)C(=O)OCC(C)C,25.0,-8.155014038085938
*CC(*)C(=O)OC(C)CC,-20.0,-21.652923583984375
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-37.0,-33.45896911621094
*CC(*)C(=O)OCCCOC,-66.5,-34.34620666503906
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)F,-49.0,-55.6767578125
*CC(*)(C)C(=O)OC(C)(C)C,107.0,117.326904296875
*CC(*)(C)C(=O)OCCCCCCCCCCCC,-47.900001525878906,-65.84846496582031
*CC(*)(C)C(=O)OC1CCC(C)CC1,109.0,70.32563781738281
*CC(*)(C)C(=O)OCC(F)(F)F,75.0,83.87396240234375
*CC(*)(C)C(=O)OCc1ccccc1Cl,54.099998474121094,65.62918090820312
*CC(*)(Cl)C(=O)OC,125.0,124.94945526123047
*CC(*)C(=O)NC(C)C,134.6199951171875,60.889915466308594
*CC(*)C(=O)OC(CC)CC,-6.0,-22.103561401367188
*CC(*)C(=O)OCCCCCCCCC,-89.0,-48.74543762207031
*CC(*)C(=O)OCC(C)CC,-32.0,-31.918548583984375
*CC(*)C(=O)OCCCSCC,-76.0,-67.88883972167969
*CC(*)C(=O)OCCSCC#N,-24.0,-32.3079833984375
*CC(*)C(=O)OCCCCCCSCC#N,-59.0,-37.718414306640625
*CC(*)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,104.0,132.80154418945312
*CC(*)C(=O)Oc1cccc(C)c1,24.5,38.055938720703125
*CC(*)C(=O)Oc1ccc(C(C)(C)C)cc1,71.0,75.63954162597656
*CC(*)C(=O)Oc1ccccc1C(=O)OC,46.0,50.04920196533203
*CC(*)C(=O)Oc1cccc(C(=O)OC)c1,38.0,37.558807373046875
*CC(*)C(=O)Oc1ccc(-c2ccccc2)cc1,110.0,68.35540771484375
*CC(*)C(=O)Oc1ccc(Cl)cc1Cl,60.0,243.43588256835938
*CC(*)C(=O)NC(C)(C)C,135.0,82.68397521972656
*CC(*)(C)C(=O)OCCO[N+](=O)[O-],55.0,83.1630859375
*CC(*)(C)C(=O)O[Si](C)(C)C,97.5,99.36820983886719
*CC(*)(CC)C(=O)OCC,27.0,67.7651596069336
*CC(*)(CC(=O)OCC)C(=O)OCC,65.5,65.75
*CC(*)(CC(=O)OCCCC)C(=O)OCCCC,24.0,34.30116271972656
*CC(*)(CC(=O)OCC1CCCCC1)C(=O)OCC1CCCCC1,83.0,81.80592346191406
*CC(*)(CC(=O)OCCCc1ccccc1)C(=O)OCCCc1ccccc1,-8.0,35.78046417236328
*CC(*)(C)C(=O)Oc1ccc(C#N)cc1,155.0,116.71382141113281
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-68.0,-54.56370544433594
*CC(*)C(=O)OCCC(C)OC,-56.0,-24.156967163085938
*CC(*)(C)C(=O)OCC(C)(C)C,38.0,56.68640899658203
*CC(*)(CC(=O)OCCCCCC)C(=O)OCCCCCC,-7.0,-1.4333648681640625
*CC(*)(C)C(=O)Oc1ccc(C)cc1C,109.0,105.23625183105469
*CC(*)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,102.0,90.61296081542969
*CC(*)(C)C(=O)NC(=O)Oc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1,182.0,139.15078735351562
*CC(*)(C)C(=O)NC(=O)OC(C)COc1ccc(S(=O)(=O)c2ccc(OCC(C)O)cc2)cc1,73.0,104.63163757324219
*CC(*)C(=O)OCc1c(Br)c(Br)c(Br)c(Br)c1Br,181.0,111.59754943847656
*CCC(C(=O)OC)C(*)C(=O)OC,31.200000762939453,52.222206115722656
*CC/C=C(/*)Cl,-20.0,-6.81195068359375
*CC(*)C(F)(F)C(F)(F)C(F)(F)F,58.0,29.84136199951172
*CC(F)(F)CC(*)(C(F)(F)F)C(F)(F)F,132.0,49.489524841308594
*CC(*)CCCCCCCCCI,-6.0,-2.9101409912109375
*CC(*)CCCI,30.0,-1.503570556640625
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(Cl)C1(F)F,147.0,143.54989624023438
*C(F)(F)C1(F)C(F)(F)C(*)(F)C1(F)F,122.0,142.70994567871094
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(F)C1(F)F,101.0,126.61846160888672
*CC/C=C(/*)C,-67.0,-56.35548400878906
*CC/C(C)=C(/*)C,4.0,89.33799743652344
*CC(CBr)O*,-14.0,-14.002273559570312
*CC(COCCCCCC)O*,-85.5,-64.2657470703125
*CC(COc1ccccc1)O*,42.0,-23.5294189453125
*CCCO*,-73.5999984741211,-57.03181457519531
*CC(C)(C)CO*,-50.0,-18.578338623046875
*CC(CCl)(CCl)CO*,6.5,54.06874084472656
*Oc1cccc(*)c1,53.0,70.59010314941406
*Oc1c(C)cc(*)cc1C,212.0,136.8000030517578
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1,220.0,208.37664794921875
*CCOCO*,-64.0,-45.36207580566406
*CCCCOCO*,-84.0,-77.82127380371094
*CCOCCOC(=O)CCCCCCCC(=O)O*,-71.0,-60.13720703125
*OC(C)COCC(C)OC(=O)c1ccccc1C(*)=O,25.0,55.1141357421875
*CCOCCOC(=O)c1cccc(C(=O)O*)c1,16.0,-16.66827392578125
*CCOC(=O)c1ccc(O*)cc1,84.0,53.04624938964844
*CC(=O)NCCCCCCNC(=O)CO*,10.0,25.140167236328125
*CCCNC(=O)CCCCC(=O)NCCCO*,34.0,36.7406005859375
*Oc1ccc(C(=O)NCC(C)(C)CCCNC(=O)c2ccc(*)cc2)cc1,155.0,136.41372680664062
*COc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,84.0,81.7718505859375
*CCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,20.0,56.932960510253906
*Oc1ccc(S(=O)(=O)c2ccc(*)cc2)cc1,225.0,201.2404327392578
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,186.0,193.67901611328125
*CCOCCOC(=O)CC(=O)O*,-41.5,-47.21636962890625
*CCOCCOC(=O)CCC(=O)O*,-38.20000076293945,-44.63648986816406
*CCOC(=O)c1ccc(C(C)(CC)c2ccc(C(=O)O*)cc2)cc1,95.0,67.88154602050781
*CC(O)COc1ccc(Cc2ccc(O*)cc2)cc1,143.1999969482422,82.40594482421875
*CC(O)COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1,167.5,140.2877655029297
*OC(F)(F)C(F)(F)C(F)(F)C(*)(F)F,-55.0,-83.65875244140625
*CC(CC(Cl)(Cl)Cl)O*,-36.0,25.884185791015625
*CCC(C)O*,-50.0,-65.75672912597656
*CC(C)CO*,-55.0,-54.649749755859375
*CC(O*)C1CC(F)(F)C1(F)F,-25.0,35.41722106933594
*Oc1c(C)cc(*)cc1-c1ccccc1,180.0,162.80233764648438
*CC1CC(*)OCO1,68.0,-1.4831695556640625
*Oc1ccc(CC(Cc2ccc(*)cc2)(C(=O)OCC)C(=O)OCC)cc1,54.0,73.31441497802734
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(C)=O,60.0,61.304893493652344
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CCl,65.0,64.82504272460938
*CC(COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl)OC(C)=O,100.0,119.82969665527344
*CC(COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1)OC(C)=O,107.0,108.37208557128906
*c1ccc(Oc2ccc(-c3nnc(*)o3)cc2)cc1,240.0,240.99269104003906
*c1ccc(C2(c3ccc(-c4nnc(*)o4)cc3)OC(=O)c3ccccc32)cc1,380.0,271.09832763671875
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)oc4c3)cc2o1,223.5,75.52098846435547
*Oc1ccc(C2(C)CCC(C(C)(C)c3ccc(Oc4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)CC2)cc1,200.0,168.18511962890625
*Oc1ccc(Oc2ccc(Oc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,192.0,182.50111389160156
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4CCCC(C(C)c5ccc(*)cc5)C4)cc3)cc2)cc1,230.0,239.24667358398438
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CC5CCC4C5)cc3)cc2)cc1,250.0,254.9190673828125
*Oc1ccc(S(=O)(=O)N(C)CCCCN(C)S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,120.0,106.76055908203125
*CCOCCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,20.0,40.21868896484375
*CCOCC(=O)O*,-12.600000381469727,-38.250274658203125
*Oc1ccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,140.01034545898438
*Oc1ccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,159.9855499267578
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)c(C(C)C)c3)cc2)cc1C,149.0,160.42498779296875
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(-c6cc(*)nc7ccccc67)cc5)cc4)c4ccccc4n3)cc2)cc1,326.0,328.2591552734375
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,305.0,264.37139892578125
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,213.0,217.95025634765625
*c1ccc(Oc2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,334.0,286.3381652832031
*ON(C(F)(F)F)C(F)(C(*)(F)F)C(F)(F)F,-9.0,-21.025405883789062
*CC(C)(CC)CO*,-47.0,-26.366363525390625
*Oc1ccc(C(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,152.0,139.59669494628906
*CCCOCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,18.5,40.76881408691406
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,178.5,181.4510498046875
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C(C)(C)C,177.0,159.2040557861328
*CNC(=O)OCc1ccc(COC(=O)NCc2ccc(C(C)(C)c3ccc(*)o3)o2)o1,55.0,53.50548553466797
*COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCc3ccc(*)o3)cc2)cc1,81.0,112.71004486083984
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(S(*)(=O)=O)cc4)cc3)cc2)s1,161.85000610351562,159.57150268554688
*Oc1ccc(C(c2ccccc2)(c2ccccc2)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,254.0,219.4295654296875
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4cccc(NC(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,214.0,187.4072265625
*c1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,270.0,280.5584716796875
*c1ccc(Oc2ccc(C(=O)c3ccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)cc3)cc2)cc1,238.0,238.47547912597656
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,257.0,231.73605346679688
*Oc1cccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)c1,240.0,240.3219451904297
*c1cccc(N2C(=O)c3ccc(Oc4ccc5cc(Oc6ccc7c(c6)C(=O)N(*)C7=O)ccc5c4)cc3C2=O)c1,230.0,245.21481323242188
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,226.0,218.50634765625
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8ccc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)cc8c7)cc6C5=O)cc4)cc3)cc2)cc1,231.0,230.45286560058594
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c(C)c2)cc1C,281.0,264.9382629394531
*c1cc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)cc(C(F)(F)F)c1,250.0,252.95962524414062
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,248.38897705078125
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(S(=O)(=O)c3ccc(O*)cc3)cc2)c1,100.0,107.42315673828125
*Oc1ccc(NC(=O)/C=C/c2ccc(/C=C/C(=O)Nc3ccc(*)cc3)cc2)cc1,205.0,247.57864379882812
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccc(Oc3ccccc3)cc2)cc1,78.0,102.40482330322266
*CCCCCCOC(=O)Nc1ccc(C)c(NC(=O)OCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c1,87.0,99.79978942871094
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,219.0,206.1657257080078
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,218.0,201.32696533203125
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,232.0,210.03421020507812
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C3(c4ccc(O*)cc4)c4ccccc4-c4ccccc43)cc2)c1,127.0,146.02102661132812
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,173.0,167.32867431640625
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,174.0,165.80093383789062
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)c2)cc1,154.0,167.29917907714844
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)c1,147.0,157.6497802734375
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)c2)cc1,149.0,161.82931518554688
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5cccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)c5)cc4)cc3)cc2)cc1,147.0,148.99916076660156
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc(C(C)(C)C)c2)cc1,255.5,224.14996337890625
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,309.0,333.35662841796875
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,300.0,330.0428466796875
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,167.0,189.137939453125
*Oc1ccc(C2(c3ccc(Oc4ccc(/C=C/C(=O)c5ccc(*)cc5)cc4)cc3)c3ccccc3-c3ccccc32)cc1,195.0,271.6221008300781
*CC(C[N-][N+]#N)O*,-35.0,-18.948486328125
*CC(CC)S*,-47.0,-59.56938171386719
*CCCCCCSS*,-74.0,-62.444732666015625
*CCC(=O)NCCCCCCNC(=O)CCS*,27.0,5.8077850341796875
*Cc1ccc(CSSSS*)cc1,3.0,-1.3232574462890625
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCS*)cc1,70.0,91.01469421386719
*c1ccc(Sc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,288.0,285.0010986328125
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)sc4c3)cc2s1,238.0,83.18339538574219
*Sc1cc(C)c(*)cc1C,298.0,170.67416381835938
*Sc1cccc(Sc2ccc(Sc3ccc(*)cc3)cc2)c1,69.0,90.2733383178711
*CCCCCCCCCCOC(=O)CCCCC(=O)O*,-68.0,-53.909637451171875
*CCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-22.0,-47.62974548339844
*CCCCCCOC(=O)CCCCCCCCC(=O)O*,-38.0,-36.225555419921875
*CC1CCC(COC(=O)c2ccc(C(=O)O*)cc2)CC1,84.5,60.161033630371094
*Oc1c(Cl)cc(C(C)(C)c2cc(Cl)c(OC(=O)CCCCC(*)=O)c(Cl)c2)cc1Cl,100.0,102.0981216430664
*CCOC(=O)c1ccccc1C(=O)O*,96.5,25.661277770996094
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc2)cc1,279.0,298.6763916015625
*CCCC(=O)O*,1.5,-51.4495849609375
*CCCCCCCCCCCCC(=O)O*,-36.0,-35.648284912109375
*CCCCCCCCCCCCCCC(=O)O*,-22.100000381469727,-26.912551879882812
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,30.0,30.154556274414062
*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-38.0,48.61249542236328
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CCCCC1,206.0,202.47276306152344
*CCCCCCOC(=O)c1cccc(C(=O)O*)c1,5.5,8.643783569335938
*OC(C)CC(*)=O,3.4000000953674316,9.13726806640625
*OC(C)C(*)=O,58.400001525878906,22.240142822265625
*CC(C)(C)C(=O)O*,-12.0,33.45348358154297
*OC(CC)CC(*)=O,-15.399999618530273,-6.56689453125
*CC(C)C(=O)O*,-25.0,37.0645751953125
*CCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,45.0,23.772064208984375
*CC1CCC(COC(=O)C2CCC(C(=O)O*)CC2)CC1,77.0,104.94248962402344
*CC1CCC(COC(=O)c2cccc(C(=O)O*)c2)CC1,70.0,64.29813385009766
*CCCCCCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-12.0,42.127784729003906
*CCCCCCCCCCCCCCCCCCCCOC(=O)CC(=O)O*,-35.099998474121094,9.7562255859375
*CCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-7.0,39.81077575683594
*CCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,51.0,47.056724548339844
*Oc1ccc(CC(*)=O)cc1,117.0,100.98519134521484
*CCC(C)CCC(=O)S*,-50.0,-16.343154907226562
*CCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-15.0,20.405624389648438
*CCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,70.0,81.11195373535156
*OC(C)CCOC(=O)c1ccc(-c2ccc(C(*)=O)cc2)cc1,92.5,141.6436004638672
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,54.0,38.08612823486328
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,29.0,48.991920471191406
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,24.0,29.28753662109375
*CCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,66.0,70.64629364013672
*Oc1cc(CCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,41.5,39.354644775390625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(Cl)c2)cc1Cl,190.0,169.5474395751953
*Oc1cccc(OC(=O)c2cc(OCCCCC)cc(C(*)=O)c2)c1,96.0,94.12110137939453
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,239.0,190.47125244140625
*Oc1cc(CCCCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,25.5,33.09984588623047
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)c2)cc1,325.0,271.1204528808594
*c1ccc(OC(=O)c2cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc(C(C)(C)C)c2)cc1,279.0,233.5176239013672
*c1ccc(OC(=O)c2cc(Cl)cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,313.0,263.20465087890625
