SMILES,true,predicted
*CC(*)OCC,-33.0,100.84100341796875
*CC(*)O[N+](=O)[O-],37.5,98.75772094726562
*CC(*)OCC(CC)CCCC,-66.0,111.74256134033203
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,105.86370849609375
*CC(*)SC,-1.0,97.98719024658203
*CC(*)C(=O)c1ccc(C(C)(C)C)cc1,103.5,99.21432495117188
*CC(*)C(=O)c1ccc(CC)cc1,49.25,95.16191864013672
*CC(*)C(=O)c1ccc(OC)cc1,46.0,95.76121520996094
*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,61.0,105.15025329589844
*CC(*)OC(=O)C1CCCCC1,66.0,130.149658203125
*CC(*)OC(=O)CCCC1CCCCC1,-10.0,104.00873565673828
*CC(*)OC(=O)c1ccc(CC)cc1,57.0,97.073974609375
*CC(*)OC(=O)c1ccncc1,98.5,98.92894744873047
*CC(*)OC(=O)c1ccc(C)cc1,73.5,97.0454330444336
*CC(*)OC(=O)c1cccnc1,86.5,99.185791015625
*CC(*)c1cccs1,71.0,89.42575073242188
*CC(*)(CC(=O)OCCCCCCC)C(=O)OCCCCCCC,-23.0,137.7086944580078
*CC(*)OC(=O)C1CCCC1,36.0,118.90563201904297
*CC(*)OC(=O)C1(C)CCCCC1,86.0,143.29725646972656
*CCC/C=C(/*)c1ccc(OC)cc1,11.0,105.60687255859375
*CCC/C=C(/*)c1ccc(Cl)cc1,16.0,105.83517456054688
*CC/C=C(/*)[Sn](CCCC)(CCCC)CCCC,-80.0,173.55615234375
*C(F)(F)C(*)(F)OC(F)C(F)F,35.0,91.05242919921875
*CC(*)OC(=O)CC1CCCC1,-3.0,130.23526000976562
*CC(*)C(=O)OC(C)(C)C,40.0,104.89341735839844
*CC(*)C(=O)OCCCCCCCC,-65.0,104.66511535644531
*CC(*)C(=O)OCCCCCCCCCCCCCCCCCC,-42.5,183.80140686035156
*CC(*)C(=O)OC1CC2CCC1(C)C2(C)C,100.0,135.843017578125
*CC(*)C(=O)OC(C(F)(F)F)C(F)(F)F,42.29999923706055,98.32965087890625
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)F,-30.0,105.007568359375
*CC(*)C(=O)OCCOCC(F)(F)F,-38.0,107.57600402832031
*CC(*)C(=O)OCCOC(F)(F)C(F)F,-22.0,105.06464385986328
*CC(*)(C)C(=O)OC,108.0,97.95864868164062
*CC(*)(C)C(=O)OCC,66.0,109.91612243652344
*CC(*)(C)C(=O)OCCCCCCCC,-11.0,104.49388122558594
*CC(*)(C)C(=O)Oc1ccccc1,110.0,101.83983612060547
*CC(*)(C)C(=O)OCCBr,52.0,113.02677917480469
*CC(*)(C)C(=O)OC(C(F)(F)F)C(F)(F)F,75.0,100.41293334960938
*CC(*)(C)C(=O)OCCOCC,-16.0,133.35305786132812
*CC(*)C(N)=O,193.0,100.18463134765625
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,-35.0,105.3785629272461
*CC(*)C(=O)OCC(CC)CCCC,-62.0,114.56784057617188
*CC(*)(C)C(=O)OC1CC2CCC1(C)C2(C)C,180.5,145.3934783935547
*CC(*)(Cl)C(=O)OCCCC,42.0,114.85321807861328
*CC(*)C(=O)OCC(C)(C)C,22.0,114.667724609375
*CC(*)C(=O)Oc1ccccc1,60.0,100.24169921875
*CC(*)C(=O)Oc1cccc(C(=O)OCC)c1,24.0,102.69598388671875
*CC(*)C(=O)Oc1ccc(C(=O)OC)cc1,67.0,101.7256851196289
*CC(*)C(=O)Oc1ccc(C#N)cc1,92.0,99.01456451416016
*CC(*)C(=O)Oc1ccccc1Cl,318.0,98.8147964477539
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,131.0,102.18229675292969
*CC(*)(F)C(=O)OC,142.0,102.66744232177734
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,48.0,126.18285369873047
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,132.0,128.25186157226562
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,91.0,103.63774108886719
*CC(*)(C)C(N)=O,88.69999694824219,98.47233581542969
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,106.0,97.78742980957031
*CC(*)(C)C(=O)OCC1CO1,68.5,103.29528045654297
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,124.47056579589844
*CCCC(*)(C)C(=O)O,132.0,113.82584381103516
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,111.25741577148438
*CC(*)C(=O)NCCCCCC(=O)O,68.0,130.0640411376953
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,118.20645141601562
*CC(*)C(=O)O[Na],114.4000015258789,99.9563217163086
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,117.53579711914062
*CC(*)Cl,80.0,98.04426574707031
*C(F)C(*)(F)F,31.450000762939453,92.45079803466797
*C(*)(F)F,120.0,100.55561828613281
*C(F)(F)C(*)(F)Cl,52.099998474121094,94.50553894042969
*C(*)F,102.0,102.52474975585938
*CCC(F)(F)C(*)(F)F,-108.0,99.35702514648438
*CCCCCCCCC(Cl)C(*)Cl,-30.0,97.78742980957031
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,116.1231689453125
*CCCCCC(Cl)C(*)Cl,-17.0,116.63684844970703
*C1C=CC(*)CC1,125.5,94.87654113769531
*CC(*)C=C,-7.0,97.27374267578125
*OC(*)CCC,-41.0,102.32498168945312
*CCO*,-56.0,101.26907348632812
*CC(C)O*,-70.19999694824219,94.79092407226562
*CC(CCl)O*,-23.299999237060547,96.01806640625
*CC(COC)O*,-62.0,100.92662048339844
*CC(C)(C)O*,40.5,101.66860961914062
*CC(COCC)O*,-61.0,109.94466400146484
*CC(O*)c1ccccc1,34.0,93.16424560546875
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,104.83633422851562
*CCSSCCO*,-53.0,118.12083435058594
*CCSSSSCCO*,-40.0,109.31681823730469
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,115.58094024658203
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,110.40127563476562
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,111.77110290527344
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,126.4111557006836
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,183.80142211914062
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,110.77227020263672
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,127.48133850097656
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,183.80136108398438
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,183.80137634277344
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,183.80142211914062
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,183.80136108398438
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,183.8013916015625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,160.4571533203125
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,183.80142211914062
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,183.80136108398438
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,183.8013916015625
*CCOCC(CCl)O*,-40.0,114.6391830444336
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,131.94041442871094
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,183.80136108398438
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,127.59548950195312
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,117.4644546508789
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,140.97451782226562
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,113.76876831054688
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,143.53810119628906
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,118.06375885009766
*OC1CCCCC1*,68.5,109.65928649902344
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,118.30633544921875
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,183.80145263671875
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,183.8013458251953
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,162.05528259277344
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,131.8619384765625
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,183.80136108398438
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,183.80136108398438
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,144.73175048828125
*CC(CC)(CC)CO*,-30.0,143.83692932128906
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,109.97319793701172
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,112.5701675415039
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,140.94776916503906
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,151.41769409179688
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,94.4484634399414
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,183.8013916015625
*CC(CO*)C(C)(C)C,-4.0,112.76993560791016
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,132.35421752929688
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,163.13973999023438
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,183.80136108398438
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,183.80136108398438
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,131.7121124267578
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,183.80137634277344
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,183.80136108398438
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,183.80136108398438
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,165.494140625
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,126.21138763427734
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,145.04566955566406
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,183.80136108398438
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,183.80142211914062
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,183.8014678955078
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,98.41526794433594
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,183.80137634277344
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,183.80137634277344
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,183.80137634277344
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,183.80137634277344
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,183.80137634277344
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,183.80142211914062
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,183.80136108398438
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,183.2305908203125
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,152.48074340820312
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,183.80136108398438
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,180.29116821289062
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,138.27587890625
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,183.8013916015625
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,183.80136108398438
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,183.80140686035156
*CCc1ccc(*)o1,25.5,90.11067199707031
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,183.8014373779297
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,183.8014373779297
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,183.8014373779297
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,131.13421630859375
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,183.80137634277344
*CC(COCC=C)S*,-59.0,111.37156677246094
*CC(C)(C)CS*,-49.29999923706055,112.2562484741211
*CC(C)(C)S*,-14.0,100.41293334960938
*CC(C)(CC)CS*,-50.0,126.15431213378906
*CCCCCCCCCCSS*,-65.0,101.98252868652344
*Sc1ccc(*)cc1,90.0,91.36634826660156
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,183.80142211914062
*Cc1ccc(CSSS*)cc1,8.0,93.70647430419922
*CCc1ccc(*)s1,26.0,89.96797943115234
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,97.7303466796875
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,139.61717224121094
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,98.5294189453125
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,108.6033706665039
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,132.14732360839844
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,104.52241516113281
*CCCCOC(=O)CCCCC(=O)O*,-66.0,183.80136108398438
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,183.80136108398438
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,183.80136108398438
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,120.3753433227539
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,121.61675262451172
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,105.97785949707031
*CCCCCC(=O)O*,-60.0,127.36717987060547
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,183.8013458251953
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,183.8013458251953
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,116.9365005493164
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,105.12171936035156
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,112.51309204101562
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,113.9970703125
*CCC(=O)O*,-24.0,101.040771484375
*CC(CC)(CC)C(=O)O*,60.0,128.77981567382812
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,140.8978271484375
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,114.58210754394531
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,101.38322448730469
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,183.80136108398438
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,116.97930908203125
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,183.80140686035156
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,126.0116195678711
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,135.32933044433594
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,116.67965698242188
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,183.80136108398438
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,110.62957763671875
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,105.83517456054688
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,120.81768798828125
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,147.789794921875
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,183.80142211914062
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,161.7841796875
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,137.94056701660156
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,183.8013153076172
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,168.29086303710938
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,158.6021728515625
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,176.15313720703125
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,112.17063903808594
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,131.41246032714844
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,182.00344848632812
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,155.19186401367188
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,183.80136108398438
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,183.8013916015625
*CCCCCNC(=O)CCCCC(=O)N*,46.5,183.80136108398438
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,183.80136108398438
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,168.29087829589844
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,147.9574432373047
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,183.80137634277344
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,137.75149536132812
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,183.8013916015625
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,183.5730438232422
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,110.71519470214844
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,107.97553253173828
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,121.23149108886719
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,165.72244262695312
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,143.0635986328125
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,105.35002136230469
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,126.33981323242188
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,103.23820495605469
*Nc1ccc(Cc2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,265.0,135.10101318359375
