SMILES,true,predicted
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,30.448509216308594
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,67.22137451171875
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,48.57745361328125
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,56.590797424316406
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,287.36273193359375
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-37.0,25.27141571044922
*OC(*)CCCCCC,-116.0,-16.043807983398438
*CCOCCOC(=O)C(C)C(=O)O*,-29.0,-2.2772979736328125
*CCOCCOC(=O)CCCC(=O)O*,-55.0,-29.963958740234375
*CCOCCOC(=O)CCCCCC(=O)O*,-41.5,-32.43138122558594
*CCOCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-68.0,-46.46202087402344
*c1ccc(Oc2ccc(-c3cnc4ccc(Oc5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,270.0,274.7734375
*c1cccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)c1,270.0,292.57269287109375
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(Oc4ccc(-c5nc6cc(*)ccc6nc5-c5ccccc5)cc4)cc3)nc2c1,271.0,300.495849609375
*c1ccc(Oc2ccc(-c3cnc4cc5nc(*)cnc5cc4n3)cc2)cc1,353.0,288.9127197265625
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,263.0,277.6412353515625
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,304.0,292.4801330566406
*CC(CC)(CCl)CO*,20.0,19.114776611328125
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,-43.0,33.93120574951172
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,75.0,96.17369079589844
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,112.0,115.17346954345703
*Oc1ccc(C(C)(C)c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,92.0,122.4087905883789
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,126.0,117.49346160888672
*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,71.0,109.52748107910156
*Oc1cccc(S(=O)(=O)c2ccc(*)cc2)c1,175.0,165.71334838867188
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,199.6999969482422,187.38046264648438
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(Cl)c4)cc3Cl)cc2)cc1,205.0,218.16668701171875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,140.0,137.1489715576172
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)cc1,210.0,159.46682739257812
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,230.0,235.28945922851562
*Oc1ccc(S(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,165.0,173.2322998046875
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,129.5,99.99153137207031
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,151.0,123.35427856445312
*OC(CCl)C(*)CCl,95.0,38.550872802734375
*Oc1cccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)c1,120.0,89.44985961914062
*Oc1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,60.68745422363281
*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,112.8037338256836
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(CC)c3)c2)cc1CC,126.0,180.6397247314453
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1CC,136.0,203.4143524169922
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)c(-c6ccccc6)c5c4)cc3c(-c3ccccc3)c2-c2ccccc2)cc1,345.0,294.8763427734375
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,351.0,300.48529052734375
*Oc1cccc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)COC(=O)c2cccc(*)c2)c1,20.0,62.961692810058594
*Oc1ccc(Oc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,164.5,139.75144958496094
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,226.0,164.99037170410156
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,326.0,292.4801330566406
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,159.0,213.4949951171875
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(-c4ccc(-c5ccc(S(=O)(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,259.0,236.66778564453125
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(Oc6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,264.0,242.32180786132812
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3-c3ccccc3C(=O)c3ccc(*)cc3)cc2)cc1,175.0,212.18637084960938
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,156.0,234.47998046875
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)ccc2C(=O)c2ccccc2)c1,164.0,221.1600341796875
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,350.0,234.6915283203125
*CNC(=O)OCc1cocc1COC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,25.0,61.88331604003906
*COC(=O)NCc1ccc(CNC(=O)OCc2ccc(*)o2)o1,75.0,44.79447937011719
*CNC(=O)OC(c1ccco1)C(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,45.0,101.51201629638672
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,50.0,67.46830749511719
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,268.0,294.81500244140625
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(C(=O)c8ccc(Oc9ccc(-c%10nc%11ccccc%11n%10*)cc9)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,243.0,284.93536376953125
*C1(F)OC(C(F)(F)F)(C(F)(F)Cl)OC1(*)F,330.0,114.90774536132812
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,240.0,264.813232421875
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c2)cc1,221.0,264.9140319824219
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,246.0,290.59735107421875
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8cc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)ccc8c7)cc6C5=O)cc4)cc3)cc2)cc1,230.0,256.063232421875
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,276.0,271.5596923828125
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,271.7740783691406
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,76.0,123.50874328613281
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1C,218.5,207.32159423828125
*Oc1cccc(Oc2cccc(NC(=O)c3cccc(Oc4cccc(Oc5cccc(C(=O)Nc6cccc(*)c6)c5)c4)c3)c2)c1,137.5,191.28225708007812
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccccc2)cc1,100.0,65.51760864257812
*Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,240.0,231.55458068847656
*Oc1ccc(OC(=O)c2ccc(OCCCCCCCCOc3ccc(C(*)=O)cc3)cc2)cc1C(=O)CC,70.0,57.083740234375
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,218.7459716796875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,169.0,205.00955200195312
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)c2)cc1,228.5,223.5413818359375
*Oc1ccc(NC(=O)c2ccc(S(=O)(=O)c3ccc(C(=O)Nc4ccc(Oc5ccc(C(c6ccc(*)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4)cc3)cc2)cc1,250.0,228.62619018554688
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc([N+](=O)[O-])c2)cc1,232.0,226.35885620117188
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2)cc1,243.0,223.64625549316406
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,254.0,220.89297485351562
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,225.0,199.22731018066406
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Oc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,353.0,335.3040771484375
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,329.0,326.1482238769531
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,322.0,326.48931884765625
*CCSS*,-27.0,-42.39044189453125
*CC(C)S*,-43.0,-8.075775146484375
*CCC(C)S*,-59.0,-11.657394409179688
*CCCCCCCCCCSSS*,-70.0,-60.3966064453125
*Cc1ccc(CSS*)cc1,23.0,48.43794250488281
*CCCCCCCCCCC(=O)NCCc1ccc(CCNC(=O)CCCCCCCCCCS*)cc1,58.0,9.896835327148438
*C(=O)OCC(C)(C)CSCC(C)(C)COC(=O)C1(C)CNC(*)(C)CN1,40.0,71.35176849365234
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,495.0,267.80621337890625
*c1ccc(-c2nc3cc4sc(*)nc4cc3s2)cc1,25.0,241.07290649414062
*N=P(Cl)(Cl)N=P(Cl)(Cl)/N=S(/*)Cl,-40.0,21.60033416748047
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1C,106.5,148.80706787109375
*CCCOC(=O)CCCCCCC(=O)O*,-52.5,-24.376632690429688
*CCOC(=O)c1ccc(C(=O)O*)cc1,77.0,78.1564712524414
*CCCCOC(=O)c1cccc(C(=O)O*)c1,19.0,51.93913269042969
*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3CCC(C(*)=O)CC3)cc2)cc1,150.0,133.788330078125
*Oc1ccc(Cc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,150.0,139.58108520507812
*CCCCCC(=O)S*,19.0,-17.881103515625
*Oc1cccc(OC(=O)c2cccc(C(*)=O)c2)c1,147.0,146.08847045898438
*CC(=O)O*,45.0,9.325668334960938
*CCCCCCC(=O)O*,-14.0,-22.19036865234375
*CCOC(=O)/C=C/C(=O)O*,-10.0,14.114860534667969
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,16.0,41.97557830810547
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-15.5,26.35760498046875
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1CCC(C)CC,237.0,105.74702453613281
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CC2CCC1C2,267.0,191.39630126953125
*CCOC(=O)CCCCCC(=O)O*,-46.0,-21.802291870117188
*CCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,-1.0,32.5382080078125
*CCCCCCOC(=O)C(=O)O*,66.5,-10.677459716796875
*Oc1ccc(C(*)=O)cc1,161.0,145.5352020263672
*CC(C)(CC)C(=O)O*,-9.0,74.71580505371094
*OC(CC(*)=O)C(Cl)(Cl)Cl,163.5,98.37745666503906
*CCOC(=O)C1CCC(C(=O)O*)CC1,25.0,39.388282775878906
*OC(C)COC(=O)c1cccc(C(*)=O)c1,77.0,101.40555572509766
*SC(C)C(*)=O,12.0,95.42324829101562
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1,267.0,146.13360595703125
*CCCCOC(=O)CCCC(=O)O*,-36.5,-21.802291870117188
*CC(C)(C)COC(=O)CCCCC(=O)O*,-31.549999237060547,20.661109924316406
*CCCOC(=O)C1CCC(C(=O)O*)CC1,-6.0,33.867767333984375
*CCCOC(=O)c1cccc(C(=O)O*)c1,36.0,64.9822006225586
*CCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,50.5,41.32323455810547
*CCC(C)CCC(=O)O*,-53.0,12.722625732421875
*Oc1cc(CC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,138.0,139.71995544433594
*Oc1ccc(-c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,185.5,172.68243408203125
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)CCCCC2)cc1,127.0,151.60377502441406
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,57.0,64.49794006347656
*OC1C(C)(C)C(OC(=O)c2ccc(C(*)=O)cc2)C1(C)C,184.0,178.20260620117188
*CCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,58.5,82.47871398925781
*Oc1cc(CCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,50.5,68.01309204101562
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1OCCCCC,17.0,32.8089599609375
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)cc2)cc1,122.0,163.8673858642578
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCCCCCC(*)=O)cc2)cc1,14.25,56.01869201660156
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,92.0,109.66624450683594
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,111.0,135.42974853515625
*Oc1cc(CCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,129.0,124.06581115722656
*OC(C)COC(=O)c1ccccc1C(*)=O,95.0,101.53807830810547
*CCCCOC(=O)c1ccc(C(C)(C)c2ccc(C(=O)O*)cc2)cc1,44.0,91.63053894042969
*Oc1ccc(OC(=O)c2ccc([Si](C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,176.0,138.86253356933594
