SMILES,true,predicted
*CC(*)c1ccc(B(O[Si](C)(C)C)O[Si](C)(C)C)cc1,84.0,37.81538391113281
*CC(*)c1ccc(C)nc1,136.0,82.98492431640625
*CC(c1ccccn1)C(c1ccccc1)C(*)c1ccccn1,150.0,135.88243103027344
*CC(*)c1ccc(O)cc1,158.0,119.7830810546875
*CC(*)c1ccc(OC(C)=O)cc1,113.0,109.91351318359375
*CC(*)c1ccc(CCC)cc1,46.75,54.191314697265625
*CC(*)O,76.5,76.69989013671875
*CC(*)c1ccccn1,105.0,120.90162658691406
*CC(*)n1c2ccccc2c2ccccc21,225.0,174.06321716308594
*CC(*)OC,-25.799999237060547,21.840667724609375
*CC(*)OCC,-33.0,1.801788330078125
*CC(*)O[N+](=O)[O-],37.5,62.66175842285156
*CC(*)OCC(CC)CCCC,-66.0,-61.99894714355469
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,2.5001220703125
*CC(*)SC,-1.0,2.2855682373046875
*CC(*)C(=O)c1ccc(C(C)(C)C)cc1,103.5,96.6087417602539
*CC(*)C(=O)c1ccc(CC)cc1,49.25,37.33800506591797
*CC(*)C(=O)c1ccc(OC)cc1,46.0,62.603355407714844
*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,61.0,38.09971618652344
*CC(*)OC(=O)C1CCCCC1,66.0,61.41230773925781
*CC(*)OC(=O)CCCC1CCCCC1,-10.0,4.0156402587890625
*CC(*)OC(=O)c1ccc(CC)cc1,57.0,41.344818115234375
*CC(*)OC(=O)c1ccncc1,98.5,139.62167358398438
*CC(*)OC(=O)c1ccc(C)cc1,73.5,61.836524963378906
*CC(*)OC(=O)c1cccnc1,86.5,120.00959014892578
*CC(*)c1cccs1,71.0,81.59347534179688
*CC(*)(CC(=O)OCCCCCCC)C(=O)OCCCCCCC,-23.0,-13.23992919921875
*CC(*)OC(=O)C1CCCC1,36.0,69.43621063232422
*CC(*)OC(=O)C1(C)CCCCC1,86.0,50.73583984375
*CCC/C=C(/*)c1ccc(OC)cc1,11.0,44.26765441894531
*CCC/C=C(/*)c1ccc(Cl)cc1,16.0,34.95153045654297
*CC/C=C(/*)[Sn](CCCC)(CCCC)CCCC,-80.0,-9.754730224609375
*C(F)(F)C(*)(F)OC(F)C(F)F,35.0,83.5421142578125
*CC(*)OC(=O)CC1CCCC1,-3.0,40.796730041503906
*CC(*)C(=O)OC(C)(C)C,40.0,48.856475830078125
*CC(*)C(=O)OCCCCCCCC,-65.0,-58.04463195800781
*CC(*)C(=O)OCCCCCCCCCCCCCCCCCC,-42.5,-37.8414306640625
*CC(*)C(=O)OC1CC2CCC1(C)C2(C)C,100.0,128.27732849121094
*CC(*)C(=O)OC(C(F)(F)F)C(F)(F)F,42.29999923706055,11.840408325195312
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)F,-30.0,-26.124099731445312
*CC(*)C(=O)OCCOCC(F)(F)F,-38.0,-28.731918334960938
*CC(*)C(=O)OCCOC(F)(F)C(F)F,-22.0,-11.818115234375
*CC(*)(C)C(=O)OC,108.0,87.7572021484375
*CC(*)(C)C(=O)OCC,66.0,70.30238342285156
*CC(*)(C)C(=O)OCCCCCCCC,-11.0,-14.973617553710938
*CC(*)(C)C(=O)Oc1ccccc1,110.0,104.49899291992188
*CC(*)(C)C(=O)OCCBr,52.0,57.76493835449219
*CC(*)(C)C(=O)OC(C(F)(F)F)C(F)(F)F,75.0,77.83773803710938
*CC(*)(C)C(=O)OCCOCC,-16.0,28.801864624023438
*CC(*)C(N)=O,193.0,106.14945983886719
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,-35.0,-52.45774841308594
*CC(*)C(=O)OCC(CC)CCCC,-62.0,-49.477264404296875
*CC(*)(C)C(=O)OC1CC2CCC1(C)C2(C)C,180.5,168.69778442382812
*CC(*)(Cl)C(=O)OCCCC,42.0,60.708465576171875
*CC(*)C(=O)OCC(C)(C)C,22.0,41.41954040527344
*CC(*)C(=O)Oc1ccccc1,60.0,61.11845397949219
*CC(*)C(=O)Oc1cccc(C(=O)OCC)c1,24.0,24.154151916503906
*CC(*)C(=O)Oc1ccc(C(=O)OC)cc1,67.0,80.66272735595703
*CC(*)C(=O)Oc1ccc(C#N)cc1,92.0,127.25984954833984
*CC(*)C(=O)Oc1ccccc1Cl,318.0,61.762603759765625
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,131.0,156.43994140625
*CC(*)(F)C(=O)OC,142.0,98.58247375488281
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,48.0,28.719146728515625
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,132.0,113.15824890136719
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,91.0,101.77322387695312
*CC(*)(C)C(N)=O,88.69999694824219,121.26238250732422
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,106.0,110.64624786376953
*CC(*)(C)C(=O)OCC1CO1,68.5,115.14422607421875
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,40.37583923339844
*CCCC(*)(C)C(=O)O,132.0,98.04324340820312
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,91.77494812011719
*CC(*)C(=O)NCCCCCC(=O)O,68.0,78.88308715820312
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,58.526451110839844
*CC(*)C(=O)O[Na],114.4000015258789,12.687744140625
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,38.82672119140625
*CC(*)Cl,80.0,72.63265228271484
*C(F)C(*)(F)F,31.450000762939453,33.423439025878906
*C(*)(F)F,120.0,2.557403564453125
*C(F)(F)C(*)(F)Cl,52.099998474121094,97.41429901123047
*C(*)F,102.0,13.798416137695312
*CCC(F)(F)C(*)(F)F,-108.0,16.41759490966797
*CCCCCCCCC(Cl)C(*)Cl,-30.0,-21.750137329101562
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,85.240966796875
*CCCCCC(Cl)C(*)Cl,-17.0,5.0658416748046875
*C1C=CC(*)CC1,125.5,85.5946044921875
*CC(*)C=C,-7.0,31.859725952148438
*OC(*)CCC,-41.0,-47.60279846191406
*CCO*,-56.0,-19.572998046875
*CC(C)O*,-70.19999694824219,-24.887680053710938
*CC(CCl)O*,-23.299999237060547,32.59429168701172
*CC(COC)O*,-62.0,-5.9200592041015625
*CC(C)(C)O*,40.5,-42.83030700683594
*CC(COCC)O*,-61.0,-36.31135559082031
*CC(O*)c1ccccc1,34.0,70.97703552246094
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,101.18900299072266
*CCSSCCO*,-53.0,-35.36793518066406
*CCSSSSCCO*,-40.0,-40.51380920410156
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,29.20734405517578
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,75.42826843261719
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,61.276145935058594
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,139.96826171875
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,329.5965881347656
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,-51.31585693359375
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,-49.75550842285156
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,-50.5399169921875
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,308.1451416015625
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,198.861572265625
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,359.302978515625
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,339.97784423828125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,201.3185577392578
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,197.50653076171875
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,362.1086120605469
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,313.52545166015625
*CCOCC(CCl)O*,-40.0,-28.328964233398438
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,227.2253875732422
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,220.56008911132812
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,127.78350067138672
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,61.33704376220703
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,94.65299987792969
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,112.07279205322266
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,142.26104736328125
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,31.775413513183594
*OC1CCCCC1*,68.5,49.92460632324219
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,143.78903198242188
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,-2.0517578125
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,189.1109161376953
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,140.19180297851562
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,165.80807495117188
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,175.33871459960938
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,168.149169921875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,220.92637634277344
*CC(CC)(CC)CO*,-30.0,-52.381011962890625
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,23.819244384765625
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,172.7111358642578
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,193.049560546875
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,112.45408630371094
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,-22.52252197265625
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,-27.59088134765625
*CC(CO*)C(C)(C)C,-4.0,34.12309265136719
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,189.54986572265625
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,153.46055603027344
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,288.3544921875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,243.496826171875
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,162.67636108398438
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,170.25949096679688
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,176.42355346679688
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,153.01919555664062
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,230.30221557617188
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,31.698638916015625
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,63.59923553466797
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,196.0025634765625
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,253.50265502929688
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,244.44166564941406
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,143.60739135742188
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,217.18692016601562
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,239.20452880859375
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,246.223388671875
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,228.7513427734375
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,240.75680541992188
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,220.0640411376953
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,279.5283203125
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,88.55083465576172
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,48.13954162597656
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,100.96732330322266
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,93.66090393066406
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,109.58895874023438
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,4.0245513916015625
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,207.73065185546875
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,207.17361450195312
*CCc1ccc(*)o1,25.5,45.677635192871094
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,165.3165740966797
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,183.755859375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,172.25579833984375
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,149.88551330566406
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,242.64666748046875
*CC(COCC=C)S*,-59.0,-116.27804565429688
*CC(C)(C)CS*,-49.29999923706055,-13.559890747070312
*CC(C)(C)S*,-14.0,-19.729019165039062
*CC(C)(CC)CS*,-50.0,-18.403717041015625
*CCCCCCCCCCSS*,-65.0,-55.67420959472656
*Sc1ccc(*)cc1,90.0,161.1043243408203
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,323.89813232421875
*Cc1ccc(CSSS*)cc1,8.0,24.69940185546875
*CCc1ccc(*)s1,26.0,58.15400695800781
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,80.7518310546875
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,-20.254898071289062
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,58.991355895996094
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,42.43605041503906
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,195.99801635742188
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,116.02383422851562
*CCCCOC(=O)CCCCC(=O)O*,-66.0,-42.27104187011719
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,-40.27374267578125
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,30.36150360107422
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,-49.61314392089844
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,169.39529418945312
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,96.25656127929688
*CCCCCC(=O)O*,-60.0,-12.367218017578125
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,-39.351531982421875
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,-53.62150573730469
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,6.8110809326171875
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,27.550758361816406
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,73.84398651123047
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,22.354721069335938
*CCC(=O)O*,-24.0,27.506141662597656
*CC(CC)(CC)C(=O)O*,60.0,-23.650039672851562
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,42.531288146972656
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,72.29206085205078
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,62.68376922607422
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,-43.044769287109375
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,63.89496612548828
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,128.7080535888672
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,218.35641479492188
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,25.374771118164062
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,214.49429321289062
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,8.015121459960938
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,64.14726257324219
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,143.0762939453125
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,10.382247924804688
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,106.89539337158203
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,82.96012878417969
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,205.01988220214844
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,147.4474639892578
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,45.378814697265625
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,301.3079833984375
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,20.20514678955078
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,201.85025024414062
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,52.7796630859375
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,157.09178161621094
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,122.35799407958984
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,122.17987060546875
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,98.96729278564453
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,133.90501403808594
*CCCCCNC(=O)CCCCC(=O)N*,46.5,61.464691162109375
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,53.853431701660156
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,52.958091735839844
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,56.150306701660156
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,41.78759002685547
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,54.564186096191406
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,-0.0578460693359375
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,52.878822326660156
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,150.44485473632812
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,201.1009979248047
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,115.39948272705078
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,76.232421875
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,89.62596130371094
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,140.607666015625
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,190.75360107421875
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,189.58157348632812
