SMILES,true,predicted
*CC(*)C(=O)c1ccc(C(C)(C)C)cc1,103.5,133.14553833007812
*CC(*)C(=O)c1ccc(CC)cc1,49.25,54.5567626953125
*CC(*)C(=O)c1ccc(OC)cc1,46.0,82.31999206542969
*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,61.0,86.04254913330078
*CC(*)OC(=O)C1CCCCC1,66.0,18.279617309570312
*CC(*)OC(=O)CCCC1CCCCC1,-10.0,23.92035675048828
*CC(*)OC(=O)c1ccc(CC)cc1,57.0,52.33806610107422
*CC(*)OC(=O)c1ccncc1,98.5,109.3565673828125
*CC(*)OC(=O)c1ccc(C)cc1,73.5,34.61589813232422
*CC(*)OC(=O)c1cccnc1,86.5,78.35336303710938
*CC(*)c1cccs1,71.0,79.89093780517578
*CC(*)(CC(=O)OCCCCCCC)C(=O)OCCCCCCC,-23.0,-9.443771362304688
*CC(*)OC(=O)C1CCCC1,36.0,21.398117065429688
*CC(*)OC(=O)C1(C)CCCCC1,86.0,50.536781311035156
*CCC/C=C(/*)c1ccc(OC)cc1,11.0,27.192413330078125
*CCC/C=C(/*)c1ccc(Cl)cc1,16.0,30.979873657226562
*CC/C=C(/*)[Sn](CCCC)(CCCC)CCCC,-80.0,54.321754455566406
*C(F)(F)C(*)(F)OC(F)C(F)F,35.0,129.6732177734375
*CC(*)OC(=O)CC1CCCC1,-3.0,21.111663818359375
*CC(*)C(=O)OC(C)(C)C,40.0,93.63155364990234
*CC(*)C(=O)OCCCCCCCC,-65.0,-73.26861572265625
*CC(*)C(=O)OCCCCCCCCCCCCCCCCCC,-42.5,-52.863006591796875
*CC(*)C(=O)OC1CC2CCC1(C)C2(C)C,100.0,73.45951080322266
*CC(*)C(=O)OC(C(F)(F)F)C(F)(F)F,42.29999923706055,17.8724365234375
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)F,-30.0,-18.03436279296875
*CC(*)C(=O)OCCOCC(F)(F)F,-38.0,-17.317962646484375
*CC(*)C(=O)OCCOC(F)(F)C(F)F,-22.0,15.9222412109375
*CC(*)(C)C(=O)OC,108.0,105.40782165527344
*CC(*)(C)C(=O)OCC,66.0,44.09129333496094
*CC(*)(C)C(=O)OCCCCCCCC,-11.0,-34.09431457519531
*CC(*)(C)C(=O)Oc1ccccc1,110.0,112.73884582519531
*CC(*)(C)C(=O)OCCBr,52.0,84.78280639648438
*CC(*)(C)C(=O)OC(C(F)(F)F)C(F)(F)F,75.0,83.26872253417969
*CC(*)(C)C(=O)OCCOCC,-16.0,55.570556640625
*CC(*)C(N)=O,193.0,67.75513458251953
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,-35.0,8.007705688476562
*CC(*)C(=O)OCC(CC)CCCC,-62.0,-12.024765014648438
*CC(*)(C)C(=O)OC1CC2CCC1(C)C2(C)C,180.5,139.6484375
*CC(*)(Cl)C(=O)OCCCC,42.0,35.16966247558594
*CC(*)C(=O)OCC(C)(C)C,22.0,85.72593688964844
*CC(*)C(=O)Oc1ccccc1,60.0,84.97801208496094
*CC(*)C(=O)Oc1cccc(C(=O)OCC)c1,24.0,23.60540771484375
*CC(*)C(=O)Oc1ccc(C(=O)OC)cc1,67.0,34.14598083496094
*CC(*)C(=O)Oc1ccc(C#N)cc1,92.0,83.2120590209961
*CC(*)C(=O)Oc1ccccc1Cl,318.0,80.13316345214844
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,131.0,115.18521118164062
*CC(*)(F)C(=O)OC,142.0,90.33335876464844
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,48.0,45.20753479003906
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,132.0,91.09153747558594
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,91.0,163.05467224121094
*CC(*)(C)C(N)=O,88.69999694824219,25.99481964111328
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,106.0,102.92991638183594
*CC(*)(C)C(=O)OCC1CO1,68.5,134.01254272460938
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,8.551834106445312
*CCCC(*)(C)C(=O)O,132.0,94.22602844238281
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,49.001914978027344
*CC(*)C(=O)NCCCCCC(=O)O,68.0,36.77415466308594
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,63.12511444091797
*CC(*)C(=O)O[Na],114.4000015258789,55.7662353515625
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,11.979049682617188
*CC(*)Cl,80.0,45.218894958496094
*C(F)C(*)(F)F,31.450000762939453,55.206146240234375
*C(*)(F)F,120.0,19.993080139160156
*C(F)(F)C(*)(F)Cl,52.099998474121094,120.30349731445312
*C(*)F,102.0,61.82585906982422
*CCC(F)(F)C(*)(F)F,-108.0,48.882568359375
*CCCCCCCCC(Cl)C(*)Cl,-30.0,-28.734390258789062
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,129.76235961914062
*CCCCCC(Cl)C(*)Cl,-17.0,0.53826904296875
*C1C=CC(*)CC1,125.5,47.24494171142578
*CC(*)C=C,-7.0,27.85132598876953
*OC(*)CCC,-41.0,-55.64134216308594
*CCO*,-56.0,-63.52093505859375
*CC(C)O*,-70.19999694824219,-51.23771667480469
*CC(CCl)O*,-23.299999237060547,32.354835510253906
*CC(COC)O*,-62.0,-23.889785766601562
*CC(C)(C)O*,40.5,1.6951904296875
*CC(COCC)O*,-61.0,-40.28392028808594
*CC(O*)c1ccccc1,34.0,47.92186737060547
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,83.79862976074219
*CCSSCCO*,-53.0,-55.49900817871094
*CCSSSSCCO*,-40.0,-71.62850952148438
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,37.39006805419922
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,96.5226058959961
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,52.45350646972656
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,131.24786376953125
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,328.04071044921875
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,-45.70838928222656
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,-36.8282470703125
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,-44.2318115234375
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,342.2939758300781
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,140.88719177246094
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,343.4783935546875
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,298.5323486328125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,218.13165283203125
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,139.49447631835938
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,346.9791259765625
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,289.89617919921875
*CCOCC(CCl)O*,-40.0,-17.572647094726562
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,233.81690979003906
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,210.35867309570312
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,138.71261596679688
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,95.8858642578125
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,98.95556640625
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,47.47319030761719
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,97.10919952392578
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,15.978958129882812
*OC1CCCCC1*,68.5,34.32776641845703
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,76.7254638671875
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,-3.3101348876953125
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,201.04379272460938
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,163.032470703125
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,158.46377563476562
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,166.37625122070312
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,154.92657470703125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,204.4505157470703
*CC(CC)(CC)CO*,-30.0,-21.8089599609375
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,30.498252868652344
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,157.9127197265625
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,151.81048583984375
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,122.18402099609375
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,-25.2425537109375
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,15.252899169921875
*CC(CO*)C(C)(C)C,-4.0,6.506378173828125
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,207.8585205078125
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,142.29168701171875
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,282.0538330078125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,241.71437072753906
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,213.99038696289062
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,175.8976287841797
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,171.05418395996094
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,152.31655883789062
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,178.97576904296875
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,57.64845275878906
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,81.90418243408203
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,209.59158325195312
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,222.32086181640625
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,217.86859130859375
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,64.75928497314453
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,240.4991455078125
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,255.98800659179688
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,242.4991455078125
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,235.28817749023438
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,242.4680633544922
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,226.70086669921875
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,281.5692138671875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,64.95478057861328
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,78.12551879882812
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,55.59790802001953
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,68.18385314941406
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,74.18392181396484
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,-15.984710693359375
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,234.0809783935547
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,209.70150756835938
*CCc1ccc(*)o1,25.5,77.13141632080078
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,147.2093963623047
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,146.8321533203125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,141.7160186767578
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,137.82861328125
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,214.4942169189453
*CC(COCC=C)S*,-59.0,-98.61776733398438
*CC(C)(C)CS*,-49.29999923706055,-53.17491149902344
*CC(C)(C)S*,-14.0,10.936233520507812
*CC(C)(CC)CS*,-50.0,-51.22596740722656
*CCCCCCCCCCSS*,-65.0,-22.464370727539062
*Sc1ccc(*)cc1,90.0,127.79695129394531
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,305.7591552734375
*Cc1ccc(CSSS*)cc1,8.0,4.0025177001953125
*CCc1ccc(*)s1,26.0,47.58290100097656
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,64.89054870605469
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,-24.106658935546875
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,71.26177215576172
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,22.845260620117188
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,193.86685180664062
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,115.24544525146484
*CCCCOC(=O)CCCCC(=O)O*,-66.0,-46.85105895996094
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,-45.16441345214844
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,48.78319549560547
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,-50.41319274902344
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,163.30152893066406
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,70.93280792236328
*CCCCCC(=O)O*,-60.0,-34.483856201171875
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,-34.598541259765625
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,-14.171600341796875
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,10.798629760742188
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,64.64865112304688
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,95.26681518554688
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,11.7481689453125
*CCC(=O)O*,-24.0,18.164535522460938
*CC(CC)(CC)C(=O)O*,60.0,13.452972412109375
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,50.08258819580078
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,40.94410705566406
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,38.76122283935547
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,-19.283493041992188
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,109.45637512207031
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,112.8624038696289
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,24.616844177246094
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,85.6820068359375
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,240.3209228515625
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,-9.817214965820312
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,54.176116943359375
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,98.17298126220703
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,-0.6002960205078125
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,124.14683532714844
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,70.52725219726562
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,226.85061645507812
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,96.07376098632812
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,39.89879608154297
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,295.9811096191406
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,7.5402069091796875
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,139.02374267578125
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,35.318389892578125
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,175.58868408203125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,126.63807678222656
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,113.0091781616211
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,89.9758071899414
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,125.51513671875
*CCCCCNC(=O)CCCCC(=O)N*,46.5,53.35431671142578
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,61.17424011230469
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,67.68614959716797
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,68.21066284179688
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,119.34445190429688
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,52.28296661376953
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,-8.401443481445312
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,59.19841766357422
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,119.99446868896484
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,202.5761260986328
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,104.22854614257812
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,74.2548828125
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,82.87969970703125
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,118.28469848632812
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,133.9674072265625
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,203.38455200195312
