SMILES,true,predicted
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,41.0,144.5599365234375
*CC(*)c1ccncc1,150.0,144.0652618408203
*CC(*)OCC(C)C,-22.0,143.96090698242188
*CC(*)OC=O,37.0,143.8603973388672
*CC(*)OC(C)CC,-26.0,143.95835876464844
*C1CC(*)(C#N)C1,220.0,143.98220825195312
*CC(*)Cc1ccc(C)cc1,65.0,144.08999633789062
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,121.0,144.57525634765625
*/C=C/C(C*)OC,-10.5,143.92852783203125
*CC(*)SCCCC,-20.0,143.92086791992188
*C(F)(F)C(*)(F)OC(F)(F)F,-5.0,144.07339477539062
*CC(*)(F)C(C)=O,142.0,143.9660186767578
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,144.37327575683594
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,144.17942810058594
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,144.3596954345703
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,144.56544494628906
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,144.149658203125
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,144.149658203125
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,144.23231506347656
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,144.129638671875
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,145.75408935546875
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,147.7603302001953
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,146.5819091796875
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,144.13601684570312
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,144.2876739501953
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,144.45767211914062
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,144.27490234375
*CC(*)OC(=O)C(C)(C)CC(C)(C)C,55.0,144.13473510742188
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,65.0,144.26724243164062
*CC(*)OC(=O)CCl,20.450000762939453,143.955810546875
*CC(*)P(=O)(OCC)N(C)C,32.0,144.07252502441406
*CC(*)P(=O)(Oc1ccccc1)N(C)C,27.0,144.37757873535156
*CC(*)c1nc(C)nc(C)n1,70.0,144.13003540039062
*CC(OC)C(C(=O)O)C(*)C(=O)O,144.0,144.13601684570312
*CC(*)CNc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,153.0,144.87049865722656
*CCC1CC2C(CC(*)C2OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,23.5,194.95071411132812
*CC(*)C(=O)O,115.0,143.93666076660156
*CC(*)C(=O)OC,10.0,143.9353790283203
*CC(*)C(=O)OC(C)C,-5.0,144.0550537109375
*CC(*)C(=O)OCCCCCCC,-60.0,144.05418395996094
*CC(*)C(=O)OCCCOCC,-61.5,144.03033447265625
*CC(*)C(=O)OCCOCC(F)(F)C(F)(F)C(F)(F)F,-45.0,144.75587463378906
*CC(*)(C)C(=O)OCCC,43.0,143.9570770263672
*CC(*)(C)C(=O)OC(C)C,85.0,144.06654357910156
*CC(*)(C)C(=O)OC(C)CC,60.0,144.0712432861328
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,-72.0,144.12661743164062
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,80.0,144.14328002929688
*CC(*)(C)C(=O)OCC1CCCO1,105.0,144.07333374023438
*CC(*)(C)C(=O)OCCN(C)C,28.6200008392334,144.02528381347656
*CC(*)(C)C(=O)OCCN(CC)CC,26.0,144.03038024902344
*CC(*)(Cl)C(=O)OCC,84.0,143.96218872070312
*CC(*)(C)C(=O)OCCCCCCCCCC,-64.5,144.04994201660156
*CC(*)C(=O)OCCC#N,4.0,144.05035400390625
*CC(*)C(=O)OCCOCCOC(F)(F)C(F)F,-40.0,144.25233459472656
*CC(*)C(=O)OCCSCC,-71.0,143.93370056152344
*CC(*)C(=O)OCCSCCCC#N,-58.0,144.05760192871094
*CC(*)C(=O)N1CCOCC1,150.0,144.03335571289062
*CC(*)C(=O)Oc1ccc(OC)cc1,50.5,144.17095947265625
*CC(*)C(=O)Oc1ccc(C(=O)OCC)cc1,37.0,144.56248474121094
*CC(*)C(=O)OCc1ccccc1,9.25,144.15773010253906
*CC(*)(C)C(=O)OC(C)C(C)(C)C,108.0,144.1309051513672
*CC(*)(C)C(=O)OCCOC,24.0,143.9660186767578
*CC(*)(C)C(=O)OCC(O)CO,84.4000015258789,144.03932189941406
*CC(*)(C)C(=O)OCCNC(C)(C)C,41.0,144.17601013183594
*CC(*)(C)C(=O)OCCC#N,91.0,144.05418395996094
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-15.0,147.15237426757812
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,194.0,144.52755737304688
*CC(*)(CF)C(=O)OCC,43.0,143.9519805908203
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,142.0,144.32772827148438
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,12.5,146.07957458496094
*CC(*)(CC(=O)OC)C(=O)OC,95.0,144.0244140625
*CC(*)C(=O)OCCO,20.700000762939453,143.9596405029297
*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,131.0,146.56443786621094
*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,110.0,147.5375213623047
*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,45.0,155.53065490722656
*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,19.5,146.17929077148438
*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,59.20000076293945,145.4690704345703
*CC(*)F,41.0,143.85145568847656
*CC(*)(Cl)Cl,-16.5,143.97067260742188
*CC(*)(F)C(F)(F)F,49.0,143.9553985595703
*C(F)(F)C(*)(F)C(F)(F)F,158.5,144.0606231689453
*CC(*)C(F)(F)C(F)(F)F,41.0,144.04698181152344
*CCCCCCCCCCC(Cl)C(*)Cl,-32.0,144.06143188476562
*CCCC(Cl)C(*)Cl,42.0,143.97496032714844
*/C=C(\F)C(F)(F)C*,-35.0,143.95794677734375
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,117.0,144.8330078125
*/C=C/C(C)C*,-35.0,143.95877075195312
*CC(CC)O*,-71.5,143.8812255859375
*CC(CCCC)O*,-69.0,143.94808959960938
*CC(COCCCC)O*,-79.0,143.96810913085938
*OC(F)(F)C(*)(F)F,-48.0,143.93753051757812
*CCCCO*,-80.0,143.87269592285156
*CCCCCOCO*,-80.0,143.8301544189453
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,69.5,144.74310302734375
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,72.0,144.74566650390625
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,67.0,144.64002990722656
*CCCNC(=O)c1ccc(C(=O)NCCCO*)cc1,72.0,144.56759643554688
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)cc1,264.0,146.27133178710938
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)cc1,240.5,146.27133178710938
*CCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,145.1478729248047
*CCCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,47.0,145.4635467529297
*Oc1ccc(Oc2ccc(OC(*)=O)cc2)cc1,118.0,144.7601776123047
*c1ccc(Oc2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,268.5,190.67306518554688
*CCOCCOC(=O)c1ccccc1C(=O)O*,-50.0,144.23915100097656
*CCOCCOC(=O)C(CCCCC)C(=O)O*,-47.0,144.0316619873047
*CCOCCOC(=O)CCCCCCC(=O)O*,-66.0,144.04397583007812
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7nc(*)cnc7c6)cc5n4)cc3)cc2)cc1,235.0,173.74588012695312
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6ncc(*)nc6c5)cc4n3)cc2)cc1,305.0,147.83450317382812
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,300.0,190.07418823242188
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc2ccccc12,234.0,146.0442352294922
*CC1CC(*)OC(CCC)O1,58.0,144.05418395996094
*Oc1ccc(CC2(Cc3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1,138.0,146.7510986328125
*Oc1ccc(CC(C#N)(C#N)Cc2ccc(*)cc2)cc1,147.0,145.33279418945312
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)c(C)c2)cc1C,125.0,147.03733825683594
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)c(Cl)c2)cc1Cl,85.0,145.73284912109375
*CC(O)COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl,135.0,146.1588592529297
*CC(COc1ccc(O*)cc1)OC(C)=O,49.0,144.1228485107422
*CCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-17.0,144.109619140625
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,155.0,147.46038818359375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Sc4ccc(*)cc4)cc3)cc2)cc1,175.0,147.24778747558594
*c1ccc2oc3ccc(S(*)(=O)=O)cc3c2c1,360.0,144.85047912597656
*Oc1ccc(S(=O)(=O)c2ccc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3c2)cc1,250.0,147.08074951171875
*CCOCCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,17.0,145.613525390625
*CCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,130.0,145.94586181640625
*CCOCCOCCOC(=O)CCCCCC(=O)O*,-44.5,144.01588439941406
*CCCCCCCC(=O)OCC1(C)COC(*)OC1,-26.0,144.0512237548828
*CCCCCCCC(=O)OCCCCC1COC(*)O1,-44.0,144.05760192871094
*CCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,50.0,145.2692413330078
*Oc1ccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,145.76348876953125
*Oc1cccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)c1,125.0,145.8661651611328
*Oc1cccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)c1,140.0,145.76686096191406
*Oc1cccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,145.95391845703125
*c1ccc(-c2ccc(-c3nc4ccccc4c(-c4ccc(Oc5ccc(-c6c(-c7ccccc7)c(*)nc7ccccc67)cc5)cc4)c3-c3ccccc3)cc2)cc1,345.0,198.2198486328125
*c1ccc(Oc2ccc(-c3cc(-c4ccccc4)c4cc(Oc5ccc6nc(*)cc(-c7ccccc7)c6c5)ccc4n3)cc2)cc1,266.0,190.67306518554688
*OC(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)OCC(*)(F)F)c2)c1,30.0,147.8587188720703
*c1ccc(-c2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,410.0,189.9903106689453
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5cc(-c6ccc7nc(*)cnc7c6)ccc5n4)cc3)cc2)cc1,195.0,173.74588012695312
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,133.0,191.18646240234375
*c1ccc(Oc2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,382.0,148.03045654296875
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)c(C(=O)O)cc2C(=O)O)cc1,207.39999389648438,147.47059631347656
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,178.0,167.95062255859375
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(-c6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,263.0,192.68312072753906
*Oc1ccc(-c2ccc(-c3ccc(Oc4ccc(C(=O)c5cccc(C(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,174.0,179.75938415527344
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(-c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,207.0,189.51669311523438
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(-c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,174.0,180.31524658203125
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C,151.0,145.97946166992188
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,30.0,145.16064453125
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,240.0,200.49496459960938
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(S(=O)(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,289.0,199.719482421875
*c1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)c3)cc2)cc1,219.0,200.45062255859375
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,210.0,192.64012145996094
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c2)cc1,235.0,191.31549072265625
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,265.0,192.59710693359375
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,224.5,195.98451232910156
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,228.0,195.98504638671875
*c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,308.0,193.19760131835938
*CC(O)CN(CCO)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(CCO)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,76.0,191.2708740234375
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,274.0,147.67083740234375
*Oc1cccc(Oc2ccc(NC(=O)c3ccc(Oc4cccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)c4)cc3)cc2)c1,176.5,189.9021453857422
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cccc3ccccc23)cc1,56.0,147.34239196777344
*Oc1c(C)c(C)c(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)c(C)c1C,333.0,147.1604461669922
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,220.0,195.9404296875
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1,200.0,190.6295166015625
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1,209.0,193.7523956298828
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,231.0,200.70919799804688
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1,278.5,179.58843994140625
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,249.0,191.31549072265625
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,163.0,192.68312072753906
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)c1,168.0,197.61773681640625
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,162.0,197.57366943359375
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5ccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,165.0,202.5106964111328
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)c2)cc1,155.0,192.68312072753906
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)cc1,155.0,197.61666870117188
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,147.0,209.2958984375
*OC(=O)c1cccc(C(=O)Oc2ccc3c(c2)Oc2cc(*)ccc2C32OC(=O)c3ccccc32)c1,276.0,148.6559295654297
*SC(*)(F)F,-118.0,143.97067260742188
*CCS*,-1.5,143.85011291503906
*CCCS*,-53.5,143.86288452148438
*CCCCCSS*,-72.0,143.87228393554688
*CCCCCCCCCCSSSS*,-76.0,143.9127960205078
*SC1CCCC(*)C1,-52.0,143.93792724609375
*Oc1ccc(Sc2ccc(OC(*)=O)cc2)cc1,110.0,144.86875915527344
*Sc1c(C)cc(*)cc1C,198.0,144.06190490722656
*Oc1ccc(OC(=O)c2ccc(Sc3cccc(OC(=O)c4ccc(C(=O)Oc5cccc(Sc6ccc(C(*)=O)cc6)c5)cc4)c3)cc2)cc1C,135.0,193.412109375
*CCCCOC(=O)CCC(=O)O*,-32.0,143.955810546875
*CCCOC(=O)CCCC(=O)O*,-33.0,143.95452880859375
*CCOC(=O)CCCCC(=O)O*,-54.5,143.9532470703125
*CCOC(=O)CCCCCCCC(=O)O*,-45.0,144.02139282226562
*CCCCOC(=O)CCCCCCCCC(=O)O*,-57.0,144.00439453125
*CCCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,10.5,144.5301055908203
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,180.0,146.67262268066406
*CCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,120.0,144.75587463378906
*O[Si](C)(C)CC(C)(C)COC(=O)c1cccc(C(=O)OCC(C)(C)C[Si](*)(C)C)c1,-52.0,145.8661651611328
*CCCCCCOC(=O)CCC(=O)O*,-50.0,144.02777099609375
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,282.5,148.03045654296875
*CCOC(=O)c1cccc2c(C(=O)O*)cccc12,78.0,144.73504638671875
*CC(CC)C(CC)COC(=O)c1ccc(C(=O)O*)cc1,32.0,144.96336364746094
*CC(CCCCCCCCCCCCCCCC)C(CCCCCCCCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-26.0,146.76937866210938
*Oc1ccc(-c2ccc(OC(=O)CCCCCCCCCCCCC(*)=O)cc2)cc1,95.0,145.71875
*CC1CCC(COC(=O)CCC(=O)O*)CC1,-1.0,144.15342712402344
*CC(C)(CCC)C(=O)O*,1.899999976158142,143.94432067871094
*CCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,35.0,144.47299194335938
*CCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,40.0,145.0638885498047
*CCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.0,145.4209442138672
*CCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.5,145.22837829589844
*CCCCOC(=O)COCC(=O)O*,-23.0,143.94815063476562
*CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,68.0,144.57566833496094
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,143.0,145.16534423828125
*Oc1cc(CCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,97.5,145.436279296875
*Oc1cc(CCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,67.5,145.5487518310547
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1,23.5,145.64590454101562
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,162.0,147.0569610595703
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,96.0,146.05618286132812
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,84.0,146.6573028564453
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)CC)c2)cc1C(C)CC,90.0,148.25784301757812
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1,285.0,159.0008087158203
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,105.0,145.52320861816406
*C(=O)OCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,130.0,147.73265075683594
*C(=O)OCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,102.0,158.7997589111328
*Oc1ccc(-c2ccc(-c3cc(-c4ccccc4)c(-c4ccc(-c5ccc(OC(=O)c6ccc(C(*)=O)cc6-c6ccccc6)cc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,260.0,204.27255249023438
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3C)c2)c(C)c1,273.0,156.32090759277344
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)C(=O)Nc5ccccc54)cc3)c2)cc1,256.0,148.03045654296875
