SMILES,true,predicted
*CC(*)OC(=O)c1ccc(C)cc1,73.5,122.46028900146484
*CC(*)OC(=O)c1cccnc1,86.5,113.56483459472656
*CC(*)c1cccs1,71.0,102.96287536621094
*CC(*)(CC(=O)OCCCCCCC)C(=O)OCCCCCCC,-23.0,63.977882385253906
*CC(*)OC(=O)C1CCCC1,36.0,103.67376708984375
*CC(*)OC(=O)C1(C)CCCCC1,86.0,102.315185546875
*CCC/C=C(/*)c1ccc(OC)cc1,11.0,113.73660278320312
*CCC/C=C(/*)c1ccc(Cl)cc1,16.0,117.03463745117188
*CC/C=C(/*)[Sn](CCCC)(CCCC)CCCC,-80.0,92.79196166992188
*C(F)(F)C(*)(F)OC(F)C(F)F,35.0,105.75163269042969
*CC(*)OC(=O)CC1CCCC1,-3.0,105.04580688476562
*CC(*)C(=O)OC(C)(C)C,40.0,101.07649230957031
*CC(*)C(=O)OCCCCCCCC,-65.0,74.28173065185547
*CC(*)C(=O)OCCCCCCCCCCCCCCCCCC,-42.5,87.46016693115234
*CC(*)C(=O)OC1CC2CCC1(C)C2(C)C,100.0,138.1618194580078
*CC(*)C(=O)OC(C(F)(F)F)C(F)(F)F,42.29999923706055,117.49331665039062
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)F,-30.0,116.0191879272461
*CC(*)C(=O)OCCOCC(F)(F)F,-38.0,58.73469543457031
*CC(*)C(=O)OCCOC(F)(F)C(F)F,-22.0,84.10893249511719
*CC(*)(C)C(=O)OC,108.0,78.16700744628906
*CC(*)(C)C(=O)OCC,66.0,68.5700454711914
*CC(*)(C)C(=O)OCCCCCCCC,-11.0,74.08993530273438
*CC(*)(C)C(=O)Oc1ccccc1,110.0,120.58750915527344
*CC(*)(C)C(=O)OCCBr,52.0,64.9013900756836
*CC(*)(C)C(=O)OC(C(F)(F)F)C(F)(F)F,75.0,118.01295471191406
*CC(*)(C)C(=O)OCCOCC,-16.0,54.15509033203125
*CC(*)C(N)=O,193.0,91.07820892333984
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,-35.0,127.22320556640625
*CC(*)C(=O)OCC(CC)CCCC,-62.0,108.46649932861328
*CC(*)(C)C(=O)OC1CC2CCC1(C)C2(C)C,180.5,138.6827850341797
*CC(*)(Cl)C(=O)OCCCC,42.0,67.42757415771484
*CC(*)C(=O)OCC(C)(C)C,22.0,100.06733703613281
*CC(*)C(=O)Oc1ccccc1,60.0,120.02030181884766
*CC(*)C(=O)Oc1cccc(C(=O)OCC)c1,24.0,125.0418701171875
*CC(*)C(=O)Oc1ccc(C(=O)OC)cc1,67.0,129.83221435546875
*CC(*)C(=O)Oc1ccc(C#N)cc1,92.0,129.10398864746094
*CC(*)C(=O)Oc1ccccc1Cl,318.0,126.42237854003906
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,131.0,130.02822875976562
*CC(*)(F)C(=O)OC,142.0,74.0049819946289
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,48.0,133.56297302246094
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,132.0,154.3850555419922
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,91.0,139.19183349609375
*CC(*)(C)C(N)=O,88.69999694824219,92.22006225585938
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,106.0,132.5056915283203
*CC(*)(C)C(=O)OCC1CO1,68.5,82.40596008300781
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,157.9791259765625
*CCCC(*)(C)C(=O)O,132.0,86.495361328125
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,142.3656768798828
*CC(*)C(=O)NCCCCCC(=O)O,68.0,107.66160583496094
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,105.16375732421875
*CC(*)C(=O)O[Na],114.4000015258789,76.47856903076172
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,111.24288940429688
*CC(*)Cl,80.0,70.88997650146484
*C(F)C(*)(F)F,31.450000762939453,87.43939208984375
*C(*)(F)F,120.0,69.96578216552734
*C(F)(F)C(*)(F)Cl,52.099998474121094,90.34925842285156
*C(*)F,102.0,70.71939849853516
*CCC(F)(F)C(*)(F)F,-108.0,82.51564025878906
*CCCCCCCCC(Cl)C(*)Cl,-30.0,93.45503234863281
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,147.8565216064453
*CCCCCC(Cl)C(*)Cl,-17.0,90.49583435058594
*C1C=CC(*)CC1,125.5,104.51809692382812
*CC(*)C=C,-7.0,87.85167694091797
*OC(*)CCC,-41.0,63.99488067626953
*CCO*,-56.0,67.17652893066406
*CC(C)O*,-70.19999694824219,63.524070739746094
*CC(CCl)O*,-23.299999237060547,57.93766784667969
*CC(COC)O*,-62.0,58.096351623535156
*CC(C)(C)O*,40.5,59.98735809326172
*CC(COCC)O*,-61.0,60.741119384765625
*CC(O*)c1ccccc1,34.0,107.20082092285156
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,133.23129272460938
*CCSSCCO*,-53.0,73.56925964355469
*CCSSSSCCO*,-40.0,80.0009536743164
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,142.18130493164062
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,122.86246490478516
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,141.0095977783203
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,167.3826904296875
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,221.2376708984375
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,54.32787322998047
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,54.743408203125
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,55.807212829589844
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,204.17674255371094
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,221.4654541015625
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,185.81590270996094
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,215.11819458007812
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,185.8380126953125
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,221.4654541015625
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,185.81590270996094
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,215.19955444335938
*CCOCC(CCl)O*,-40.0,62.38324737548828
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,166.217529296875
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,181.23870849609375
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,171.04034423828125
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,157.1218719482422
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,175.5225067138672
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,158.42367553710938
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,172.61434936523438
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,79.39064025878906
*OC1CCCCC1*,68.5,94.51559448242188
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,174.254150390625
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,62.263282775878906
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,201.27828979492188
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,188.61741638183594
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,166.09649658203125
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,203.0767822265625
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,210.77377319335938
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,205.92120361328125
*CC(CC)(CC)CO*,-30.0,58.84423828125
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,67.48702239990234
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,159.62490844726562
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,191.8475341796875
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,170.9887237548828
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,104.10820007324219
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,47.37872314453125
*CC(CO*)C(C)(C)C,-4.0,83.40946960449219
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,171.677001953125
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,189.22509765625
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,206.67034912109375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,202.21307373046875
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,171.7745361328125
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,219.4515838623047
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,206.83474731445312
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,206.5918426513672
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,178.402099609375
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,102.38603210449219
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,164.7760009765625
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,212.63870239257812
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,225.20556640625
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,233.95166015625
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,112.87562561035156
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,217.1234130859375
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,221.84988403320312
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,221.71612548828125
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,221.77862548828125
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,223.264404296875
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,229.42440795898438
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,224.73219299316406
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,197.98419189453125
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,179.43087768554688
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,215.5589599609375
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,197.14639282226562
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,173.7456817626953
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,57.313758850097656
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,209.49855041503906
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,224.0563507080078
*CCc1ccc(*)o1,25.5,94.0922622680664
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,236.01849365234375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,235.5277557373047
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,235.6019287109375
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,176.04612731933594
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,199.40640258789062
*CC(COCC=C)S*,-59.0,60.02137756347656
*CC(C)(C)CS*,-49.29999923706055,61.58323669433594
*CC(C)(C)S*,-14.0,62.638572692871094
*CC(C)(CC)CS*,-50.0,61.631858825683594
*CCCCCCCCCCSS*,-65.0,55.40946960449219
*Sc1ccc(*)cc1,90.0,103.39927673339844
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,221.38082885742188
*Cc1ccc(CSSS*)cc1,8.0,74.02094268798828
*CCc1ccc(*)s1,26.0,96.265380859375
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,108.95135498046875
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,52.43260192871094
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,104.51289367675781
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,102.80400085449219
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,178.9055633544922
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,128.9290008544922
*CCCCOC(=O)CCCCC(=O)O*,-66.0,52.591522216796875
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,52.54261779785156
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,111.12590789794922
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,51.826416015625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,186.2633819580078
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,131.15232849121094
*CCCCCC(=O)O*,-60.0,55.883094787597656
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,52.489234924316406
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,58.61187744140625
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,108.53260040283203
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,146.65565490722656
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,162.9574737548828
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,104.20497131347656
*CCC(=O)O*,-24.0,55.29302215576172
*CC(CC)(CC)C(=O)O*,60.0,82.02151489257812
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,142.75253295898438
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,154.65406799316406
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,119.1732177734375
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,52.54657745361328
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,176.30978393554688
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,218.65567016601562
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,108.91162109375
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,166.49774169921875
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,194.01199340820312
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,94.15673065185547
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,130.25592041015625
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,156.6209259033203
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,146.20619201660156
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,173.21034240722656
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,218.9224853515625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,205.9967498779297
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,199.3522491455078
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,162.93760681152344
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,202.601318359375
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,114.66624450683594
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,190.0856475830078
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,147.14920043945312
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,179.05587768554688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,207.64178466796875
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,183.80844116210938
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,187.09449768066406
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,223.41648864746094
*CCCCCNC(=O)CCCCC(=O)N*,46.5,82.39509582519531
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,87.32168579101562
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,88.82954406738281
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,84.87957763671875
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,104.84367370605469
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,92.72853088378906
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,102.53679656982422
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,124.39445495605469
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,144.6851806640625
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,169.85702514648438
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,167.38656616210938
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,143.9293212890625
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,141.09629821777344
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,128.11865234375
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,182.64846801757812
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,159.58071899414062
*Nc1ccc(Cc2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,265.0,178.1278076171875
