SMILES,true,predicted
*CC(*)(C)C(=O)OCC(C)(C)C1OCC(C)(C)CO1,118.0,108.59918212890625
*CC(*)(C#N)C(=O)OCCCC,117.0,106.197998046875
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,55.0,121.6822509765625
*CC(*)C(=O)Oc1ccc(Cl)cc1,330.0,122.59111022949219
*CC(*)(C)C(=O)OC1CCC(C(C)(C)C)CC1,100.0,118.47319793701172
*CC(*)C(=O)Oc1ccc(C(=O)O)cc1,125.0,129.3009490966797
*CC(*)(CC(=O)OCCCCC)C(=O)OCCCCC,2.0,91.20742797851562
*CC(*)(C#N)C(=O)OCC,115.0,111.02279663085938
*CC(*)(C)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,126.0,143.62950134277344
*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,116.0,229.75794982910156
*CC(*)C(=O)OCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,45.599998474121094,132.49879455566406
*CC(*)C(=O)OCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,36.70000076293945,128.134033203125
*CC(*)(C)C(=O)OCC#C,58.0,111.20232391357422
*CC(*)(C#N)C(=O)OC(C)C,66.0,120.36946105957031
*CC(*)(F)F,-34.400001525878906,109.69878387451172
*CC(*)C(F)(F)F,29.5,118.42831420898438
*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-3.0,121.46906280517578
*C(*)(F)Cl,77.0,116.0383529663086
*CCC(Cl)C(*)Cl,70.0,120.5602035522461
*CO*,-71.0,103.48263549804688
*OC(*)C,-19.5,112.36925506591797
*CC(O*)C(C)(C)C,41.0,111.58381652832031
*CC(COCC=C)O*,-75.5,103.57240295410156
*CC(CCCCCC)O*,-67.0,98.0743637084961
*CC(CO)(CO)CO*,99.0,104.24563598632812
*Oc1c(C)cc(*)cc1C(C)CCCC,85.0,121.32319641113281
*CCCCSSCCCCOCO*,-76.0,88.91845703125
*CCSSCCOCO*,-57.5,92.53144836425781
*C(=O)OCCOC(=O)c1ccc(*)o1,88.94999694824219,116.77890014648438
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,53.0,118.13658142089844
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,108.26255798339844
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,122.18717956542969
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,121.45783996582031
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,122.01886749267578
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,261.17529296875
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-37.0,112.32437133789062
*OC(*)CCCCCC,-116.0,100.0491714477539
*CCOCCOC(=O)C(C)C(=O)O*,-29.0,104.20074462890625
*CCOCCOC(=O)CCCC(=O)O*,-55.0,93.27200317382812
*CCOCCOC(=O)CCCCCC(=O)O*,-41.5,89.36727905273438
*CCOCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-68.0,81.51295471191406
*c1ccc(Oc2ccc(-c3cnc4ccc(Oc5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,270.0,252.64773559570312
*c1cccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)c1,270.0,261.17529296875
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(Oc4ccc(-c5nc6cc(*)ccc6nc5-c5ccccc5)cc4)cc3)nc2c1,271.0,261.17529296875
*c1ccc(Oc2ccc(-c3cnc4cc5nc(*)cnc5cc4n3)cc2)cc1,353.0,236.490234375
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,263.0,261.17529296875
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,304.0,261.17529296875
*CC(CC)(CCl)CO*,20.0,100.67752075195312
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,-43.0,110.59642028808594
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,75.0,129.18313598632812
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,112.0,141.27040100097656
*Oc1ccc(C(C)(C)c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,92.0,146.04751586914062
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,126.0,169.99765014648438
*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,71.0,122.6696548461914
*Oc1cccc(S(=O)(=O)c2ccc(*)cc2)c1,175.0,127.94327545166016
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,199.6999969482422,205.83587646484375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(Cl)c4)cc3Cl)cc2)cc1,205.0,230.38629150390625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,140.0,228.09730529785156
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)cc1,210.0,145.27330017089844
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,230.0,252.46820068359375
*Oc1ccc(S(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,165.0,194.39097595214844
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,129.5,125.35134887695312
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,151.0,133.89854431152344
*OC(CCl)C(*)CCl,95.0,117.93461608886719
*Oc1cccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)c1,120.0,123.00627136230469
*Oc1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,121.86178588867188
*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,124.835205078125
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(CC)c3)c2)cc1CC,126.0,185.0555419921875
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1CC,136.0,218.40280151367188
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)c(-c6ccccc6)c5c4)cc3c(-c3ccccc3)c2-c2ccccc2)cc1,345.0,261.17529296875
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,351.0,261.17529296875
*Oc1cccc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)COC(=O)c2cccc(*)c2)c1,20.0,128.36965942382812
*Oc1ccc(Oc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,164.5,152.6732177734375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,226.0,164.18544006347656
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,326.0,261.17529296875
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,159.0,250.22410583496094
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(-c4ccc(-c5ccc(S(=O)(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,259.0,261.17529296875
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(Oc6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,264.0,261.17529296875
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3-c3ccccc3C(=O)c3ccc(*)cc3)cc2)cc1,175.0,249.77529907226562
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,156.0,261.17529296875
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)ccc2C(=O)c2ccccc2)c1,164.0,261.17529296875
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,350.0,206.55398559570312
*CNC(=O)OCc1cocc1COC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,25.0,123.64584350585938
*COC(=O)NCc1ccc(CNC(=O)OCc2ccc(*)o2)o1,75.0,121.37930297851562
*CNC(=O)OC(c1ccco1)C(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,45.0,163.89370727539062
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,50.0,121.92910766601562
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,268.0,261.17529296875
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(C(=O)c8ccc(Oc9ccc(-c%10nc%11ccccc%11n%10*)cc9)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,243.0,261.17529296875
*C1(F)OC(C(F)(F)F)(C(F)(F)Cl)OC1(*)F,330.0,120.41433715820312
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,240.0,261.17529296875
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c2)cc1,221.0,261.17529296875
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,246.0,261.17529296875
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8cc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)ccc8c7)cc6C5=O)cc4)cc3)cc2)cc1,230.0,261.17529296875
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,276.0,261.17529296875
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,261.17529296875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,76.0,212.88232421875
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1C,218.5,261.17529296875
*Oc1cccc(Oc2cccc(NC(=O)c3cccc(Oc4cccc(Oc5cccc(C(=O)Nc6cccc(*)c6)c5)c4)c3)c2)c1,137.5,261.17529296875
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccccc2)cc1,100.0,133.21971130371094
*Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,240.0,261.17529296875
*Oc1ccc(OC(=O)c2ccc(OCCCCCCCCOc3ccc(C(*)=O)cc3)cc2)cc1C(=O)CC,70.0,123.73560333251953
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,261.17529296875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,169.0,261.17529296875
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)c2)cc1,228.5,261.17529296875
*Oc1ccc(NC(=O)c2ccc(S(=O)(=O)c3ccc(C(=O)Nc4ccc(Oc5ccc(C(c6ccc(*)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4)cc3)cc2)cc1,250.0,261.17529296875
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc([N+](=O)[O-])c2)cc1,232.0,261.17529296875
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2)cc1,243.0,261.17529296875
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,254.0,261.17529296875
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,225.0,261.17529296875
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Oc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,353.0,261.17529296875
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,329.0,261.17529296875
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,322.0,261.17529296875
*CCSS*,-27.0,100.4306640625
*CC(C)S*,-43.0,109.67634582519531
*CCC(C)S*,-59.0,107.05075073242188
*CCCCCCCCCCSSS*,-70.0,89.00821685791016
*Cc1ccc(CSS*)cc1,23.0,112.41413879394531
*CCCCCCCCCCC(=O)NCCc1ccc(CCNC(=O)CCCCCCCCCCS*)cc1,58.0,85.46253967285156
*C(=O)OCC(C)(C)CSCC(C)(C)COC(=O)C1(C)CNC(*)(C)CN1,40.0,110.28224182128906
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,495.0,227.91778564453125
*c1ccc(-c2nc3cc4sc(*)nc4cc3s2)cc1,25.0,181.68939208984375
*N=P(Cl)(Cl)N=P(Cl)(Cl)/N=S(/*)Cl,-40.0,120.50410461425781
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1C,106.5,261.17529296875
*CCCOC(=O)CCCCCCC(=O)O*,-52.5,92.19483184814453
*CCOC(=O)c1ccc(C(=O)O*)cc1,77.0,120.58264923095703
*CCCCOC(=O)c1cccc(C(=O)O*)c1,19.0,116.62181854248047
*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3CCC(C(*)=O)CC3)cc2)cc1,150.0,141.9239959716797
*Oc1ccc(Cc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,150.0,157.5541229248047
*CCCCCC(=O)S*,19.0,99.86964416503906
*Oc1cccc(OC(=O)c2cccc(C(*)=O)c2)c1,147.0,132.2940216064453
*CC(=O)O*,45.0,107.65666198730469
*CCCCCCC(=O)O*,-14.0,97.35625457763672
*CCOC(=O)/C=C/C(=O)O*,-10.0,107.11807250976562
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,16.0,117.51945495605469
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-15.5,106.736572265625
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1CCC(C)CC,237.0,132.34451293945312
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CC2CCC1C2,267.0,176.2137908935547
*CCOC(=O)CCCCCC(=O)O*,-46.0,96.03224182128906
*CCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,-1.0,107.9708251953125
*CCCCCCOC(=O)C(=O)O*,66.5,98.0743637084961
*Oc1ccc(C(*)=O)cc1,161.0,121.49150848388672
*CC(C)(CC)C(=O)O*,-9.0,107.4546890258789
*OC(CC(*)=O)C(Cl)(Cl)Cl,163.5,120.71729278564453
*CCOC(=O)C1CCC(C(=O)O*)CC1,25.0,110.17003631591797
*OC(C)COC(=O)c1cccc(C(*)=O)c1,77.0,122.45646667480469
*SC(C)C(*)=O,12.0,119.93185424804688
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1,267.0,132.2940216064453
*CCCCOC(=O)CCCC(=O)O*,-36.5,96.03224182128906
*CC(C)(C)COC(=O)CCCCC(=O)O*,-31.549999237060547,100.31846618652344
*CCCOC(=O)C1CCC(C(=O)O*)CC1,-6.0,107.836181640625
*CCCOC(=O)c1cccc(C(=O)O*)c1,36.0,119.84209442138672
*CCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,50.5,113.19956970214844
*CCC(C)CCC(=O)O*,-53.0,106.15311431884766
*Oc1cc(CC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,138.0,132.22669982910156
*Oc1ccc(-c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,185.5,171.6582794189453
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)CCCCC2)cc1,127.0,142.9787139892578
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,57.0,123.23068237304688
*OC1C(C)(C)C(OC(=O)c2ccc(C(*)=O)cc2)C1(C)C,184.0,143.18910217285156
*CCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,58.5,121.72713470458984
*Oc1cc(CCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,50.5,121.86178588867188
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1OCCCCC,17.0,118.60784149169922
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)cc2)cc1,122.0,235.86187744140625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCCCCCC(*)=O)cc2)cc1,14.25,121.53639221191406
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,92.0,217.95399475097656
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,111.0,241.696533203125
*Oc1cc(CCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,129.0,127.28688049316406
*OC(C)COC(=O)c1ccccc1C(*)=O,95.0,122.45646667480469
*CCCCOC(=O)c1ccc(C(C)(C)c2ccc(C(=O)O*)cc2)cc1,44.0,123.05115509033203
*Oc1ccc(OC(=O)c2ccc([Si](C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,176.0,156.9706573486328
*Oc1ccc(-c2ccc(OC(=O)/C=C/c3ccc(/C=C/C(*)=O)cc3)cc2)cc1,243.0,171.77047729492188
