SMILES,true,predicted
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,213.0902099609375
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,208.34869384765625
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,213.9551544189453
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,212.62457275390625
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,194.51431274414062
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,93.55941772460938
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,213.34432983398438
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,214.2552947998047
*CCc1ccc(*)o1,25.5,77.92254638671875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,214.2552947998047
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,214.2552947998047
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,214.2552947998047
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,200.81256103515625
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,208.83407592773438
*CC(COCC=C)S*,-59.0,76.14907836914062
*CC(C)(C)CS*,-49.29999923706055,58.1016845703125
*CC(C)(C)S*,-14.0,57.354957580566406
*CC(C)(CC)CS*,-50.0,58.1016845703125
*CCCCCCCCCCSS*,-65.0,31.462600708007812
*Sc1ccc(*)cc1,90.0,83.56965637207031
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,214.02987670898438
*Cc1ccc(CSSS*)cc1,8.0,103.03347778320312
*CCc1ccc(*)s1,26.0,78.56893157958984
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,109.52532196044922
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,76.06974029541016
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,120.14309692382812
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,109.587158203125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,203.18197631835938
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,150.08177185058594
*CCCCOC(=O)CCCCC(=O)O*,-66.0,64.55618286132812
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,55.48815155029297
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,115.30717468261719
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,51.908531188964844
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,206.97564697265625
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,150.2066192626953
*CCCCCC(=O)O*,-60.0,43.19530487060547
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,46.91485595703125
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,26.114280700683594
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,57.21495056152344
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,158.4217529296875
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,187.68634033203125
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,99.18318176269531
*CCC(=O)O*,-24.0,56.85558319091797
*CC(CC)(CC)C(=O)O*,60.0,73.31619262695312
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,98.76315307617188
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,174.5556640625
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,124.85627746582031
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,38.607696533203125
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,201.0760498046875
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,213.805419921875
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,113.11542510986328
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,200.92770385742188
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,209.3739471435547
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,103.24700164794922
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,118.28882598876953
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,171.2490692138672
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,170.05899047851562
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,196.1017303466797
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,213.1103515625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,212.303955078125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,210.9066619873047
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,109.16712188720703
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,211.5154266357422
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,78.48959350585938
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,208.02426147460938
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,170.85238647460938
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,203.18197631835938
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,213.41802978515625
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,206.10873413085938
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,179.76873779296875
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,214.2552947998047
*CCCCCNC(=O)CCCCC(=O)N*,46.5,76.19574737548828
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,52.421913146972656
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,41.9678955078125
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,57.975677490234375
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,22.87541961669922
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,31.355262756347656
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,111.43180084228516
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,146.9863739013672
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,129.3534698486328
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,195.10240173339844
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,192.9041290283203
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,39.60175323486328
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,76.94247436523438
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,85.89616394042969
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,204.67376708984375
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,176.79583740234375
*Nc1ccc(Cc2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,265.0,199.39755249023438
