SMILES,true,predicted
*CC(*)c1cc(C(C)(C)C)ccc1C,87.0,84.94694519042969
*CC(*)c1cc(Br)ccc1OCCCCC,49.0,80.02801513671875
*CC(*)c1ccc(Cl)c(Cl)c1,128.0,80.43684387207031
*CC(*)c1cc(C)c(C)cc1C,104.0,80.99752807617188
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,41.0,78.10922241210938
*CC(*)c1ccncc1,150.0,79.50487518310547
*CC(*)OCC(C)C,-22.0,76.87167358398438
*CC(*)OC=O,37.0,75.16375732421875
*CC(*)OC(C)CC,-26.0,76.65056610107422
*C1CC(*)(C#N)C1,220.0,75.13539123535156
*CC(*)Cc1ccc(C)cc1,65.0,80.93912506103516
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,121.0,88.52739715576172
*/C=C/C(C*)OC,-10.5,76.24674224853516
*CC(*)SCCCC,-20.0,74.28936004638672
*C(F)(F)C(*)(F)OC(F)(F)F,-5.0,75.71943664550781
*CC(*)(F)C(C)=O,142.0,74.09912872314453
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,83.24690246582031
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,81.71385192871094
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,88.43888854980469
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,87.07952117919922
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,82.56221008300781
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,82.64738464355469
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,84.01676177978516
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,78.75228881835938
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,84.95696258544922
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,106.36515808105469
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,93.86854553222656
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,77.52392578125
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,80.2015609741211
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,88.26521301269531
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,80.12813568115234
*CC(*)OC(=O)C(C)(C)CC(C)(C)C,55.0,78.867431640625
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,65.0,77.93180847167969
*CC(*)OC(=O)CCl,20.450000762939453,74.77996063232422
*CC(*)P(=O)(OCC)N(C)C,32.0,75.6526870727539
*CC(*)P(=O)(Oc1ccccc1)N(C)C,27.0,85.33522033691406
*CC(*)c1nc(C)nc(C)n1,70.0,79.06350708007812
*CC(OC)C(C(=O)O)C(*)C(=O)O,144.0,80.22491455078125
*CC(*)CNc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,153.0,90.9559326171875
*CCC1CC2C(CC(*)C2OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,23.5,220.64553833007812
*CC(*)C(=O)O,115.0,75.03860473632812
*CC(*)C(=O)OC,10.0,74.9134521484375
*CC(*)C(=O)OC(C)C,-5.0,77.1015396118164
*CC(*)C(=O)OCCCCCCC,-60.0,73.2147216796875
*CC(*)C(=O)OCCCOCC,-61.5,73.1579818725586
*CC(*)C(=O)OCCOCC(F)(F)C(F)(F)C(F)(F)F,-45.0,77.82119750976562
*CC(*)(C)C(=O)OCCC,43.0,74.11581420898438
*CC(*)(C)C(=O)OC(C)C,85.0,76.44949340820312
*CC(*)(C)C(=O)OC(C)CC,60.0,76.97638702392578
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,-72.0,72.84092712402344
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,80.0,77.23127746582031
*CC(*)(C)C(=O)OCC1CCCO1,105.0,76.54544067382812
*CC(*)(C)C(=O)OCCN(C)C,28.6200008392334,75.44242858886719
*CC(*)(C)C(=O)OCCN(CC)CC,26.0,75.37401580810547
*CC(*)(Cl)C(=O)OCC,84.0,74.04906463623047
*CC(*)(C)C(=O)OCCCCCCCCCC,-64.5,73.02449035644531
*CC(*)C(=O)OCCC#N,4.0,75.06697845458984
*CC(*)C(=O)OCCOCCOC(F)(F)C(F)F,-40.0,73.74202728271484
*CC(*)C(=O)OCCSCC,-71.0,74.23262786865234
*CC(*)C(=O)OCCSCCCC#N,-58.0,73.2447509765625
*CC(*)C(=O)N1CCOCC1,150.0,73.2247314453125
*CC(*)C(=O)Oc1ccc(OC)cc1,50.5,84.60961151123047
*CC(*)C(=O)Oc1ccc(C(=O)OCC)cc1,37.0,87.75753784179688
*CC(*)C(=O)OCc1ccccc1,9.25,82.2724609375
*CC(*)(C)C(=O)OC(C)C(C)(C)C,108.0,77.9793701171875
*CC(*)(C)C(=O)OCCOC,24.0,73.20470428466797
*CC(*)(C)C(=O)OCC(O)CO,84.4000015258789,78.03245544433594
*CC(*)(C)C(=O)OCCNC(C)(C)C,41.0,77.54248809814453
*CC(*)(C)C(=O)OCCC#N,91.0,74.25932312011719
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-15.0,98.21292114257812
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,194.0,80.69549560546875
*CC(*)(CF)C(=O)OCC,43.0,74.33941650390625
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,142.0,79.25540161132812
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,12.5,86.527587890625
*CC(*)(CC(=O)OC)C(=O)OC,95.0,75.34564971923828
*CC(*)C(=O)OCCO,20.700000762939453,75.83457946777344
*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,131.0,141.24050903320312
*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,110.0,146.11080932617188
*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,45.0,188.241943359375
*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,19.5,109.21636199951172
*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,59.20000076293945,109.14306640625
*CC(*)F,41.0,73.54178619384766
*CC(*)(Cl)Cl,-16.5,73.2347412109375
*CC(*)(F)C(F)(F)F,49.0,74.40450286865234
*C(F)(F)C(*)(F)C(F)(F)F,158.5,75.62432098388672
*CC(*)C(F)(F)C(F)(F)F,41.0,76.16080474853516
*CCCCCCCCCCC(Cl)C(*)Cl,-32.0,73.08122253417969
*CCCC(Cl)C(*)Cl,42.0,75.27889251708984
*/C=C(\F)C(F)(F)C*,-35.0,75.10535430908203
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,117.0,78.90081024169922
*/C=C/C(C)C*,-35.0,76.04483032226562
*CC(CC)O*,-71.5,74.38613891601562
*CC(CCCC)O*,-69.0,74.51963806152344
*CC(COCCCC)O*,-79.0,73.25476837158203
*OC(F)(F)C(*)(F)F,-48.0,74.17588806152344
*CCCCO*,-80.0,72.89766693115234
*CCCCCOCO*,-80.0,72.69742584228516
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,69.5,87.24317932128906
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,72.0,88.69105529785156
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,67.0,87.42019653320312
*CCCNC(=O)c1ccc(C(=O)NCCCO*)cc1,72.0,80.47856140136719
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)cc1,264.0,173.75648498535156
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)cc1,240.5,174.177734375
*CCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,103.76979064941406
*CCCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,47.0,93.17036437988281
*Oc1ccc(Oc2ccc(OC(*)=O)cc2)cc1,118.0,103.26882934570312
*c1ccc(Oc2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,268.5,231.8494873046875
*CCOCCOC(=O)c1ccccc1C(=O)O*,-50.0,75.46078491210938
*CCOCCOC(=O)C(CCCCC)C(=O)O*,-47.0,73.1679916381836
*CCOCCOC(=O)CCCCCCC(=O)O*,-66.0,72.86095428466797
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7nc(*)cnc7c6)cc5n4)cc3)cc2)cc1,235.0,228.00375366210938
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6ncc(*)nc6c5)cc4n3)cc2)cc1,305.0,217.20516967773438
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,300.0,231.48110961914062
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc2ccccc12,234.0,171.2978057861328
*CC1CC(*)OC(CCC)O1,58.0,78.32510375976562
*Oc1ccc(CC2(Cc3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1,138.0,204.6210174560547
*Oc1ccc(CC(C#N)(C#N)Cc2ccc(*)cc2)cc1,147.0,111.40653991699219
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)c(C)c2)cc1C,125.0,208.25970458984375
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)c(Cl)c2)cc1Cl,85.0,131.85696411132812
*CC(O)COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl,135.0,132.3658905029297
*CC(COc1ccc(O*)cc1)OC(C)=O,49.0,86.40150451660156
*CCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-17.0,72.60063934326172
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,155.0,211.01052856445312
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Sc4ccc(*)cc4)cc3)cc2)cc1,175.0,207.35247802734375
*c1ccc2oc3ccc(S(*)(=O)=O)cc3c2c1,360.0,99.16158294677734
*Oc1ccc(S(=O)(=O)c2ccc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3c2)cc1,250.0,189.84829711914062
*CCOCCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,17.0,73.09123229980469
*CCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,130.0,142.7425537109375
*CCOCCOCCOC(=O)CCCCCC(=O)O*,-44.5,72.69742584228516
*CCCCCCCC(=O)OCC1(C)COC(*)OC1,-26.0,73.33152770996094
*CCCCCCCC(=O)OCCCCC1COC(*)O1,-44.0,73.2447509765625
*CCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,50.0,86.05415344238281
*Oc1ccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,115.35311126708984
*Oc1cccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)c1,125.0,109.85069274902344
*Oc1cccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)c1,140.0,120.53169250488281
*Oc1cccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,105.45698547363281
*c1ccc(-c2ccc(-c3nc4ccccc4c(-c4ccc(Oc5ccc(-c6c(-c7ccccc7)c(*)nc7ccccc67)cc5)cc4)c3-c3ccccc3)cc2)cc1,345.0,233.81488037109375
*c1ccc(Oc2ccc(-c3cc(-c4ccccc4)c4cc(Oc5ccc6nc(*)cc(-c7ccccc7)c6c5)ccc4n3)cc2)cc1,266.0,231.81072998046875
*OC(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)OCC(*)(F)F)c2)c1,30.0,156.568359375
*c1ccc(-c2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,410.0,231.48110961914062
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5cc(-c6ccc7nc(*)cnc7c6)ccc5n4)cc3)cc2)cc1,195.0,228.00375366210938
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,133.0,231.930908203125
*c1ccc(Oc2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,382.0,218.29183959960938
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)c(C(=O)O)cc2C(=O)O)cc1,207.39999389648438,199.3731689453125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,178.0,223.28826904296875
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(-c6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,263.0,232.20999145507812
*Oc1ccc(-c2ccc(-c3ccc(Oc4ccc(C(=O)c5cccc(C(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,174.0,229.67071533203125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(-c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,207.0,230.63992309570312
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(-c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,174.0,229.2908172607422
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C,151.0,156.39093017578125
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,30.0,120.46623992919922
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,240.0,233.29153442382812
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(S(=O)(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,289.0,233.81488037109375
*c1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)c3)cc2)cc1,219.0,233.81488037109375
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,210.0,221.82435607910156
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c2)cc1,235.0,230.76010131835938
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,265.0,231.3648681640625
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,224.5,232.7720947265625
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,228.0,232.81085205078125
*c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,308.0,231.28736877441406
*CC(O)CN(CCO)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(CCO)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,76.0,229.75213623046875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,274.0,213.5184326171875
*Oc1cccc(Oc2ccc(NC(=O)c3ccc(Oc4cccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)c4)cc3)cc2)c1,176.5,231.40362548828125
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cccc3ccccc23)cc1,56.0,173.7864990234375
*Oc1c(C)c(C)c(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)c(C)c1C,333.0,180.99139404296875
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,220.0,233.29937744140625
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1,200.0,231.5238037109375
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1,209.0,232.9310302734375
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,231.0,233.81488037109375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1,278.5,228.8295135498047
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,249.0,230.83758544921875
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,163.0,232.04322814941406
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)c1,168.0,233.74130249023438
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,162.0,233.7025604248047
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5ccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,165.0,233.81488037109375
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)c2)cc1,155.0,232.00448608398438
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)cc1,155.0,233.74130249023438
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,147.0,233.81488037109375
*OC(=O)c1cccc(C(=O)Oc2ccc3c(c2)Oc2cc(*)ccc2C32OC(=O)c3ccccc32)c1,276.0,213.18531799316406
*SC(*)(F)F,-118.0,73.25476837158203
*CCS*,-1.5,73.06120300292969
*CCCS*,-53.5,73.02449035644531
*CCCCCSS*,-72.0,72.9577407836914
*CCCCCCCCCCSSSS*,-76.0,72.744140625
*SC1CCCC(*)C1,-52.0,76.5162353515625
*Oc1ccc(Sc2ccc(OC(*)=O)cc2)cc1,110.0,103.17247772216797
*Sc1c(C)cc(*)cc1C,198.0,79.14527130126953
*Oc1ccc(OC(=O)c2ccc(Sc3cccc(OC(=O)c4ccc(C(=O)Oc5cccc(Sc6ccc(C(*)=O)cc6)c5)cc4)c3)cc2)cc1C,135.0,231.8494873046875
*CCCCOC(=O)CCC(=O)O*,-32.0,73.11125183105469
*CCCOC(=O)CCCC(=O)O*,-33.0,73.1579818725586
*CCOC(=O)CCCCC(=O)O*,-54.5,73.17800903320312
*CCOC(=O)CCCCCCCC(=O)O*,-45.0,73.06120300292969
*CCCCOC(=O)CCCCCCCCC(=O)O*,-57.0,72.92770385742188
*CCCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,10.5,73.89554595947266
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,180.0,172.2237091064453
*CCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,120.0,90.46615600585938
*O[Si](C)(C)CC(C)(C)COC(=O)c1cccc(C(=O)OCC(C)(C)C[Si](*)(C)C)c1,-52.0,103.97819519042969
*CCCCCCOC(=O)CCC(=O)O*,-50.0,73.02449035644531
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,282.5,213.65521240234375
*CCOC(=O)c1cccc2c(C(=O)O*)cccc12,78.0,90.25775909423828
*CC(CC)C(CC)COC(=O)c1ccc(C(=O)O*)cc1,32.0,99.6759033203125
*CC(CCCCCCCCCCCCCCCC)C(CCCCCCCCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-26.0,73.06120300292969
*Oc1ccc(-c2ccc(OC(=O)CCCCCCCCCCCCC(*)=O)cc2)cc1,95.0,85.50221252441406
*CC1CCC(COC(=O)CCC(=O)O*)CC1,-1.0,79.52406311035156
*CC(C)(CCC)C(=O)O*,1.899999976158142,74.6648178100586
*CCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,35.0,74.51963806152344
*CCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,40.0,101.07342529296875
*CCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.0,84.74237060546875
*CCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.5,93.32332611083984
*CCCCOC(=O)COCC(=O)O*,-23.0,73.06120300292969
*CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,68.0,85.07637023925781
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,143.0,107.87557983398438
*Oc1cc(CCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,97.5,113.0587387084961
*Oc1cc(CCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,67.5,107.75019073486328
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1,23.5,95.22398376464844
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,162.0,177.94036865234375
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,96.0,113.62761688232422
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,84.0,126.7226333618164
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)CC)c2)cc1C(C)CC,90.0,209.96458435058594
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1,285.0,221.01937866210938
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,105.0,96.6136703491211
*C(=O)OCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,130.0,179.8934326171875
*C(=O)OCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,102.0,146.39027404785156
*Oc1ccc(-c2ccc(-c3cc(-c4ccccc4)c(-c4ccc(-c5ccc(OC(=O)c6ccc(C(*)=O)cc6-c6ccccc6)cc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,260.0,233.81488037109375
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3C)c2)c(C)c1,273.0,215.0710906982422
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)C(=O)Nc5ccccc54)cc3)c2)cc1,256.0,214.58181762695312
