SMILES,true,predicted
*CC(*)O[N+](=O)[O-],37.5,44.40611267089844
*CC(*)OCC(CC)CCCC,-66.0,-34.826568603515625
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,18.683456420898438
*CC(*)SC,-1.0,-14.905929565429688
*CC(*)C(=O)c1ccc(C(C)(C)C)cc1,103.5,134.97561645507812
*CC(*)C(=O)c1ccc(CC)cc1,49.25,65.59931182861328
*CC(*)C(=O)c1ccc(OC)cc1,46.0,80.77803039550781
*CC(*)OC(=O)c1ccc(OC(=O)CCC)cc1,61.0,49.38056182861328
*CC(*)OC(=O)C1CCCCC1,66.0,52.215354919433594
*CC(*)OC(=O)CCCC1CCCCC1,-10.0,17.88243865966797
*CC(*)OC(=O)c1ccc(CC)cc1,57.0,62.370033264160156
*CC(*)OC(=O)c1ccncc1,98.5,86.44019317626953
*CC(*)OC(=O)c1ccc(C)cc1,73.5,57.69104766845703
*CC(*)OC(=O)c1cccnc1,86.5,70.08367156982422
*CC(*)c1cccs1,71.0,90.433349609375
*CC(*)(CC(=O)OCCCCCCC)C(=O)OCCCCCCC,-23.0,-6.757293701171875
*CC(*)OC(=O)C1CCCC1,36.0,58.737449645996094
*CC(*)OC(=O)C1(C)CCCCC1,86.0,95.87499237060547
*CCC/C=C(/*)c1ccc(OC)cc1,11.0,37.51091003417969
*CCC/C=C(/*)c1ccc(Cl)cc1,16.0,46.15989685058594
*CC/C=C(/*)[Sn](CCCC)(CCCC)CCCC,-80.0,-28.806716918945312
*C(F)(F)C(*)(F)OC(F)C(F)F,35.0,17.690040588378906
*CC(*)OC(=O)CC1CCCC1,-3.0,30.00342559814453
*CC(*)C(=O)OC(C)(C)C,40.0,71.34068298339844
*CC(*)C(=O)OCCCCCCCC,-65.0,-63.68980407714844
*CC(*)C(=O)OCCCCCCCCCCCCCCCCCC,-42.5,-65.37338256835938
*CC(*)C(=O)OC1CC2CCC1(C)C2(C)C,100.0,87.98616790771484
*CC(*)C(=O)OC(C(F)(F)F)C(F)(F)F,42.29999923706055,26.49976348876953
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)F,-30.0,-37.22770690917969
*CC(*)C(=O)OCCOCC(F)(F)F,-38.0,-27.74957275390625
*CC(*)C(=O)OCCOC(F)(F)C(F)F,-22.0,-22.00823974609375
*CC(*)(C)C(=O)OC,108.0,81.10427856445312
*CC(*)(C)C(=O)OCC,66.0,44.492279052734375
*CC(*)(C)C(=O)OCCCCCCCC,-11.0,-28.867233276367188
*CC(*)(C)C(=O)Oc1ccccc1,110.0,95.93589782714844
*CC(*)(C)C(=O)OCCBr,52.0,70.77609252929688
*CC(*)(C)C(=O)OC(C(F)(F)F)C(F)(F)F,75.0,87.88249206542969
*CC(*)(C)C(=O)OCCOCC,-16.0,12.627288818359375
*CC(*)C(N)=O,193.0,128.4803009033203
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,-35.0,-28.009521484375
*CC(*)C(=O)OCC(CC)CCCC,-62.0,-29.656753540039062
*CC(*)(C)C(=O)OC1CC2CCC1(C)C2(C)C,180.5,109.88776397705078
*CC(*)(Cl)C(=O)OCCCC,42.0,56.98876190185547
*CC(*)C(=O)OCC(C)(C)C,22.0,48.65144348144531
*CC(*)C(=O)Oc1ccccc1,60.0,63.3563232421875
*CC(*)C(=O)Oc1cccc(C(=O)OCC)c1,24.0,25.767410278320312
*CC(*)C(=O)Oc1ccc(C(=O)OC)cc1,67.0,61.019996643066406
*CC(*)C(=O)Oc1ccc(C#N)cc1,92.0,68.1751480102539
*CC(*)C(=O)Oc1ccccc1Cl,318.0,52.55607604980469
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,131.0,132.30990600585938
*CC(*)(F)C(=O)OC,142.0,118.0070571899414
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,48.0,35.601318359375
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,132.0,94.25521850585938
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,91.0,151.29066467285156
*CC(*)(C)C(N)=O,88.69999694824219,128.34780883789062
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,106.0,104.90953826904297
*CC(*)(C)C(=O)OCC1CO1,68.5,93.5584716796875
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,41.93049621582031
*CCCC(*)(C)C(=O)O,132.0,109.06097412109375
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,95.31694793701172
*CC(*)C(=O)NCCCCCC(=O)O,68.0,103.53428649902344
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,78.0948486328125
*CC(*)C(=O)O[Na],114.4000015258789,32.88243103027344
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,-1.9791412353515625
*CC(*)Cl,80.0,53.12763214111328
*C(F)C(*)(F)F,31.450000762939453,28.42205810546875
*C(*)(F)F,120.0,72.73670196533203
*C(F)(F)C(*)(F)Cl,52.099998474121094,146.3567352294922
*C(*)F,102.0,90.24790954589844
*CCC(F)(F)C(*)(F)F,-108.0,15.436622619628906
*CCCCCCCCC(Cl)C(*)Cl,-30.0,-18.957916259765625
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,126.31462097167969
*CCCCCC(Cl)C(*)Cl,-17.0,-8.892837524414062
*C1C=CC(*)CC1,125.5,49.67408752441406
*CC(*)C=C,-7.0,59.84209442138672
*OC(*)CCC,-41.0,-82.4482421875
*CCO*,-56.0,-31.10589599609375
*CC(C)O*,-70.19999694824219,-48.139862060546875
*CC(CCl)O*,-23.299999237060547,-21.693984985351562
*CC(COC)O*,-62.0,-42.78746032714844
*CC(C)(C)O*,40.5,-53.46061706542969
*CC(COCC)O*,-61.0,-60.150726318359375
*CC(O*)c1ccccc1,34.0,-2.481048583984375
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,75.9273681640625
*CCSSCCO*,-53.0,-51.338623046875
*CCSSSSCCO*,-40.0,-51.28703308105469
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,24.656539916992188
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,85.36119079589844
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,41.53669738769531
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,126.80937957763672
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,285.6324462890625
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,-54.54046630859375
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,-56.493804931640625
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,-51.85205078125
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,308.157470703125
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,147.98779296875
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,349.6921081542969
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,305.6504211425781
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,192.27236938476562
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,145.48248291015625
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,350.4288330078125
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,268.77899169921875
*CCOCC(CCl)O*,-40.0,-42.72221374511719
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,197.4937286376953
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,229.24658203125
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,126.69581604003906
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,59.411468505859375
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,76.22257995605469
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,127.02342987060547
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,132.39288330078125
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,21.721969604492188
*OC1CCCCC1*,68.5,-14.215896606445312
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,122.31986999511719
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,-18.648773193359375
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,207.08865356445312
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,145.4467010498047
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,161.87770080566406
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,164.91748046875
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,162.16195678710938
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,237.75466918945312
*CC(CC)(CC)CO*,-30.0,-25.73785400390625
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,22.92792510986328
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,157.512451171875
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,170.84201049804688
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,108.6550064086914
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,-17.521408081054688
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,23.14971160888672
*CC(CO*)C(C)(C)C,-4.0,26.454864501953125
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,173.6937713623047
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,161.1714324951172
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,264.3967590332031
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,229.8162078857422
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,165.8856201171875
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,196.83958435058594
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,132.72947692871094
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,165.9697265625
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,214.37808227539062
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,29.941757202148438
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,54.552764892578125
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,189.57957458496094
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,237.10211181640625
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,217.8407745361328
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,113.00557708740234
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,230.54010009765625
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,270.619873046875
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,251.72618103027344
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,233.10281372070312
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,255.88726806640625
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,224.0475616455078
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,284.6274719238281
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,76.82572174072266
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,84.29780578613281
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,68.74796295166016
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,72.2901611328125
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,64.56830596923828
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,-4.3663177490234375
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,239.44656372070312
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,217.04054260253906
*CCc1ccc(*)o1,25.5,53.75983428955078
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,153.4657440185547
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,173.51454162597656
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,158.09030151367188
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,140.57095336914062
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,255.32904052734375
*CC(COCC=C)S*,-59.0,-68.08934020996094
*CC(C)(C)CS*,-49.29999923706055,-45.51948547363281
*CC(C)(C)S*,-14.0,-32.54188537597656
*CC(C)(CC)CS*,-50.0,-39.86210632324219
*CCCCCCCCCCSS*,-65.0,-56.31486511230469
*Sc1ccc(*)cc1,90.0,125.61463928222656
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,279.671142578125
*Cc1ccc(CSSS*)cc1,8.0,8.8614501953125
*CCc1ccc(*)s1,26.0,53.7841796875
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,62.367469787597656
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,-34.47412109375
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,51.795318603515625
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,33.90821838378906
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,214.92178344726562
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,103.77531433105469
*CCCCOC(=O)CCCCC(=O)O*,-66.0,-43.038665771484375
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,-41.49676513671875
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,69.6450424194336
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,-30.723556518554688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,193.30075073242188
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,86.31520080566406
*CCCCCC(=O)O*,-60.0,-26.177780151367188
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,-41.36785888671875
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,-43.565399169921875
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,-12.277313232421875
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,41.181434631347656
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,88.78515625
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,13.23968505859375
*CCC(=O)O*,-24.0,17.29273223876953
*CC(CC)(CC)C(=O)O*,60.0,-25.640029907226562
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,48.496971130371094
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,56.833778381347656
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,68.13301849365234
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,-56.35563659667969
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,94.99720764160156
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,128.59112548828125
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,157.63232421875
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,40.89857482910156
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,211.66998291015625
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,3.955352783203125
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,46.566505432128906
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,153.94725036621094
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,-1.794769287109375
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,94.14859771728516
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,101.09619140625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,213.11935424804688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,165.53128051757812
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,27.461502075195312
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,270.51971435546875
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,34.93560028076172
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,183.0548858642578
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,51.51853942871094
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,161.0914306640625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,129.95645141601562
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,118.78153991699219
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,97.29635620117188
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,131.4329071044922
*CCCCCNC(=O)CCCCC(=O)N*,46.5,56.64154052734375
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,49.586463928222656
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,46.171852111816406
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,53.35002136230469
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,71.80940246582031
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,43.793983459472656
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,49.74501037597656
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,48.704376220703125
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,129.1691131591797
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,194.9789581298828
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,133.02171325683594
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,74.34324645996094
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,77.5428237915039
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,114.25407409667969
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,166.16558837890625
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,189.2030792236328
