SMILES,true,predicted
*CC(*)C(=O)OCCOCC,-50.0,61.089332580566406
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-68.0,74.74662780761719
*CC(*)(C)C(=O)OC1CC(C)CC(C)(C)C1,125.0,61.38085174560547
*CC(*)(C)C(=O)OCCc1ccccc1,49.0,61.38084411621094
*CC(*)(C)C(=O)OCCF,90.0,61.00410461425781
*CC(*)(C)C(=O)OCCCl,63.0,61.00410461425781
*CC(*)(C)C(=O)OCc1ccco1,111.0,61.246246337890625
*CC(*)C(=O)OC1CCCCC1,25.0,61.166358947753906
*CC(*)(C#N)C(=O)OC,147.5,60.919593811035156
*CC(*)C(=O)OCF,15.0,60.83650207519531
*CC(*)C(=O)OCCCCSC,-70.0,61.166358947753906
*CC(*)C(=O)OCCSCCC#N,-50.0,61.246246337890625
*CC(*)C(=O)Oc1ccc(C)cc1,42.5,61.246246337890625
*CC(*)C(=O)Oc1ccccc1C(=O)OCC,30.0,61.380859375
*CC(*)C(=O)Oc1cccc(N(C)C)c1,47.0,61.38084411621094
*CC(*)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,145.0,61.380859375
*CC(*)(C)C(=O)OCCC(C)(C)C,45.0,61.246246337890625
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,47.0,61.38087463378906
*CC(*)(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,49.0,140.9005584716797
*CC(*)(C)C(=O)OCC1(C)COCOC1,142.0,61.38084411621094
*CC(*)(C)C(=O)OCC1(C)COC(C)(C)OC1,108.0,61.380859375
*CC(*)(C)C(=O)OCC(C)(C)C1OCC(C)(C)CO1,118.0,61.38086700439453
*CC(*)(C#N)C(=O)OCCCC,117.0,61.166358947753906
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,55.0,74.74662780761719
*CC(*)C(=O)Oc1ccc(Cl)cc1,330.0,61.246246337890625
*CC(*)(C)C(=O)OC1CCC(C(C)(C)C)CC1,100.0,61.380859375
*CC(*)C(=O)Oc1ccc(C(=O)O)cc1,125.0,61.38084411621094
*CC(*)(CC(=O)OCCCCC)C(=O)OCCCCC,2.0,61.38087463378906
*CC(*)(C#N)C(=O)OCC,115.0,61.00410461425781
*CC(*)(C)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,126.0,112.27611541748047
*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,116.0,121.62555694580078
*CC(*)C(=O)OCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,45.599998474121094,97.75814056396484
*CC(*)C(=O)OCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,36.70000076293945,106.54792785644531
*CC(*)(C)C(=O)OCC#C,58.0,61.00410461425781
*CC(*)(C#N)C(=O)OC(C)C,66.0,61.089332580566406
*CC(*)(F)F,-34.400001525878906,60.595787048339844
*CC(*)C(F)(F)F,29.5,60.75816345214844
*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-3.0,61.32432556152344
*C(*)(F)Cl,77.0,60.513648986816406
*CCC(Cl)C(*)Cl,70.0,60.75816345214844
*CO*,-71.0,60.483253479003906
*OC(*)C,-19.5,60.513648986816406
*CC(O*)C(C)(C)C,41.0,60.83650207519531
*CC(COCC=C)O*,-75.5,60.919593811035156
*CC(CCCCCC)O*,-67.0,61.00410461425781
*CC(CO)(CO)CO*,99.0,60.919593811035156
*Oc1c(C)cc(*)cc1C(C)CCCC,85.0,61.38084411621094
*CCCCSSCCCCOCO*,-76.0,61.32432556152344
*CCSSCCOCO*,-57.5,61.00410461425781
*C(=O)OCCOC(=O)c1ccc(*)o1,88.94999694824219,61.32432556152344
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,53.0,97.75814056396484
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,74.74662780761719
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,72.5080337524414
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,76.72186279296875
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,72.5080337524414
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,174.87454223632812
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-37.0,112.27611541748047
*OC(*)CCCCCC,-116.0,60.919593811035156
*CCOCCOC(=O)C(C)C(=O)O*,-29.0,61.32432556152344
*CCOCCOC(=O)CCCC(=O)O*,-55.0,61.38084411621094
*CCOCCOC(=O)CCCCCC(=O)O*,-41.5,61.380859375
*CCOCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-68.0,106.54792785644531
*c1ccc(Oc2ccc(-c3cnc4ccc(Oc5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,270.0,165.01486206054688
*c1cccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)c1,270.0,174.87454223632812
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(Oc4ccc(-c5nc6cc(*)ccc6nc5-c5ccccc5)cc4)cc3)nc2c1,271.0,175.77984619140625
*c1ccc(Oc2ccc(-c3cnc4cc5nc(*)cnc5cc4n3)cc2)cc1,353.0,106.54792785644531
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,263.0,175.86215209960938
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,304.0,174.87454223632812
*CC(CC)(CCl)CO*,20.0,60.919593811035156
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,-43.0,61.38085174560547
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,75.0,76.72186279296875
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,112.0,121.62555694580078
*Oc1ccc(C(C)(C)c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,92.0,149.62759399414062
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,126.0,165.01486206054688
*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,71.0,61.380859375
*Oc1cccc(S(=O)(=O)c2ccc(*)cc2)c1,175.0,61.380859375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,199.6999969482422,174.33135986328125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(Cl)c4)cc3Cl)cc2)cc1,205.0,165.01486206054688
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,140.0,175.53294372558594
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)cc1,210.0,74.74662780761719
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,230.0,175.2037353515625
*Oc1ccc(S(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,165.0,140.9005584716797
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,129.5,121.62555694580078
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,151.0,106.54792785644531
*OC(CCl)C(*)CCl,95.0,60.83650207519531
*Oc1cccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)c1,120.0,97.75814056396484
*Oc1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,121.62555694580078
*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,76.72186279296875
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(CC)c3)c2)cc1CC,126.0,106.54792785644531
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1CC,136.0,112.27611541748047
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)c(-c6ccccc6)c5c4)cc3c(-c3ccccc3)c2-c2ccccc2)cc1,345.0,175.61524963378906
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,351.0,175.25311279296875
*Oc1cccc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)COC(=O)c2cccc(*)c2)c1,20.0,131.88031005859375
*Oc1ccc(Oc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,164.5,82.18667602539062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,226.0,170.77593994140625
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,326.0,174.87454223632812
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,159.0,172.1256866455078
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(-c4ccc(-c5ccc(S(=O)(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,259.0,175.38479614257812
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(Oc6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,264.0,175.64816284179688
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3-c3ccccc3C(=O)c3ccc(*)cc3)cc2)cc1,175.0,172.1256866455078
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,156.0,175.71400451660156
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)ccc2C(=O)c2ccccc2)c1,164.0,175.61524963378906
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,350.0,82.18667602539062
*CNC(=O)OCc1cocc1COC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,25.0,131.88031005859375
*COC(=O)NCc1ccc(CNC(=O)OCc2ccc(*)o2)o1,75.0,72.5080337524414
*CNC(=O)OC(c1ccco1)C(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,45.0,170.77593994140625
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,50.0,82.18667602539062
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,268.0,175.15435791015625
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(C(=O)c8ccc(Oc9ccc(-c%10nc%11ccccc%11n%10*)cc9)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,243.0,173.1956024169922
*C1(F)OC(C(F)(F)F)(C(F)(F)Cl)OC1(*)F,330.0,61.38085174560547
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,240.0,175.77984619140625
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c2)cc1,221.0,175.77984619140625
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,246.0,175.15435791015625
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8cc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)ccc8c7)cc6C5=O)cc4)cc3)cc2)cc1,230.0,174.90745544433594
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,276.0,175.43418884277344
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,175.43418884277344
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,76.0,175.12144470214844
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1C,218.5,175.69754028320312
*Oc1cccc(Oc2cccc(NC(=O)c3cccc(Oc4cccc(Oc5cccc(C(=O)Nc6cccc(*)c6)c5)c4)c3)c2)c1,137.5,175.86215209960938
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccccc2)cc1,100.0,140.9005584716797
*Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,240.0,174.3478240966797
*Oc1ccc(OC(=O)c2ccc(OCCCCCCCCOc3ccc(C(*)=O)cc3)cc2)cc1C(=O)CC,70.0,174.33135986328125
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,173.0639190673828
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,169.0,173.80462646484375
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)c2)cc1,228.5,175.77984619140625
*Oc1ccc(NC(=O)c2ccc(S(=O)(=O)c3ccc(C(=O)Nc4ccc(Oc5ccc(C(c6ccc(*)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4)cc3)cc2)cc1,250.0,175.33541870117188
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc([N+](=O)[O-])c2)cc1,232.0,175.64816284179688
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2)cc1,243.0,175.77984619140625
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,254.0,174.87454223632812
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,225.0,174.90745544433594
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Oc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,353.0,175.30250549316406
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,329.0,174.6440887451172
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,322.0,174.6440887451172
*CCSS*,-27.0,60.595787048339844
*CC(C)S*,-43.0,60.595787048339844
*CCC(C)S*,-59.0,60.67649841308594
*CCCCCCCCCCSSS*,-70.0,61.32432556152344
*Cc1ccc(CSS*)cc1,23.0,61.089332580566406
*CCCCCCCCCCC(=O)NCCc1ccc(CCNC(=O)CCCCCCCCCCS*)cc1,58.0,173.21206665039062
*C(=O)OCC(C)(C)CSCC(C)(C)COC(=O)C1(C)CNC(*)(C)CN1,40.0,82.18667602539062
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,495.0,76.72186279296875
*c1ccc(-c2nc3cc4sc(*)nc4cc3s2)cc1,25.0,61.38086700439453
*N=P(Cl)(Cl)N=P(Cl)(Cl)/N=S(/*)Cl,-40.0,61.166358947753906
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1C,106.5,175.61524963378906
*CCCOC(=O)CCCCCCC(=O)O*,-52.5,61.38085174560547
*CCOC(=O)c1ccc(C(=O)O*)cc1,77.0,61.38084411621094
*CCCCOC(=O)c1cccc(C(=O)O*)c1,19.0,61.380859375
*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3CCC(C(*)=O)CC3)cc2)cc1,150.0,106.54792785644531
*Oc1ccc(Cc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,150.0,82.18667602539062
*CCCCCC(=O)S*,19.0,60.919593811035156
*Oc1cccc(OC(=O)c2cccc(C(*)=O)c2)c1,147.0,61.38086700439453
*CC(=O)O*,45.0,60.595787048339844
*CCCCCCC(=O)O*,-14.0,61.00410461425781
*CCOC(=O)/C=C/C(=O)O*,-10.0,61.089332580566406
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,16.0,76.72186279296875
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-15.5,112.27611541748047
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1CCC(C)CC,237.0,76.72186279296875
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CC2CCC1C2,267.0,82.18667602539062
*CCOC(=O)CCCCCC(=O)O*,-46.0,61.32432556152344
*CCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,-1.0,61.38087463378906
*CCCCCCOC(=O)C(=O)O*,66.5,61.246246337890625
*Oc1ccc(C(*)=O)cc1,161.0,61.00410461425781
*CC(C)(CC)C(=O)O*,-9.0,60.919593811035156
*OC(CC(*)=O)C(Cl)(Cl)Cl,163.5,61.00410461425781
*CCOC(=O)C1CCC(C(=O)O*)CC1,25.0,61.38084411621094
*OC(C)COC(=O)c1cccc(C(*)=O)c1,77.0,61.38085174560547
*SC(C)C(*)=O,12.0,60.67649841308594
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1,267.0,61.38086700439453
*CCCCOC(=O)CCCC(=O)O*,-36.5,61.32432556152344
*CC(C)(C)COC(=O)CCCCC(=O)O*,-31.549999237060547,61.38085174560547
*CCCOC(=O)C1CCC(C(=O)O*)CC1,-6.0,61.38085174560547
*CCCOC(=O)c1cccc(C(=O)O*)c1,36.0,61.38085174560547
*CCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,50.5,97.75814056396484
*CCC(C)CCC(=O)O*,-53.0,61.00410461425781
*Oc1cc(CC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,138.0,62.76354217529297
*Oc1ccc(-c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,185.5,76.72186279296875
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)CCCCC2)cc1,127.0,131.88031005859375
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,57.0,131.88031005859375
*OC1C(C)(C)C(OC(=O)c2ccc(C(*)=O)cc2)C1(C)C,184.0,62.76354217529297
*CCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,58.5,69.34764862060547
*Oc1cc(CCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,50.5,97.75814056396484
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1OCCCCC,17.0,121.62555694580078
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)cc2)cc1,122.0,175.2037353515625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCCCCCC(*)=O)cc2)cc1,14.25,121.62555694580078
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,92.0,175.61524963378906
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,111.0,175.69754028320312
*Oc1cc(CCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,129.0,69.34764862060547
*OC(C)COC(=O)c1ccccc1C(*)=O,95.0,61.38085174560547
*CCCCOC(=O)c1ccc(C(C)(C)c2ccc(C(=O)O*)cc2)cc1,44.0,82.18667602539062
*Oc1ccc(OC(=O)c2ccc([Si](C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,176.0,106.54792785644531
*Oc1ccc(-c2ccc(OC(=O)/C=C/c3ccc(/C=C/C(*)=O)cc3)cc2)cc1,243.0,112.27611541748047
