SMILES,true,predicted
*C(*)(F)F,120.0,24.521560668945312
*C(F)(F)C(*)(F)Cl,52.099998474121094,153.6632843017578
*C(*)F,102.0,5.96173095703125
*CCC(F)(F)C(*)(F)F,-108.0,-1.5939178466796875
*CCCCCCCCC(Cl)C(*)Cl,-30.0,-17.615005493164062
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,91.52235412597656
*CCCCCC(Cl)C(*)Cl,-17.0,10.95355224609375
*C1C=CC(*)CC1,125.5,88.82168579101562
*CC(*)C=C,-7.0,72.65803527832031
*OC(*)CCC,-41.0,-41.33711242675781
*CCO*,-56.0,-22.077346801757812
*CC(C)O*,-70.19999694824219,-27.60772705078125
*CC(CCl)O*,-23.299999237060547,47.51435852050781
*CC(COC)O*,-62.0,1.08453369140625
*CC(C)(C)O*,40.5,-5.9661712646484375
*CC(COCC)O*,-61.0,-45.25140380859375
*CC(O*)c1ccccc1,34.0,55.910118103027344
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,91.82205200195312
*CCSSCCO*,-53.0,-37.12957763671875
*CCSSSSCCO*,-40.0,-45.97285461425781
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,35.36174774169922
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,105.29279327392578
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,57.52687072753906
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,112.22747802734375
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,308.42974853515625
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,-57.07255554199219
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,-54.568267822265625
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,-43.022857666015625
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,311.8734436035156
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,192.88174438476562
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,354.116943359375
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,326.2381896972656
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,175.90821838378906
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,194.06527709960938
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,354.8043518066406
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,284.5160827636719
*CCOCC(CCl)O*,-40.0,-8.952667236328125
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,195.96621704101562
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,211.17428588867188
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,109.05656433105469
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,49.7880859375
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,93.03707885742188
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,89.09805297851562
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,114.90687561035156
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,26.00720977783203
*OC1CCCCC1*,68.5,47.822364807128906
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,109.67451477050781
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,-9.370223999023438
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,176.5891571044922
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,121.99462127685547
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,160.13027954101562
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,155.64596557617188
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,154.3042449951172
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,208.2112579345703
*CC(CC)(CC)CO*,-30.0,-31.76239013671875
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,20.059776306152344
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,165.30308532714844
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,171.44532775878906
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,105.74714660644531
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,-3.8037109375
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,-19.172439575195312
*CC(CO*)C(C)(C)C,-4.0,47.2030029296875
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,184.63238525390625
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,146.25511169433594
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,257.43121337890625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,207.34130859375
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,168.5496368408203
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,151.88768005371094
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,149.9932861328125
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,142.9769287109375
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,233.0240478515625
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,47.45085906982422
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,68.86419677734375
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,200.1292724609375
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,254.9534149169922
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,233.125244140625
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,146.77076721191406
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,186.19915771484375
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,234.98446655273438
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,237.03790283203125
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,227.50228881835938
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,238.98709106445312
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,226.99282836914062
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,296.748779296875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,69.6953353881836
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,61.671958923339844
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,91.19085693359375
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,83.91976928710938
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,80.61781311035156
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,0.97686767578125
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,196.88375854492188
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,205.62826538085938
*CCc1ccc(*)o1,25.5,66.35892486572266
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,148.58717346191406
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,188.81723022460938
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,173.84454345703125
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,145.05142211914062
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,234.60775756835938
*CC(COCC=C)S*,-59.0,-106.07246398925781
*CC(C)(C)CS*,-49.29999923706055,-31.676177978515625
*CC(C)(C)S*,-14.0,-30.893081665039062
*CC(C)(CC)CS*,-50.0,-30.865097045898438
*CCCCCCCCCCSS*,-65.0,-69.30770874023438
*Sc1ccc(*)cc1,90.0,137.05101013183594
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,302.92645263671875
*Cc1ccc(CSSS*)cc1,8.0,9.607940673828125
*CCc1ccc(*)s1,26.0,70.29719543457031
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,58.80305480957031
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,-13.060714721679688
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,51.24540710449219
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,36.13591766357422
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,186.2572021484375
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,120.20555114746094
*CCCCOC(=O)CCCCC(=O)O*,-66.0,-41.07737731933594
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,-44.62373352050781
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,34.049034118652344
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,-45.56768798828125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,167.83441162109375
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,95.11930847167969
*CCCCCC(=O)O*,-60.0,-16.072586059570312
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,-46.32951354980469
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,-64.72251892089844
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,2.7996978759765625
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,29.927894592285156
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,86.87371826171875
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,16.363540649414062
*CCC(=O)O*,-24.0,18.540145874023438
*CC(CC)(CC)C(=O)O*,60.0,1.80145263671875
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,41.95469665527344
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,60.99738311767578
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,73.60211181640625
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,-48.77906799316406
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,91.98294067382812
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,116.11126708984375
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,212.47686767578125
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,53.0574951171875
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,220.27944946289062
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,12.88018798828125
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,62.49829864501953
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,139.47413635253906
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,4.9117279052734375
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,75.74835968017578
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,97.13553619384766
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,189.53097534179688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,130.62649536132812
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,41.28387451171875
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,310.53826904296875
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,14.289520263671875
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,192.7135009765625
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,50.530189514160156
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,163.3065948486328
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,97.82035827636719
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,112.59882354736328
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,75.87255859375
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,118.48712921142578
*CCCCCNC(=O)CCCCC(=O)N*,46.5,53.45134735107422
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,46.326934814453125
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,44.5230712890625
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,48.49854278564453
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,50.83280944824219
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,46.4251708984375
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,28.51177978515625
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,48.518402099609375
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,157.27415466308594
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,200.94329833984375
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,134.96383666992188
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,77.87968444824219
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,84.81648254394531
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,122.73318481445312
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,163.25021362304688
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,177.24737548828125
