SMILES,true,predicted
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-17.0,0.7411346435546875
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,-55.0,1.47015380859375
*CC(*)(C)C(=O)O,161.6999969482422,9.033615112304688
*CC(*)(C)C(=O)OCCCC,25.0,2.38140869140625
*CC(*)(C)C(=O)OCCCCCC,-5.0,2.1080322265625
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCCCCC,-100.0,0.4677581787109375
*CC(*)(C)C(=O)OC1CCCCC1,88.0,4.20391845703125
*CC(*)(C)C(=O)OC1CCCCC1C,85.0,4.5684356689453125
*CC(*)(C)C(=O)OC1CCCC(C)C1,89.0,4.20391845703125
*CC(*)(C)C(=O)OCc1ccccc1,54.0,13.589920043945312
*CC(*)(C)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,110.0,111.55042266845703
*CC(*)(C)C(=O)OCCO,91.19999694824219,2.4725341796875
*CC(*)C(=O)OC1CC(C)CC(C)(C)C1,15.0,8.304611206054688
*CC(*)(Cl)C(=O)OCCC,66.0,2.1080322265625
*CC(*)C(=O)OCCSC,-60.0,4.20391845703125
*CC(*)C(=O)OCCCSC,-65.0,3.83941650390625
*CC(*)C(=O)OCCCSCCC#N,-58.0,1.65240478515625
*CC(*)C(=O)N1CCCCC1,108.0,8.942489624023438
*CC(*)C(=O)Oc1ccccc1C,51.5,66.44302368164062
*CC(*)C(=O)Oc1ccccc1C(C)(C)C,72.0,49.675819396972656
*CC(*)C(=O)Oc1ccc(C(=O)OCCCC)cc1,13.0,41.47447204589844
*CC(*)C(=O)OCCc1ccccc1,-3.0,25.800796508789062
*CC(*)C(=O)OCc1ccc(C#N)cc1,44.0,54.14100646972656
*CC(*)C(=O)Oc1cccc2ccccc12,85.0,116.00421142578125
*CC(*)C(=O)N(C)C,114.0,11.949661254882812
*CC(*)(C)C(=O)OCCCCC,10.0,2.19915771484375
*CC(*)(C)C(=O)OCC(CC)CCCC,-10.0,2.1080322265625
*CC(*)(C)C(=O)OCCC(C)CC(C)(C)C,1.0,1.7435302734375
*CC(*)(C)C(=O)OCCOCCO,20.0,1.561279296875
*CC(*)(C)C(=O)OCC(C)O,76.0,3.019287109375
*CC(*)(C)C(=O)OCCS(=O)CC,25.0,2.1080322265625
*CC(*)(C)C(=O)OC12CC3CC(CC(C3)C1)C2,183.0,2.1080322265625
*CC(*)(C)C(=O)Oc1ccc(C(=O)OC)cc1,109.0,51.08827209472656
*CC(*)(CC(=O)OCCCC1CCCCC1)C(=O)OCCCC1CCCCC1,7.0,-0.5346221923828125
*CC(*)(CC(=O)OCCc1ccccc1)C(=O)OCCc1ccccc1,45.0,3.29266357421875
*C(*)C(=O)OCC,13.5,13.681045532226562
*C(*)C(=O)OC,85.75,28.078941345214844
*C(*)C(=O)OCCC,-15.0,8.942489624023438
*C1C(=O)N(C2CCCCC2)C(=O)C1*,232.0,31.359481811523438
*CC(*)(CC(=O)OCCC)C(=O)OCCC,46.5,1.19677734375
*CC(*)(C#N)C(=O)OCCCCCC,86.0,1.19677734375
*CC(*)C(=O)OCCCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,35.79999923706055,46.34971618652344
*CC(*)(C#N)C(=O)OCC(C)C,51.0,1.7435302734375
*CC(*)(C#N)C(=O)OCCCCCCC,102.0,1.19677734375
*CC(F)(F)/C(F)=C(/*)Cl,-17.0,13.134292602539062
*CC(*)CCI,70.0,6.5731964111328125
*CC/C=C(/*)CCCCCCCCCC,-53.0,2.1080322265625
*CCCCCCCCO*,-13.0,1.83465576171875
*Oc1ccc(*)cc1,85.0,38.740699768066406
*Oc1c(OC)cc(*)cc1OC,174.10000610351562,64.98500061035156
*CCCCSSCCCCO*,-76.0,0.4677581787109375
*CCOCCOC(=O)CCCCCCCCC(=O)O*,-74.5,-0.3523712158203125
*Oc1ccc(C(=O)OCCOC(=O)c2ccc(*)cc2)cc1,74.0,52.181793212890625
*Oc1ccc(C(=O)OCCCCCOC(=O)c2ccc(*)cc2)cc1,26.0,43.2969970703125
*CCOCCOC(=O)NCCCCCCNC(=O)O*,17.0,-0.3523712158203125
*CCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-6.5,-1.3547515869140625
*CC(=O)OC(=O)COc1ccc(O*)cc1,70.0,5.8441925048828125
*CCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,95.0,57.148170471191406
*CCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,54.82444763183594
*CCOCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,41.0,21.15338897705078
*CC(=O)OC(=O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,105.0,23.340408325195312
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,308.0,248.61468505859375
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-65.0,-0.8079986572265625
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-52.0,0.2855072021484375
*CCOCCOC(=O)C(=O)O*,-28.0,1.19677734375
*CCOCCOC(=O)C(CCC)C(=O)O*,-38.0,1.28790283203125
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7ncc(*)nc7c6)cc5n4)cc3)cc2)cc1,235.0,236.6772003173828
*Oc1ccc(Oc2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,150.5,207.01568603515625
*c1ccc(Oc2ccc(-c3nc4cc(S(=O)(=O)c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,290.0,243.78500366210938
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,91.0,50.67820739746094
*CC(CCCCCCCCCC)O*,-41.0,1.92578125
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C(C)(C)C)cc1,240.0,159.78065490722656
*CC(O)COc1ccc(O*)cc1,60.0,13.772171020507812
*CC(O)COc1ccc(C2CC(C(C)C)CCC2(C)c2ccc(O*)cc2)cc1,175.0,25.891921997070312
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1Cl,66.0,113.82857513427734
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(C)=O,110.0,94.76044464111328
*CCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,7.5,1.1056365966796875
*CC(O)COc1ccc(C2(C)CC(C)(C)c3cc(O*)ccc32)cc1,120.0,50.58708190917969
*CC(O)COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1,140.0,28.352325439453125
*Oc1ccc(C(=O)OCCCOC(=O)c2ccc(*)cc2)cc1,57.0,49.311317443847656
*Oc1ccc(C(=O)OCCCCOC(=O)c2ccc(*)cc2)cc1,38.0,46.30415344238281
*CCC(=O)NCc1c(C)c(C)c(CNC(=O)CCO*)c(C)c1C,191.0,9.124740600585938
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)c3)o2)cc1,278.0,203.1884002685547
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,207.0,206.19557189941406
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(C)c1,219.0,184.77835083007812
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,282.0,155.6903839111328
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,221.0,182.68190002441406
*c1ccc2oc3ccc(S(=O)(=O)c4ccc(Oc5ccc(S(*)(=O)=O)cc5)cc4)cc3c2c1,290.0,195.35153198242188
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)C(C)C)cc3)cc2)cc1,200.0,161.78590393066406
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,205.0,197.67526245117188
*CCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,109.0,107.06246948242188
*CCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,182.0,128.93841552734375
*CCOCCOCCOC(=O)CCCCC(=O)O*,-49.0,-0.8991241455078125
*CC(O)CO*,17.0,2.8370361328125
*CCOCCOC(=O)c1ccccc1-c1ccccc1C(=O)O*,17.0,21.42676544189453
*Oc1ccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)cc1,230.0,69.54130554199219
*Oc1cccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)c1,130.0,64.16487121582031
*Oc1ccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,62.16010284423828
*Oc1ccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,51.726158142089844
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1C,147.0,189.29025268554688
*OC(F)(F)COC(=O)c1cccc(C(=O)OCC(*)(F)F)c1,28.0,1.7435302734375
*OC(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)OCC(*)(F)F)c1,14.0,0.8322601318359375
*ON(C(F)(F)C(*)(F)F)C(F)(F)C(F)(F)Br,-17.0,1.47015380859375
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,243.0,250.163818359375
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,437.0,250.163818359375
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,292.5,250.43719482421875
*c1ccc(-c2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,390.0,227.7012939453125
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,353.0,220.09226989746094
*ON(C(F)(F)F)C(F)(Br)C(*)(F)F,3.0,1.7435302734375
*CC(C)(CO)CO*,62.0,2.19915771484375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(-c5ccc(-c6ccc(S(=O)(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,281.0,217.1306915283203
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,193.0,227.83798217773438
*CNC(=O)OCC(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,20.0,58.150550842285156
*CNC(=O)OCc1ccc(COCc2ccc(COC(=O)NCc3ccc(C(C)(C)c4ccc(*)o4)o3)o2)o1,39.0,25.983047485351562
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,211.93649291992188
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)cc1,250.0,224.46632385253906
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,259.0,274.4944152832031
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6cccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)c6)cc5)cc4)nc4ccccc43)cc2)cc1,244.0,274.4944152832031
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,230.0,117.06354522705078
*c1cccc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)c1,260.0,240.59559631347656
*CCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCOCCOCCOc3ccc(C(=O)Oc4ccc(O*)cc4)cc3)cc2)cc1,64.0,20.42437744140625
*c1cccc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,237.0,239.9577178955078
*c1cccc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)c1,254.0,239.68435668945312
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,247.0,246.4276580810547
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6cccc7c(Oc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)cc2)cc1,253.0,252.80645751953125
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7cc(Oc8ccc9c(c8)C(=O)N(*)C9=O)ccc7c6)cc5C4=O)cc3)cc2)cc1,246.0,251.8040771484375
*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c2)cc1,208.0,256.724853515625
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,265.0,250.89280700683594
*c1cc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,250.0,235.03692626953125
*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,235.0,234.3990478515625
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,239.50210571289062
*Oc1cccc(NC(=O)c2ccc(C(=O)c3cccc(C(=O)Nc4ccc(*)cc4)c3)cc2)c1,237.0,212.89332580566406
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(-c3ccc(O*)cc3)cc2)c1,58.0,36.09803771972656
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,236.0,227.56460571289062
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1-c1ccccc1,200.5,249.434814453125
*c1cccc(Oc2ccc(-c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)c4)cc3)cc2)c1,251.0,247.70343017578125
*Oc1ccc(C(=O)Nc2ccc(S(=O)(=O)c3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,260.0,243.87612915039062
*Oc1c(C)c(C)c(Oc2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)c(C)c1C,310.0,217.58631896972656
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,217.0,233.57891845703125
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,167.0,250.07269287109375
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,154.0,242.50924682617188
*Oc1cccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4cccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)c4)cc3)cc2)c1,235.0,237.49732971191406
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,152.0,207.5624542236328
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(C)c4)cc3C)cc2)cc1,157.0,208.79266357421875
*CC(COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1)OC(C)=O,130.0,44.527198791503906
*CCSSSS*,-24.0,0.6500091552734375
*SC1CCCCC1*,-43.0,3.9305419921875
*CC(S*)c1ccccc1,-2.5,22.975906372070312
*CCCCCCC(=O)NCc1ccc(CNC(=O)CCCCCCS*)cc1,65.0,1.28790283203125
*OC(=O)c1ccc(SCCCCSc2ccc(C(*)=O)cc2)cc1,62.0,51.45277404785156
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1-c1ccccc1,128.0,243.60275268554688
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Sc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,344.0,277.4104309082031
*CCOC(=O)CCC(=O)O*,-11.100000381469727,1.47015380859375
*CCCOC(=O)CCCCC(=O)O*,-55.0,1.1056365966796875
*CCOC(=O)CCCCCCCCC(=O)O*,-23.0,0.6500091552734375
*CCCCCCCCCCOC(=O)CCCCCCCCC(=O)O*,-54.0,-0.3523712158203125
*CCCCCOC(=O)c1ccc(C(=O)O*)cc1,16.0,11.40289306640625
*CCCCCCOC(=O)c1ccc(C(=O)O*)cc1,13.0,10.673873901367188
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)c3ccccc3-c3ccccc32)cc1,269.5,221.14022827148438
*CCCCC(=O)O*,-66.0,2.38140869140625
*CCCCCCCCCCC(=O)O*,-46.04999923706055,1.65240478515625
*CCCCCCCCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-26.0,-0.8991241455078125
*CCCOC(=O)c1ccc(C(=O)O*)cc1,52.0,12.952041625976562
*Oc1ccc(OC(=O)CCCCC(*)=O)cc1,90.0,13.681045532226562
*Oc1cccc(C(*)=O)c1,162.0,54.32325744628906
*OC(CC(*)=O)C(C)(Cl)Cl,109.0,5.5708160400390625
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)CCCCC(=O)O*,-60.5,-0.0789947509765625
*CC(C)(C)COC(=O)CCC(=O)O*,-18.0,1.28790283203125
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,108.0,79.06398010253906
*O[Sn](CCCC)(CCCC)OC(=O)CCCCC(*)=O,110.0,0.0121307373046875
*OC(C)CCCC(C)C(*)=O,-33.0,5.2974395751953125
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(C(=O)O*)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1,27.0,-0.0789947509765625
*OC1C(C)(C)C(OC(=O)C2CCC(C(*)=O)CC2)C1(C)C,169.0,4.6595611572265625
*CCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,88.0,39.560829162597656
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,45.0,56.00908660888672
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,30.0,1.65240478515625
*Oc1ccc(-c2ccc(OC(=O)c3cc(CCCCC)cc(C(*)=O)c3)cc2)cc1,138.0,147.1693115234375
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)O*)c1,-30.0,1.47015380859375
*Oc1ccc(C2(c3ccc(OC(=O)CCCCCCCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,151.0,127.39496612548828
*Oc1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)c2)c1,74.0,165.84201049804688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(CCCC)c2)cc1CCCC,160.0,121.97296142578125
*OC(C)COC(=O)c1ccc(C(*)=O)cc1,98.0,48.1722412109375
*CCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,44.0,36.28028869628906
*Oc1ccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,195.0,177.16734313964844
*Oc1ccc(OC(=O)/C=C/c2ccc(/C=C/C(*)=O)cc2)cc1,210.0,115.3321533203125
*C(=O)OCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,105.0,122.26911926269531
*CCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)cc2)cc1,122.0,191.1132354736328
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(S(=O)(=O)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,220.0,198.90545654296875
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)c5ccccc5C(=O)N4C)cc3)c2)cc1,285.0,221.41360473632812
*CCC(=O)N*,145.5,5.3885650634765625
*CCCCCCNC(=O)CCCCC(=O)N*,58.20000076293945,1.92578125
*CCCCCCNC(=O)CCCCCC(=O)N*,54.0,1.65240478515625
