SMILES,true,predicted
*CC(*)(C)c1ccc(C(C)C)cc1,140.0,106.37239074707031
*CC(*)(C(=O)OC)c1ccccc1,121.0,73.9424057006836
*CC(*)c1ccc(C(=O)c2ccc(OC)cc2)cc1,103.0,112.55706024169922
*CC(*)c1ccc2ccccc2c1,146.5,109.46415710449219
*CC(*)C[Si](C)(C)C,114.0,71.69841766357422
*CC(*)OCCCC,-51.0,60.666717529296875
*CC(*)OCCCCCC,-74.0,54.60050964355469
*CC(*)OC(C)=O,32.0,83.16316223144531
*CC(*)Cc1cccc(C)c1,40.0,92.0197982788086
*CC/C=C(/*)c1ccccc1,39.5,69.4925765991211
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)F,29.0,80.692138671875
*C(F)C(*)(F)OC(F)(F)F,-10.0,86.8045654296875
*CC(*)OCCCCCCCC,-79.5,48.521827697753906
*CC(*)C(=O)c1ccccc1,72.75,93.44095611572266
*CC(*)OC(=O)CCCC(=O)c1ccccc1,45.0,61.79405975341797
*CC(*)OC(=O)c1cccc(Br)c1,57.5,101.98599243164062
*CC(*)OC(=O)c1ccc(Cl)cc1,70.25,101.11947631835938
*CC(*)NC(=O)OC(C)(C)C,120.0,90.19396209716797
*CC(*)OC(=O)c1ccc(OC)cc1,86.5,84.78173828125
*CC(*)OC(=O)c1cccc([Si](C)(C)C)c1,80.0,94.24430847167969
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,90.0,79.758056640625
*CC(OC)C1C(=O)OC(=O)C1*,153.5,102.54997253417969
*/C(C)=C(/*)[Si](C)(C)C,75.0,102.84420776367188
*CC(*)CNc1ccc([N+](=O)[O-])cc1,144.0,110.4212646484375
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1,30.5,35.417518615722656
*CCC1CC(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)CC1*,24.0,28.49303436279297
*CC(*)n1ccnc1,175.0,103.97050476074219
*CC(*)N1CCCC1=O,158.0,89.57245635986328
*CC(*)C(=O)OCCCC,-49.0,61.991249084472656
*CC(*)C(=O)OCCCCCC,-57.0,55.9375
*CC(*)C(=O)OCC(F)(F)C(F)(F)F,-26.0,70.65132904052734
*CC(*)C(=O)OC(F)(C(F)(F)F)C(F)(F)F,10.0,82.98184967041016
*CC(*)C(=O)OCC(F)(F)C(F)C(F)(F)F,-22.0,77.52021026611328
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-17.0,72.92395782470703
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,-55.0,61.94139862060547
*CC(*)(C)C(=O)O,161.6999969482422,89.35704040527344
*CC(*)(C)C(=O)OCCCC,25.0,61.86402893066406
*CC(*)(C)C(=O)OCCCCCC,-5.0,55.797813415527344
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCCCCC,-100.0,19.388084411621094
*CC(*)(C)C(=O)OC1CCCCC1,88.0,60.09258270263672
*CC(*)(C)C(=O)OC1CCCCC1C,85.0,66.98197174072266
*CC(*)(C)C(=O)OC1CCCC(C)C1,89.0,64.60299682617188
*CC(*)(C)C(=O)OCc1ccccc1,54.0,65.34872436523438
*CC(*)(C)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,110.0,164.06683349609375
*CC(*)(C)C(=O)OCCO,91.19999694824219,63.40070343017578
*CC(*)C(=O)OC1CC(C)CC(C)(C)C1,15.0,84.0960922241211
*CC(*)(Cl)C(=O)OCCC,66.0,65.20939636230469
*CC(*)C(=O)OCCSC,-60.0,61.51750183105469
*CC(*)C(=O)OCCCSC,-65.0,58.484397888183594
*CC(*)C(=O)OCCCSCCC#N,-58.0,55.038902282714844
*CC(*)C(=O)N1CCCCC1,108.0,74.69374084472656
*CC(*)C(=O)Oc1ccccc1C,51.5,97.99168395996094
*CC(*)C(=O)Oc1ccccc1C(C)(C)C,72.0,101.68000793457031
*CC(*)C(=O)Oc1ccc(C(=O)OCCCC)cc1,13.0,68.73546600341797
*CC(*)C(=O)OCCc1ccccc1,-3.0,62.738067626953125
*CC(*)C(=O)OCc1ccc(C#N)cc1,44.0,91.9144287109375
*CC(*)C(=O)Oc1cccc2ccccc12,85.0,105.13636779785156
*CC(*)C(=O)N(C)C,114.0,113.17212677001953
*CC(*)(C)C(=O)OCCCCC,10.0,58.83091735839844
*CC(*)(C)C(=O)OCC(CC)CCCC,-10.0,51.719139099121094
*CC(*)(C)C(=O)OCCC(C)CC(C)(C)C,1.0,64.327880859375
*CC(*)(C)C(=O)OCCOCCO,20.0,53.565773010253906
*CC(*)(C)C(=O)OCC(C)O,76.0,75.78804779052734
*CC(*)(C)C(=O)OCCS(=O)CC,25.0,59.232337951660156
*CC(*)(C)C(=O)OC12CC3CC(CC(C3)C1)C2,183.0,74.33894348144531
*CC(*)(C)C(=O)Oc1ccc(C(=O)OC)cc1,109.0,89.02716064453125
*CC(*)(CC(=O)OCCCC1CCCCC1)C(=O)OCCCC1CCCCC1,7.0,18.244705200195312
*CC(*)(CC(=O)OCCc1ccccc1)C(=O)OCCc1ccccc1,45.0,34.90522003173828
*C(*)C(=O)OCC,13.5,83.38025665283203
*C(*)C(=O)OC,85.75,93.15658569335938
*C(*)C(=O)OCCC,-15.0,75.90287780761719
*C1C(=O)N(C2CCCCC2)C(=O)C1*,232.0,120.32493591308594
*CC(*)(CC(=O)OCCC)C(=O)OCCC,46.5,49.172515869140625
*CC(*)(C#N)C(=O)OCCCCCC,86.0,57.57007598876953
*CC(*)C(=O)OCCCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,35.79999923706055,78.54765319824219
*CC(*)(C#N)C(=O)OCC(C)C,51.0,81.303955078125
*CC(*)(C#N)C(=O)OCCCCCCC,102.0,54.536964416503906
*CC(F)(F)/C(F)=C(/*)Cl,-17.0,95.02691650390625
*CC(*)CCI,70.0,66.99493408203125
*CC/C=C(/*)CCCCCCCCCC,-53.0,40.23290252685547
*CCCCCCCCO*,-13.0,49.01805877685547
*Oc1ccc(*)cc1,85.0,91.9244613647461
*Oc1c(OC)cc(*)cc1OC,174.10000610351562,94.58318328857422
*CCCCSSCCCCO*,-76.0,41.929290771484375
*CCOCCOC(=O)CCCCCCCCC(=O)O*,-74.5,27.379104614257812
*Oc1ccc(C(=O)OCCOC(=O)c2ccc(*)cc2)cc1,74.0,86.6162338256836
*Oc1ccc(C(=O)OCCCCCOC(=O)c2ccc(*)cc2)cc1,26.0,64.17967987060547
*CCOCCOC(=O)NCCCCCCNC(=O)O*,17.0,31.92449951171875
*CCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-6.5,22.089439392089844
*CC(=O)OC(=O)COc1ccc(O*)cc1,70.0,61.119598388671875
*CCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,95.0,73.62592315673828
*CCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,66.13829040527344
*CCOCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,41.0,58.10560607910156
*CC(=O)OC(=O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,105.0,80.73018646240234
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,308.0,236.4185791015625
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-65.0,28.04503631591797
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-52.0,42.14171600341797
*CCOCCOC(=O)C(=O)O*,-28.0,54.25248718261719
*CCOCCOC(=O)C(CCC)C(=O)O*,-38.0,45.92943572998047
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7ncc(*)nc7c6)cc5n4)cc3)cc2)cc1,235.0,224.0475311279297
*Oc1ccc(Oc2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,150.5,126.01716613769531
*c1ccc(Oc2ccc(-c3nc4cc(S(=O)(=O)c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,290.0,244.48709106445312
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,91.0,83.3177719116211
*CC(CCCCCCCCCC)O*,-41.0,40.05882263183594
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C(C)(C)C)cc1,240.0,143.17935180664062
*CC(O)COc1ccc(O*)cc1,60.0,63.705322265625
*CC(O)COc1ccc(C2CC(C(C)C)CCC2(C)c2ccc(O*)cc2)cc1,175.0,86.82402038574219
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1Cl,66.0,97.59233093261719
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(C)=O,110.0,79.4403076171875
*CCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,7.5,27.2420654296875
*CC(O)COc1ccc(C2(C)CC(C)(C)c3cc(O*)ccc32)cc1,120.0,100.63456726074219
*CC(O)COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1,140.0,49.00666046142578
*Oc1ccc(C(=O)OCCCOC(=O)c2ccc(*)cc2)cc1,57.0,79.11769104003906
*Oc1ccc(C(=O)OCCCCOC(=O)c2ccc(*)cc2)cc1,38.0,71.64241027832031
*CCC(=O)NCc1c(C)c(C)c(CNC(=O)CCO*)c(C)c1C,191.0,110.49263000488281
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)c3)o2)cc1,278.0,178.00071716308594
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,207.0,126.43310546875
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(C)c1,219.0,139.48443603515625
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,282.0,132.47586059570312
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,221.0,124.96417999267578
*c1ccc2oc3ccc(S(=O)(=O)c4ccc(Oc5ccc(S(*)(=O)=O)cc5)cc4)cc3c2c1,290.0,164.95335388183594
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)C(C)C)cc3)cc2)cc1,200.0,143.9093017578125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,205.0,133.531494140625
*CCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,109.0,88.88597106933594
*CCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,182.0,111.35942077636719
*CCOCCOCCOC(=O)CCCCC(=O)O*,-49.0,29.676727294921875
*CC(O)CO*,17.0,65.54754638671875
*CCOCCOC(=O)c1ccccc1-c1ccccc1C(=O)O*,17.0,67.09150695800781
*Oc1ccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)cc1,230.0,93.17183685302734
*Oc1cccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)c1,130.0,85.67329406738281
*Oc1ccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,78.17474365234375
*Oc1ccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,55.71539306640625
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1C,147.0,183.24072265625
*OC(F)(F)COC(=O)c1cccc(C(=O)OCC(*)(F)F)c1,28.0,64.63555908203125
*OC(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)OCC(*)(F)F)c1,14.0,42.3140869140625
*ON(C(F)(F)C(*)(F)F)C(F)(F)C(F)(F)Br,-17.0,96.38731384277344
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,243.0,236.95077514648438
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,437.0,236.95077514648438
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,292.5,248.87208557128906
*c1ccc(-c2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,390.0,219.51165771484375
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,353.0,203.06381225585938
*ON(C(F)(F)F)C(F)(Br)C(*)(F)F,3.0,95.92446899414062
*CC(C)(CO)CO*,62.0,60.07903289794922
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(-c5ccc(-c6ccc(S(=O)(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,281.0,165.4974365234375
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,193.0,176.50535583496094
*CNC(=O)OCC(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,20.0,87.01998901367188
*CNC(=O)OCc1ccc(COCc2ccc(COC(=O)NCc3ccc(C(C)(C)c4ccc(*)o4)o3)o2)o1,39.0,65.22343444824219
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,166.64260864257812
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)cc1,250.0,213.86624145507812
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,259.0,312.4815673828125
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6cccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)c6)cc5)cc4)nc4ccccc43)cc2)cc1,244.0,312.4815673828125
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,230.0,162.30282592773438
*c1cccc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)c1,260.0,258.0755920410156
*CCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCOCCOCCOc3ccc(C(=O)Oc4ccc(O*)cc4)cc3)cc2)cc1,64.0,-13.73333740234375
*c1cccc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,237.0,258.96405029296875
*c1cccc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)c1,254.0,259.8525390625
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,247.0,281.26287841796875
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6cccc7c(Oc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)cc2)cc1,253.0,300.896240234375
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7cc(Oc8ccc9c(c8)C(=O)N(*)C9=O)ccc7c6)cc5C4=O)cc3)cc2)cc1,246.0,302.6732177734375
*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c2)cc1,208.0,278.22467041015625
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,265.0,315.1141357421875
*c1cc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,250.0,269.88983154296875
*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,235.0,270.7782897949219
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,279.3919677734375
*Oc1cccc(NC(=O)c2ccc(C(=O)c3cccc(C(=O)Nc4ccc(*)cc4)c3)cc2)c1,237.0,170.74627685546875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(-c3ccc(O*)cc3)cc2)c1,58.0,115.10768127441406
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,236.0,159.34034729003906
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1-c1ccccc1,200.5,189.34368896484375
*c1cccc(Oc2ccc(-c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)c4)cc3)cc2)c1,251.0,269.0024719238281
*Oc1ccc(C(=O)Nc2ccc(S(=O)(=O)c3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,260.0,224.37689208984375
*Oc1c(C)c(C)c(Oc2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)c(C)c1C,310.0,211.660888671875
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,217.0,187.4712677001953
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,167.0,215.0078887939453
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,154.0,214.91796875
*Oc1cccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4cccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)c4)cc3)cc2)c1,235.0,172.25807189941406
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,152.0,129.1910858154297
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(C)c4)cc3C)cc2)cc1,157.0,161.38760375976562
*CC(COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1)OC(C)=O,130.0,73.56259155273438
*CCSSSS*,-24.0,57.119346618652344
*SC1CCCCC1*,-43.0,66.84510803222656
*CC(S*)c1ccccc1,-2.5,72.21819305419922
*CCCCCCC(=O)NCc1ccc(CNC(=O)CCCCCCS*)cc1,65.0,25.588722229003906
*OC(=O)c1ccc(SCCCCSc2ccc(C(*)=O)cc2)cc1,62.0,73.44928741455078
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1-c1ccccc1,128.0,168.2139129638672
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Sc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,344.0,422.4249267578125
*CCOC(=O)CCC(=O)O*,-11.100000381469727,55.425270080566406
*CCCOC(=O)CCCCC(=O)O*,-55.0,46.325950622558594
*CCOC(=O)CCCCCCCCC(=O)O*,-23.0,37.21417236328125
*CCCCCCCCCCOC(=O)CCCCCCCCC(=O)O*,-54.0,12.949325561523438
*CCCCCOC(=O)c1ccc(C(=O)O*)cc1,16.0,54.067291259765625
*CCCCCCOC(=O)c1ccc(C(=O)O*)cc1,13.0,50.42566680908203
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)c3ccccc3-c3ccccc32)cc1,269.5,168.2035369873047
*CCCCC(=O)O*,-66.0,60.740142822265625
*CCCCCCCCCCC(=O)O*,-46.04999923706055,42.55396270751953
*CCCCCCCCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-26.0,0.81689453125
*CCCOC(=O)c1ccc(C(=O)O*)cc1,52.0,69.05084228515625
*Oc1ccc(OC(=O)CCCCC(*)=O)cc1,90.0,60.886962890625
*Oc1cccc(C(*)=O)c1,162.0,100.15835571289062
*OC(CC(*)=O)C(C)(Cl)Cl,109.0,90.40894317626953
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)CCCCC(=O)O*,-60.5,46.52549743652344
*CC(C)(C)COC(=O)CCC(=O)O*,-18.0,54.851409912109375
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,108.0,141.7272491455078
*O[Sn](CCCC)(CCCC)OC(=O)CCCCC(*)=O,110.0,32.022300720214844
*OC(C)CCCC(C)C(*)=O,-33.0,73.28520202636719
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(C(=O)O*)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1,27.0,92.73269653320312
*OC1C(C)(C)C(OC(=O)C2CCC(C(*)=O)CC2)C1(C)C,169.0,95.99070739746094
*CCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,88.0,93.74446105957031
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,45.0,114.9255142211914
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,30.0,51.871559143066406
*Oc1ccc(-c2ccc(OC(=O)c3cc(CCCCC)cc(C(*)=O)c3)cc2)cc1,138.0,109.02313232421875
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)O*)c1,-30.0,46.00816345214844
*Oc1ccc(C2(c3ccc(OC(=O)CCCCCCCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,151.0,85.52369689941406
*Oc1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)c2)c1,74.0,146.52438354492188
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(CCCC)c2)cc1CCCC,160.0,103.19507598876953
*OC(C)COC(=O)c1ccc(C(*)=O)cc1,98.0,94.99028015136719
*CCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,44.0,55.568687438964844
*Oc1ccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,195.0,133.1951446533203
*Oc1ccc(OC(=O)/C=C/c2ccc(/C=C/C(*)=O)cc2)cc1,210.0,89.74928283691406
*C(=O)OCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,105.0,139.94012451171875
*CCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)cc2)cc1,122.0,154.60186767578125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(S(=O)(=O)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,220.0,145.2476348876953
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)c5ccccc5C(=O)N4C)cc3)c2)cc1,285.0,183.88404846191406
*CCC(=O)N*,145.5,74.90023803710938
*CCCCCCNC(=O)CCCCC(=O)N*,58.20000076293945,45.77783203125
*CCCCCCNC(=O)CCCCCC(=O)N*,54.0,42.75718688964844
*CCCCCCNC(=O)CCCCCCCCCCC(=O)N*,46.0,27.579063415527344
