SMILES,true,predicted
*CC(*)C(=O)N1CCCCC1,108.0,102.36508178710938
*CC(*)C(=O)Oc1ccccc1C,51.5,99.26168060302734
*CC(*)C(=O)Oc1ccccc1C(C)(C)C,72.0,96.0143814086914
*CC(*)C(=O)Oc1ccc(C(=O)OCCCC)cc1,13.0,74.60742950439453
*CC(*)C(=O)OCCc1ccccc1,-3.0,57.746612548828125
*CC(*)C(=O)OCc1ccc(C#N)cc1,44.0,80.03791046142578
*CC(*)C(=O)Oc1cccc2ccccc12,85.0,126.41720581054688
*CC(*)C(=O)N(C)C,114.0,98.367431640625
*CC(*)(C)C(=O)OCCCCC,10.0,23.34197998046875
*CC(*)(C)C(=O)OCC(CC)CCCC,-10.0,31.599021911621094
*CC(*)(C)C(=O)OCCC(C)CC(C)(C)C,1.0,71.42058563232422
*CC(*)(C)C(=O)OCCOCCO,20.0,32.25068664550781
*CC(*)(C)C(=O)OCC(C)O,76.0,94.47756958007812
*CC(*)(C)C(=O)OCCS(=O)CC,25.0,40.30726623535156
*CC(*)(C)C(=O)OC12CC3CC(CC(C3)C1)C2,183.0,191.58924865722656
*CC(*)(C)C(=O)Oc1ccc(C(=O)OC)cc1,109.0,136.55409240722656
*CC(*)(CC(=O)OCCCC1CCCCC1)C(=O)OCCCC1CCCCC1,7.0,45.276954650878906
*CC(*)(CC(=O)OCCc1ccccc1)C(=O)OCCc1ccccc1,45.0,62.66554260253906
*C(*)C(=O)OCC,13.5,130.56996154785156
*C(*)C(=O)OC,85.75,158.41990661621094
*C(*)C(=O)OCCC,-15.0,112.33514404296875
*C1C(=O)N(C2CCCCC2)C(=O)C1*,232.0,142.76780700683594
*CC(*)(CC(=O)OCCC)C(=O)OCCC,46.5,30.40233612060547
*CC(*)(C#N)C(=O)OCCCCCC,86.0,106.82843780517578
*CC(*)C(=O)OCCCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,35.79999923706055,71.58269500732422
*CC(*)(C#N)C(=O)OCC(C)C,51.0,163.628173828125
*CC(*)(C#N)C(=O)OCCCCCCC,102.0,99.40296936035156
*CC(F)(F)/C(F)=C(/*)Cl,-17.0,117.21635437011719
*CC(*)CCI,70.0,-34.61338806152344
*CC/C=C(/*)CCCCCCCCCC,-53.0,-39.154510498046875
*CCCCCCCCO*,-13.0,-41.408447265625
*Oc1ccc(*)cc1,85.0,110.86636352539062
*Oc1c(OC)cc(*)cc1OC,174.10000610351562,140.21031188964844
*CCCCSSCCCCO*,-76.0,-50.44317626953125
*CCOCCOC(=O)CCCCCCCCC(=O)O*,-74.5,-36.76708984375
*Oc1ccc(C(=O)OCCOC(=O)c2ccc(*)cc2)cc1,74.0,102.82330322265625
*Oc1ccc(C(=O)OCCCCCOC(=O)c2ccc(*)cc2)cc1,26.0,56.659332275390625
*CCOCCOC(=O)NCCCCCCNC(=O)O*,17.0,56.7191162109375
*CCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-6.5,46.791236877441406
*CC(=O)OC(=O)COc1ccc(O*)cc1,70.0,73.8745346069336
*CCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,95.0,94.28286743164062
*CCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,79.99342346191406
*CCOCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,41.0,75.85737609863281
*CC(=O)OC(=O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,105.0,108.25895690917969
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,308.0,303.59356689453125
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-65.0,-16.827987670898438
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-52.0,-14.34600830078125
*CCOCCOC(=O)C(=O)O*,-28.0,7.6492919921875
*CCOCCOC(=O)C(CCC)C(=O)O*,-38.0,-18.391250610351562
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7ncc(*)nc7c6)cc5n4)cc3)cc2)cc1,235.0,244.9298095703125
*Oc1ccc(Oc2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,150.5,133.7090301513672
*c1ccc(Oc2ccc(-c3nc4cc(S(=O)(=O)c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,290.0,290.2740173339844
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,91.0,116.3968505859375
*CC(CCCCCCCCCC)O*,-41.0,-44.29283142089844
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C(C)(C)C)cc1,240.0,201.91522216796875
*CC(O)COc1ccc(O*)cc1,60.0,99.27873229980469
*CC(O)COc1ccc(C2CC(C(C)C)CCC2(C)c2ccc(O*)cc2)cc1,175.0,147.96839904785156
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1Cl,66.0,121.53965759277344
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(C)=O,110.0,114.3676528930664
*CCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,7.5,27.381324768066406
*CC(O)COc1ccc(C2(C)CC(C)(C)c3cc(O*)ccc32)cc1,120.0,146.08534240722656
*CC(O)COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1,140.0,140.6527862548828
*Oc1ccc(C(=O)OCCCOC(=O)c2ccc(*)cc2)cc1,57.0,79.88240051269531
*Oc1ccc(C(=O)OCCCCOC(=O)c2ccc(*)cc2)cc1,38.0,65.3028564453125
*CCC(=O)NCc1c(C)c(C)c(CNC(=O)CCO*)c(C)c1C,191.0,138.22164916992188
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)c3)o2)cc1,278.0,264.8216552734375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,207.0,210.94668579101562
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(C)c1,219.0,172.5995635986328
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,282.0,287.9383850097656
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,221.0,221.18418884277344
*c1ccc2oc3ccc(S(=O)(=O)c4ccc(Oc5ccc(S(*)(=O)=O)cc5)cc4)cc3c2c1,290.0,267.3709716796875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)C(C)C)cc3)cc2)cc1,200.0,208.14907836914062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,205.0,218.73422241210938
*CCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,109.0,93.20098876953125
*CCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,182.0,129.16018676757812
*CCOCCOCCOC(=O)CCCCC(=O)O*,-49.0,-40.44970703125
*CC(O)CO*,17.0,-17.946624755859375
*CCOCCOC(=O)c1ccccc1-c1ccccc1C(=O)O*,17.0,57.42737579345703
*Oc1ccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)cc1,230.0,197.90579223632812
*Oc1cccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)c1,130.0,169.70689392089844
*Oc1ccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,167.98193359375
*Oc1ccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,124.09054565429688
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1C,147.0,140.30001831054688
*OC(F)(F)COC(=O)c1cccc(C(=O)OCC(*)(F)F)c1,28.0,6.318817138671875
*OC(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)OCC(*)(F)F)c1,14.0,6.46533203125
*ON(C(F)(F)C(*)(F)F)C(F)(F)C(F)(F)Br,-17.0,-44.50347900390625
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,243.0,277.9857482910156
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,437.0,278.0679931640625
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,292.5,298.63970947265625
*c1ccc(-c2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,390.0,276.073974609375
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,353.0,323.69305419921875
*ON(C(F)(F)F)C(F)(Br)C(*)(F)F,3.0,-46.90069580078125
*CC(C)(CO)CO*,62.0,9.202896118164062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(-c5ccc(-c6ccc(S(=O)(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,281.0,237.72573852539062
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,193.0,157.84686279296875
*CNC(=O)OCC(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,20.0,66.89226531982422
*CNC(=O)OCc1ccc(COCc2ccc(COC(=O)NCc3ccc(C(C)(C)c4ccc(*)o4)o3)o2)o1,39.0,69.83231353759766
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,210.6460723876953
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)cc1,250.0,210.2754364013672
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,259.0,236.89501953125
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6cccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)c6)cc5)cc4)nc4ccccc43)cc2)cc1,244.0,225.47889709472656
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,230.0,242.15284729003906
*c1cccc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)c1,260.0,260.384033203125
*CCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCOCCOCCOc3ccc(C(=O)Oc4ccc(O*)cc4)cc3)cc2)cc1,64.0,58.98902893066406
*c1cccc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,237.0,273.8836669921875
*c1cccc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)c1,254.0,255.0105743408203
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,247.0,246.25588989257812
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6cccc7c(Oc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)cc2)cc1,253.0,227.2469482421875
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7cc(Oc8ccc9c(c8)C(=O)N(*)C9=O)ccc7c6)cc5C4=O)cc3)cc2)cc1,246.0,224.92352294921875
*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c2)cc1,208.0,217.8203887939453
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,265.0,271.53912353515625
*c1cc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,250.0,278.70843505859375
*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,235.0,260.697509765625
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,265.1085205078125
*Oc1cccc(NC(=O)c2ccc(C(=O)c3cccc(C(=O)Nc4ccc(*)cc4)c3)cc2)c1,237.0,250.60723876953125
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(-c3ccc(O*)cc3)cc2)c1,58.0,121.01272583007812
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,236.0,179.3675537109375
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1-c1ccccc1,200.5,205.62411499023438
*c1cccc(Oc2ccc(-c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)c4)cc3)cc2)c1,251.0,291.369140625
*Oc1ccc(C(=O)Nc2ccc(S(=O)(=O)c3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,260.0,239.8660888671875
*Oc1c(C)c(C)c(Oc2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)c(C)c1C,310.0,302.1186218261719
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,217.0,200.91015625
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,167.0,173.0817108154297
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,154.0,177.03543090820312
*Oc1cccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4cccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)c4)cc3)cc2)c1,235.0,238.0708465576172
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,152.0,130.50816345214844
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(C)c4)cc3C)cc2)cc1,157.0,143.64126586914062
*CC(COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1)OC(C)=O,130.0,117.1128921508789
*CCSSSS*,-24.0,-45.569732666015625
*SC1CCCCC1*,-43.0,33.283111572265625
*CC(S*)c1ccccc1,-2.5,39.85394287109375
*CCCCCCC(=O)NCc1ccc(CNC(=O)CCCCCCS*)cc1,65.0,45.19212341308594
*OC(=O)c1ccc(SCCCCSc2ccc(C(*)=O)cc2)cc1,62.0,108.97615051269531
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1-c1ccccc1,128.0,145.3676300048828
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Sc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,344.0,325.41290283203125
*CCOC(=O)CCC(=O)O*,-11.100000381469727,-22.36968994140625
*CCCOC(=O)CCCCC(=O)O*,-55.0,-38.48222351074219
*CCOC(=O)CCCCCCCCC(=O)O*,-23.0,-36.94758605957031
*CCCCCCCCCCOC(=O)CCCCCCCCC(=O)O*,-54.0,-21.976776123046875
*CCCCCOC(=O)c1ccc(C(=O)O*)cc1,16.0,38.00352478027344
*CCCCCCOC(=O)c1ccc(C(=O)O*)cc1,13.0,28.0146484375
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)c3ccccc3-c3ccccc32)cc1,269.5,261.44525146484375
*CCCCC(=O)O*,-66.0,-25.279708862304688
*CCCCCCCCCCC(=O)O*,-46.04999923706055,-33.03953552246094
*CCCCCCCCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-26.0,-13.403121948242188
*CCCOC(=O)c1ccc(C(=O)O*)cc1,52.0,64.59290313720703
*Oc1ccc(OC(=O)CCCCC(*)=O)cc1,90.0,61.931251525878906
*Oc1cccc(C(*)=O)c1,162.0,150.461669921875
*OC(CC(*)=O)C(C)(Cl)Cl,109.0,91.96978759765625
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)CCCCC(=O)O*,-60.5,-38.84706115722656
*CC(C)(C)COC(=O)CCC(=O)O*,-18.0,-21.710784912109375
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,108.0,150.4256134033203
*O[Sn](CCCC)(CCCC)OC(=O)CCCCC(*)=O,110.0,-13.346282958984375
*OC(C)CCCC(C)C(*)=O,-33.0,26.313560485839844
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(C(=O)O*)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1,27.0,69.87029266357422
*OC1C(C)(C)C(OC(=O)C2CCC(C(*)=O)CC2)C1(C)C,169.0,195.99102783203125
*CCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,88.0,96.72735595703125
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,45.0,101.00892639160156
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,30.0,68.30736541748047
*Oc1ccc(-c2ccc(OC(=O)c3cc(CCCCC)cc(C(*)=O)c3)cc2)cc1,138.0,145.57093811035156
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)O*)c1,-30.0,31.905029296875
*Oc1ccc(C2(c3ccc(OC(=O)CCCCCCCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,151.0,135.86703491210938
*Oc1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)c2)c1,74.0,103.82412719726562
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(CCCC)c2)cc1CCCC,160.0,123.04093933105469
*OC(C)COC(=O)c1ccc(C(*)=O)cc1,98.0,117.97307586669922
*CCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,44.0,50.20061492919922
*Oc1ccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,195.0,188.76705932617188
*Oc1ccc(OC(=O)/C=C/c2ccc(/C=C/C(*)=O)cc2)cc1,210.0,139.13665771484375
*C(=O)OCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,105.0,146.3926544189453
*CCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)cc2)cc1,122.0,137.27883911132812
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(S(=O)(=O)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,220.0,209.48263549804688
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)c5ccccc5C(=O)N4C)cc3)c2)cc1,285.0,225.78057861328125
*CCC(=O)N*,145.5,129.13084411621094
*CCCCCCNC(=O)CCCCC(=O)N*,58.20000076293945,93.4200210571289
*CCCCCCNC(=O)CCCCCC(=O)N*,54.0,87.96539306640625
