SMILES,true,predicted
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,207.755615234375
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,206.5657501220703
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,208.9213104248047
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,141.53880310058594
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,130.2554931640625
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,164.0899658203125
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,146.50796508789062
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,92.63788604736328
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,42.453453063964844
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,172.04888916015625
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,180.9426727294922
*CCc1ccc(*)o1,25.5,71.32621765136719
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,196.23550415039062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,192.3009490966797
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,192.4736785888672
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,153.85186767578125
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,172.53805541992188
*CC(COCC=C)S*,-59.0,58.570762634277344
*CC(C)(C)CS*,-49.29999923706055,56.11871337890625
*CC(C)(C)S*,-14.0,58.0225830078125
*CC(C)(CC)CS*,-50.0,53.973876953125
*CCCCCCCCCCSS*,-65.0,35.29286193847656
*Sc1ccc(*)cc1,90.0,89.32188415527344
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,209.4410400390625
*Cc1ccc(CSSS*)cc1,8.0,56.33570098876953
*CCc1ccc(*)s1,26.0,71.49987030029297
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,95.73493194580078
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,55.16802978515625
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,66.37393951416016
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,63.15559387207031
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,147.0670166015625
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,84.74632263183594
*CCCCOC(=O)CCCCC(=O)O*,-66.0,50.24458312988281
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,48.64793395996094
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,67.22412872314453
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,47.583892822265625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,160.37989807128906
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,82.49320983886719
*CCCCCC(=O)O*,-60.0,52.37443542480469
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,47.038185119628906
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,28.13702392578125
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,53.36195373535156
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,88.20258331298828
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,103.47959899902344
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,61.47144317626953
*CCC(=O)O*,-24.0,57.3013916015625
*CC(CC)(CC)C(=O)O*,60.0,59.947845458984375
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,60.93107604980469
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,83.28700256347656
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,85.17289733886719
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,45.32836151123047
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,130.22354125976562
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,158.03375244140625
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,56.87213897705078
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,67.01718139648438
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,172.1590118408203
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,59.541053771972656
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,67.9841079711914
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,129.98526000976562
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,53.133506774902344
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,106.46418762207031
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,140.92422485351562
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,167.2078857421875
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,169.85601806640625
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,70.42987823486328
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,179.14175415039062
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,60.58953857421875
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,155.6618194580078
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,70.05499267578125
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,147.0670166015625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,161.26072692871094
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,145.7056884765625
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,113.19511413574219
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,156.81109619140625
*CCCCCNC(=O)CCCCC(=O)N*,46.5,60.81617736816406
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,56.003807067871094
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,54.30335235595703
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,57.61579895019531
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,28.13702392578125
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,46.193519592285156
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,60.172019958496094
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,65.19598388671875
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,88.62846374511719
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,146.50796508789062
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,128.6492156982422
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,51.520477294921875
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,58.0225830078125
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,68.87258911132812
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,139.88812255859375
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,134.04510498046875
