SMILES,true,predicted
*CC(*)CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],160.0,186.1444549560547
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,14.5,102.58930206298828
*CC(*)C(=O)OCC,-20.0,105.80394744873047
*CC(*)C(=O)OCCC,-38.5,99.20526123046875
*CC(*)C(=O)OCC(F)(F)F,3.0999999046325684,105.39169311523438
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-39.0,108.18113708496094
*CC(*)C(=O)OCCOC,-34.0,95.15058898925781
*CC(*)C(=O)OCCOCC,-50.0,90.52534484863281
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-68.0,100.92352294921875
*CC(*)(C)C(=O)OC1CC(C)CC(C)(C)C1,125.0,131.41555786132812
*CC(*)(C)C(=O)OCCc1ccccc1,49.0,116.72068786621094
*CC(*)(C)C(=O)OCCF,90.0,102.28280639648438
*CC(*)(C)C(=O)OCCCl,63.0,102.98507690429688
*CC(*)(C)C(=O)OCc1ccco1,111.0,111.33322143554688
*CC(*)C(=O)OC1CCCCC1,25.0,109.30086517333984
*CC(*)(C#N)C(=O)OC,147.5,140.0949249267578
*CC(*)C(=O)OCF,15.0,103.69171142578125
*CC(*)C(=O)OCCCCSC,-70.0,86.73982238769531
*CC(*)C(=O)OCCSCCC#N,-50.0,95.59262084960938
*CC(*)C(=O)Oc1ccc(C)cc1,42.5,128.82818603515625
*CC(*)C(=O)Oc1ccccc1C(=O)OCC,30.0,114.76333618164062
*CC(*)C(=O)Oc1cccc(N(C)C)c1,47.0,142.6852264404297
*CC(*)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,145.0,131.14047241210938
*CC(*)(C)C(=O)OCCC(C)(C)C,45.0,111.46058654785156
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,47.0,109.01611328125
*CC(*)(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,49.0,104.81163024902344
*CC(*)(C)C(=O)OCC1(C)COCOC1,142.0,104.96882629394531
*CC(*)(C)C(=O)OCC1(C)COC(C)(C)OC1,108.0,113.2873306274414
*CC(*)(C)C(=O)OCC(C)(C)C1OCC(C)(C)CO1,118.0,111.46058654785156
*CC(*)(C#N)C(=O)OCCCC,117.0,114.54573822021484
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,55.0,117.55522918701172
*CC(*)C(=O)Oc1ccc(Cl)cc1,330.0,129.8716278076172
*CC(*)(C)C(=O)OC1CCC(C(C)(C)C)CC1,100.0,125.81179809570312
*CC(*)C(=O)Oc1ccc(C(=O)O)cc1,125.0,138.5554656982422
*CC(*)(CC(=O)OCCCCC)C(=O)OCCCCC,2.0,76.00543212890625
*CC(*)(C#N)C(=O)OCC,115.0,134.07981872558594
*CC(*)(C)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,126.0,147.5807647705078
*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,116.0,173.83782958984375
*CC(*)C(=O)OCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,45.599998474121094,130.6448974609375
*CC(*)C(=O)OCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,36.70000076293945,128.61602783203125
*CC(*)(C)C(=O)OCC#C,58.0,112.58210754394531
*CC(*)(C#N)C(=O)OC(C)C,66.0,139.6712646484375
*CC(*)(F)F,-34.400001525878906,131.2732391357422
*CC(*)C(F)(F)F,29.5,123.23908233642578
*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-3.0,115.2467041015625
*C(*)(F)Cl,77.0,153.9530029296875
*CCC(Cl)C(*)Cl,70.0,121.76139831542969
*CO*,-71.0,115.66620635986328
*OC(*)C,-19.5,119.22904968261719
*CC(O*)C(C)(C)C,41.0,111.74551391601562
*CC(COCC=C)O*,-75.5,91.80474853515625
*CC(CCCCCC)O*,-67.0,85.37590026855469
*CC(CO)(CO)CO*,99.0,108.7351303100586
*Oc1c(C)cc(*)cc1C(C)CCCC,85.0,121.1248779296875
*CCCCSSCCCCOCO*,-76.0,68.1249771118164
*CCSSCCOCO*,-57.5,72.91861724853516
*C(=O)OCCOC(=O)c1ccc(*)o1,88.94999694824219,105.93809509277344
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,53.0,95.85423278808594
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,116.56875610351562
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,115.02825927734375
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,107.76731872558594
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,114.1912612915039
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,245.77395629882812
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-37.0,74.85429382324219
*OC(*)CCCCCC,-116.0,89.99922180175781
*CCOCCOC(=O)C(C)C(=O)O*,-29.0,81.28172302246094
*CCOCCOC(=O)CCCC(=O)O*,-55.0,72.91861724853516
*CCOCCOC(=O)CCCCCC(=O)O*,-41.5,70.54252624511719
*CCOCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-68.0,57.898406982421875
*c1ccc(Oc2ccc(-c3cnc4ccc(Oc5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,270.0,242.63818359375
*c1cccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)c1,270.0,261.8361511230469
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(Oc4ccc(-c5nc6cc(*)ccc6nc5-c5ccccc5)cc4)cc3)nc2c1,271.0,260.68328857421875
*c1ccc(Oc2ccc(-c3cnc4cc5nc(*)cnc5cc4n3)cc2)cc1,353.0,258.10528564453125
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,263.0,245.98651123046875
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,304.0,261.8361511230469
*CC(CC)(CCl)CO*,20.0,96.55559539794922
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,-43.0,92.64193725585938
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,75.0,122.17682647705078
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,112.0,128.61602783203125
*Oc1ccc(C(C)(C)c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,92.0,129.66525268554688
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,126.0,124.27166748046875
*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,71.0,122.66587829589844
*Oc1cccc(S(=O)(=O)c2ccc(*)cc2)c1,175.0,158.57688903808594
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,199.6999969482422,144.2224578857422
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(Cl)c4)cc3Cl)cc2)cc1,205.0,152.0640869140625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,140.0,134.284912109375
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)cc1,210.0,145.4169464111328
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,230.0,162.20816040039062
*Oc1ccc(S(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,165.0,143.8099822998047
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,129.5,125.5241928100586
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,151.0,130.6448974609375
*OC(CCl)C(*)CCl,95.0,100.74041748046875
*Oc1cccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)c1,120.0,127.1439437866211
*Oc1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,120.99034881591797
*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,131.3475341796875
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(CC)c3)c2)cc1CC,126.0,141.41949462890625
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1CC,136.0,145.06724548339844
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)c(-c6ccccc6)c5c4)cc3c(-c3ccccc3)c2-c2ccccc2)cc1,345.0,247.11073303222656
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,351.0,240.08425903320312
*Oc1cccc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)COC(=O)c2cccc(*)c2)c1,20.0,111.74551391601562
*Oc1ccc(Oc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,164.5,128.61602783203125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,226.0,146.39529418945312
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,326.0,261.8361511230469
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,159.0,155.90463256835938
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(-c4ccc(-c5ccc(S(=O)(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,259.0,168.86300659179688
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(Oc6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,264.0,177.89344787597656
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3-c3ccccc3C(=O)c3ccc(*)cc3)cc2)cc1,175.0,154.44033813476562
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,156.0,164.30679321289062
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)ccc2C(=O)c2ccccc2)c1,164.0,158.85157775878906
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,350.0,232.3131561279297
*CNC(=O)OCc1cocc1COC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,25.0,122.79960632324219
*COC(=O)NCc1ccc(CNC(=O)OCc2ccc(*)o2)o1,75.0,123.78850555419922
*CNC(=O)OC(c1ccco1)C(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,45.0,127.49578857421875
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,50.0,122.66587829589844
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,268.0,239.95220947265625
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(C(=O)c8ccc(Oc9ccc(-c%10nc%11ccccc%11n%10*)cc9)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,243.0,215.884033203125
*C1(F)OC(C(F)(F)F)(C(F)(F)Cl)OC1(*)F,330.0,135.05567932128906
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,240.0,216.64573669433594
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c2)cc1,221.0,219.55201721191406
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,246.0,228.72708129882812
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8cc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)ccc8c7)cc6C5=O)cc4)cc3)cc2)cc1,230.0,209.17111206054688
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,276.0,212.38272094726562
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,215.37759399414062
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,76.0,149.19827270507812
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1C,218.5,158.2261505126953
*Oc1cccc(Oc2cccc(NC(=O)c3cccc(Oc4cccc(Oc5cccc(C(=O)Nc6cccc(*)c6)c5)c4)c3)c2)c1,137.5,157.09571838378906
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccccc2)cc1,100.0,123.14901733398438
*Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,240.0,195.53794860839844
*Oc1ccc(OC(=O)c2ccc(OCCCCCCCCOc3ccc(C(*)=O)cc3)cc2)cc1C(=O)CC,70.0,103.42962646484375
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,191.00601196289062
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,169.0,183.5405731201172
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)c2)cc1,228.5,162.43759155273438
*Oc1ccc(NC(=O)c2ccc(S(=O)(=O)c3ccc(C(=O)Nc4ccc(Oc5ccc(C(c6ccc(*)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4)cc3)cc2)cc1,250.0,173.33609008789062
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc([N+](=O)[O-])c2)cc1,232.0,172.00860595703125
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2)cc1,243.0,162.43759155273438
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,254.0,183.7674560546875
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,225.0,186.1444549560547
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Oc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,353.0,217.53062438964844
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,329.0,217.0177001953125
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,322.0,217.15725708007812
*CCSS*,-27.0,92.07322692871094
*CC(C)S*,-43.0,106.22097778320312
*CCC(C)S*,-59.0,99.37733459472656
*CCCCCCCCCCSSS*,-70.0,69.13277435302734
*Cc1ccc(CSS*)cc1,23.0,111.97071838378906
*CCCCCCCCCCC(=O)NCCc1ccc(CCNC(=O)CCCCCCCCCCS*)cc1,58.0,71.63493347167969
*C(=O)OCC(C)(C)CSCC(C)(C)COC(=O)C1(C)CNC(*)(C)CN1,40.0,121.1248779296875
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,495.0,253.2347869873047
*c1ccc(-c2nc3cc4sc(*)nc4cc3s2)cc1,25.0,249.64703369140625
*N=P(Cl)(Cl)N=P(Cl)(Cl)/N=S(/*)Cl,-40.0,69.84300994873047
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1C,106.5,130.93026733398438
*CCCOC(=O)CCCCCCC(=O)O*,-52.5,72.74737548828125
*CCOC(=O)c1ccc(C(=O)O*)cc1,77.0,110.27283477783203
*CCCCOC(=O)c1cccc(C(=O)O*)c1,19.0,102.98507690429688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3CCC(C(*)=O)CC3)cc2)cc1,150.0,132.1856231689453
*Oc1ccc(Cc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,150.0,134.70460510253906
*CCCCCC(=O)S*,19.0,89.11752319335938
*Oc1cccc(OC(=O)c2cccc(C(*)=O)c2)c1,147.0,132.391845703125
*CC(=O)O*,45.0,106.35203552246094
*CCCCCCC(=O)O*,-14.0,84.35961151123047
*CCOC(=O)/C=C/C(=O)O*,-10.0,87.57939147949219
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,16.0,97.13076782226562
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-15.5,83.39643859863281
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1CCC(C)CC,237.0,120.83808898925781
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CC2CCC1C2,267.0,164.25086975097656
*CCOC(=O)CCCCCC(=O)O*,-46.0,76.26337432861328
*CCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,-1.0,92.50764465332031
*CCCCCCOC(=O)C(=O)O*,66.5,78.77848815917969
*Oc1ccc(C(*)=O)cc1,161.0,141.7762908935547
*CC(C)(CC)C(=O)O*,-9.0,103.42962646484375
*OC(CC(*)=O)C(Cl)(Cl)Cl,163.5,121.60871887207031
*CCOC(=O)C1CCC(C(=O)O*)CC1,25.0,105.1009521484375
*OC(C)COC(=O)c1cccc(C(*)=O)c1,77.0,115.88654327392578
*SC(C)C(*)=O,12.0,119.64962005615234
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1,267.0,132.391845703125
*CCCCOC(=O)CCCC(=O)O*,-36.5,76.26337432861328
*CC(C)(C)COC(=O)CCCCC(=O)O*,-31.549999237060547,84.94573211669922
*CCCOC(=O)C1CCC(C(=O)O*)CC1,-6.0,101.31314086914062
*CCCOC(=O)c1cccc(C(=O)O*)c1,36.0,106.64057922363281
*CCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,50.5,102.85778045654297
*CCC(C)CCC(=O)O*,-53.0,94.45094299316406
*Oc1cc(CC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,138.0,126.72599029541016
*Oc1ccc(-c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,185.5,140.02371215820312
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)CCCCC2)cc1,127.0,135.6156463623047
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,57.0,110.14109802246094
*OC1C(C)(C)C(OC(=O)c2ccc(C(*)=O)cc2)C1(C)C,184.0,147.72421264648438
*CCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,58.5,119.58493041992188
*Oc1cc(CCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,50.5,114.47937774658203
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1OCCCCC,17.0,95.85423278808594
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)cc2)cc1,122.0,143.24871826171875
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCCCCCC(*)=O)cc2)cc1,14.25,110.69217681884766
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,92.0,125.39405822753906
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,111.0,138.06582641601562
*Oc1cc(CCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,129.0,124.84376525878906
*OC(C)COC(=O)c1ccccc1C(*)=O,95.0,115.02825927734375
*CCCCOC(=O)c1ccc(C(C)(C)c2ccc(C(=O)O*)cc2)cc1,44.0,118.52815246582031
*Oc1ccc(OC(=O)c2ccc([Si](C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,176.0,131.3475341796875
