SMILES,true,predicted
*CC(*)c1c(Cl)cccc1Cl,165.0,135.85015869140625
*CC(*)c1ccc(Cl)cc1C,145.0,128.08282470703125
*CC(*)c1ccc(Cl)cc1Cl,135.0,135.8293914794922
*CC(*)c1cc(C(C)(C)C)ccc1C,87.0,120.1383056640625
*CC(*)c1cc(Br)ccc1OCCCCC,49.0,90.59469604492188
*CC(*)c1ccc(Cl)c(Cl)c1,128.0,136.1241912841797
*CC(*)c1cc(C)c(C)cc1C,104.0,124.79505920410156
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,41.0,98.83663940429688
*CC(*)c1ccncc1,150.0,104.0563735961914
*CC(*)OCC(C)C,-22.0,83.28694152832031
*CC(*)OC=O,37.0,85.09564971923828
*CC(*)OC(C)CC,-26.0,84.91909790039062
*C1CC(*)(C#N)C1,220.0,122.780029296875
*CC(*)Cc1ccc(C)cc1,65.0,99.76026153564453
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,121.0,106.9594955444336
*/C=C/C(C*)OC,-10.5,80.30213928222656
*CC(*)SCCCC,-20.0,83.80422973632812
*C(F)(F)C(*)(F)OC(F)(F)F,-5.0,95.35234069824219
*CC(*)(F)C(C)=O,142.0,105.62986755371094
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,122.17594909667969
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,131.26438903808594
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,123.19817352294922
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,95.98275756835938
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,107.2236328125
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,116.16683197021484
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,88.75279998779297
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,87.13351440429688
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,128.15972900390625
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,108.63201141357422
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,103.4088134765625
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,90.30020141601562
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,95.5857162475586
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,87.02824401855469
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,95.80128479003906
*CC(*)OC(=O)C(C)(C)CC(C)(C)C,55.0,82.79817199707031
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,65.0,81.74474334716797
*CC(*)OC(=O)CCl,20.450000762939453,86.86846923828125
*CC(*)P(=O)(OCC)N(C)C,32.0,85.38739013671875
*CC(*)P(=O)(Oc1ccccc1)N(C)C,27.0,84.71559143066406
*CC(*)c1nc(C)nc(C)n1,70.0,127.16918182373047
*CC(OC)C(C(=O)O)C(*)C(=O)O,144.0,132.41236877441406
*CC(*)CNc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,153.0,134.31251525878906
*CCC1CC2C(CC(*)C2OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,23.5,66.31279754638672
*CC(*)C(=O)O,115.0,118.3416748046875
*CC(*)C(=O)OC,10.0,93.57718658447266
*CC(*)C(=O)OC(C)C,-5.0,92.9327392578125
*CC(*)C(=O)OCCCCCCC,-60.0,82.30390930175781
*CC(*)C(=O)OCCCOCC,-61.5,82.76109313964844
*CC(*)C(=O)OCCOCC(F)(F)C(F)(F)C(F)(F)F,-45.0,76.20868682861328
*CC(*)(C)C(=O)OCCC,43.0,89.11859130859375
*CC(*)(C)C(=O)OC(C)C,85.0,93.56587982177734
*CC(*)(C)C(=O)OC(C)CC,60.0,89.42619323730469
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,-72.0,66.77037811279297
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,80.0,82.13766479492188
*CC(*)(C)C(=O)OCC1CCCO1,105.0,85.00253295898438
*CC(*)(C)C(=O)OCCN(C)C,28.6200008392334,85.31294250488281
*CC(*)(C)C(=O)OCCN(CC)CC,26.0,82.8348388671875
*CC(*)(Cl)C(=O)OCC,84.0,103.16354370117188
*CC(*)(C)C(=O)OCCCCCCCCCC,-64.5,75.6236801147461
*CC(*)C(=O)OCCC#N,4.0,88.49320983886719
*CC(*)C(=O)OCCOCCOC(F)(F)C(F)F,-40.0,71.4231185913086
*CC(*)C(=O)OCCSCC,-71.0,83.9517822265625
*CC(*)C(=O)OCCSCCCC#N,-58.0,80.29743194580078
*CC(*)C(=O)N1CCOCC1,150.0,98.46597290039062
*CC(*)C(=O)Oc1ccc(OC)cc1,50.5,93.61341094970703
*CC(*)C(=O)Oc1ccc(C(=O)OCC)cc1,37.0,102.09291076660156
*CC(*)C(=O)OCc1ccccc1,9.25,84.74761199951172
*CC(*)(C)C(=O)OC(C)C(C)(C)C,108.0,93.6509017944336
*CC(*)(C)C(=O)OCCOC,24.0,85.53205871582031
*CC(*)(C)C(=O)OCC(O)CO,84.4000015258789,97.75077056884766
*CC(*)(C)C(=O)OCCNC(C)(C)C,41.0,82.67852020263672
*CC(*)(C)C(=O)OCCC#N,91.0,88.12726593017578
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-15.0,95.75859069824219
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,194.0,119.02085876464844
*CC(*)(CF)C(=O)OCC,43.0,86.93572998046875
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,142.0,81.12506103515625
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,12.5,90.55104064941406
*CC(*)(CC(=O)OC)C(=O)OC,95.0,86.32160949707031
*CC(*)C(=O)OCCO,20.700000762939453,90.17118835449219
*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,131.0,109.44863891601562
*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,110.0,151.03060913085938
*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,45.0,159.8868408203125
*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,19.5,82.88394165039062
*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,59.20000076293945,126.19791412353516
*CC(*)F,41.0,90.97904968261719
*CC(*)(Cl)Cl,-16.5,117.98202514648438
*CC(*)(F)C(F)(F)F,49.0,94.1395492553711
*C(F)(F)C(*)(F)C(F)(F)F,158.5,109.10272216796875
*CC(*)C(F)(F)C(F)(F)F,41.0,97.10360717773438
*CCCCCCCCCCC(Cl)C(*)Cl,-32.0,82.91348266601562
*CCCC(Cl)C(*)Cl,42.0,107.60026550292969
*/C=C(\F)C(F)(F)C*,-35.0,85.25410461425781
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,117.0,139.06716918945312
*/C=C/C(C)C*,-35.0,83.81843566894531
*CC(CC)O*,-71.5,84.04658508300781
*CC(CCCC)O*,-69.0,81.44863891601562
*CC(COCCCC)O*,-79.0,75.98249816894531
*OC(F)(F)C(*)(F)F,-48.0,87.4317398071289
*CCCCO*,-80.0,81.99209594726562
*CCCCCOCO*,-80.0,75.51900482177734
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,69.5,76.57272338867188
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,72.0,72.15229797363281
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,67.0,68.48682403564453
*CCCNC(=O)c1ccc(C(=O)NCCCO*)cc1,72.0,84.97059631347656
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)cc1,264.0,146.88690185546875
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)cc1,240.5,147.48321533203125
*CCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,91.41859436035156
*CCCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,47.0,79.19329833984375
*Oc1ccc(Oc2ccc(OC(*)=O)cc2)cc1,118.0,90.85848999023438
*c1ccc(Oc2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,268.5,200.46002197265625
*CCOCCOC(=O)c1ccccc1C(=O)O*,-50.0,81.27498626708984
*CCOCCOC(=O)C(CCCCC)C(=O)O*,-47.0,71.28226470947266
*CCOCCOC(=O)CCCCCCC(=O)O*,-66.0,62.61701202392578
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7nc(*)cnc7c6)cc5n4)cc3)cc2)cc1,235.0,194.09286499023438
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6ncc(*)nc6c5)cc4n3)cc2)cc1,305.0,190.50759887695312
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,300.0,213.57241821289062
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc2ccccc12,234.0,146.10910034179688
*CC1CC(*)OC(CCC)O1,58.0,82.70199584960938
*Oc1ccc(CC2(Cc3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1,138.0,146.32562255859375
*Oc1ccc(CC(C#N)(C#N)Cc2ccc(*)cc2)cc1,147.0,124.13826751708984
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)c(C)c2)cc1C,125.0,96.53469848632812
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)c(Cl)c2)cc1Cl,85.0,135.7189178466797
*CC(O)COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl,135.0,165.58706665039062
*CC(COc1ccc(O*)cc1)OC(C)=O,49.0,70.64376068115234
*CCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-17.0,48.61591339111328
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,155.0,143.21792602539062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Sc4ccc(*)cc4)cc3)cc2)cc1,175.0,130.8592529296875
*c1ccc2oc3ccc(S(*)(=O)=O)cc3c2c1,360.0,161.1598358154297
*Oc1ccc(S(=O)(=O)c2ccc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3c2)cc1,250.0,175.23841857910156
*CCOCCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,17.0,53.60801696777344
*CCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,130.0,117.94992065429688
*CCOCCOCCOC(=O)CCCCCC(=O)O*,-44.5,57.53411102294922
*CCCCCCCC(=O)OCC1(C)COC(*)OC1,-26.0,62.67211151123047
*CCCCCCCC(=O)OCCCCC1COC(*)O1,-44.0,63.15110778808594
*CCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,50.0,87.39260864257812
*Oc1ccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,88.0290298461914
*Oc1cccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)c1,125.0,84.68310546875
*Oc1cccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)c1,140.0,94.03077697753906
*Oc1cccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,83.18795776367188
*c1ccc(-c2ccc(-c3nc4ccccc4c(-c4ccc(Oc5ccc(-c6c(-c7ccccc7)c(*)nc7ccccc67)cc5)cc4)c3-c3ccccc3)cc2)cc1,345.0,233.163818359375
*c1ccc(Oc2ccc(-c3cc(-c4ccccc4)c4cc(Oc5ccc6nc(*)cc(-c7ccccc7)c6c5)ccc4n3)cc2)cc1,266.0,199.806640625
*OC(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)OCC(*)(F)F)c2)c1,30.0,94.71487426757812
*c1ccc(-c2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,410.0,214.455810546875
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5cc(-c6ccc7nc(*)cnc7c6)ccc5n4)cc3)cc2)cc1,195.0,194.09286499023438
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,133.0,195.58908081054688
*c1ccc(Oc2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,382.0,181.56146240234375
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)c(C(=O)O)cc2C(=O)O)cc1,207.39999389648438,191.76605224609375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,178.0,178.7255859375
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(-c6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,263.0,202.06976318359375
*Oc1ccc(-c2ccc(-c3ccc(Oc4ccc(C(=O)c5cccc(C(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,174.0,177.26622009277344
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(-c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,207.0,193.09982299804688
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(-c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,174.0,173.48345947265625
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C,151.0,133.52508544921875
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,30.0,72.04881286621094
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,240.0,194.35975646972656
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(S(=O)(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,289.0,250.69198608398438
*c1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)c3)cc2)cc1,219.0,254.217529296875
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,210.0,171.63870239257812
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c2)cc1,235.0,238.7565155029297
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,265.0,252.70733642578125
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,224.5,242.23690795898438
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,228.0,242.57363891601562
*c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,308.0,270.3665771484375
*CC(O)CN(CCO)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(CCO)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,76.0,163.28892517089844
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,274.0,147.33409118652344
*Oc1cccc(Oc2ccc(NC(=O)c3ccc(Oc4cccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)c4)cc3)cc2)c1,176.5,147.0690155029297
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cccc3ccccc23)cc1,56.0,120.71197509765625
*Oc1c(C)c(C)c(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)c(C)c1C,333.0,174.21713256835938
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,220.0,176.52017211914062
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1,200.0,154.95680236816406
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1,209.0,160.5287628173828
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,231.0,190.26730346679688
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1,278.5,187.4603729248047
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,249.0,239.00955200195312
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,163.0,182.593017578125
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)c1,168.0,182.1375732421875
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,162.0,189.60858154296875
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5ccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,165.0,182.25650024414062
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)c2)cc1,155.0,181.2998046875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)cc1,155.0,181.8825225830078
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,147.0,199.3203887939453
*OC(=O)c1cccc(C(=O)Oc2ccc3c(c2)Oc2cc(*)ccc2C32OC(=O)c3ccccc32)c1,276.0,182.43663024902344
*SC(*)(F)F,-118.0,87.66714477539062
*CCS*,-1.5,84.88534545898438
*CCCS*,-53.5,83.33002471923828
*CCCCCSS*,-72.0,77.1041488647461
*CCCCCCCCCCSSSS*,-76.0,61.676551818847656
*SC1CCCC(*)C1,-52.0,87.25650787353516
*Oc1ccc(Sc2ccc(OC(*)=O)cc2)cc1,110.0,91.14265441894531
*Sc1c(C)cc(*)cc1C,198.0,116.98721313476562
*Oc1ccc(OC(=O)c2ccc(Sc3cccc(OC(=O)c4ccc(C(=O)Oc5cccc(Sc6ccc(C(*)=O)cc6)c5)cc4)c3)cc2)cc1C,135.0,151.5456085205078
*CCCCOC(=O)CCC(=O)O*,-32.0,72.3499526977539
*CCCOC(=O)CCCC(=O)O*,-33.0,72.2291488647461
*CCOC(=O)CCCCC(=O)O*,-54.5,72.24592590332031
*CCOC(=O)CCCCCCCC(=O)O*,-45.0,67.70561218261719
*CCCCOC(=O)CCCCCCCCC(=O)O*,-57.0,63.12250518798828
*CCCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,10.5,74.85936737060547
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,180.0,139.48167419433594
*CCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,120.0,114.76815795898438
*O[Si](C)(C)CC(C)(C)COC(=O)c1cccc(C(=O)OCC(C)(C)C[Si](*)(C)C)c1,-52.0,54.579750061035156
*CCCCCCOC(=O)CCC(=O)O*,-50.0,69.34073638916016
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,282.5,169.35391235351562
*CCOC(=O)c1cccc2c(C(=O)O*)cccc12,78.0,114.55641174316406
*CC(CC)C(CC)COC(=O)c1ccc(C(=O)O*)cc1,32.0,82.54588317871094
*CC(CCCCCCCCCCCCCCCC)C(CCCCCCCCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-26.0,27.819793701171875
*Oc1ccc(-c2ccc(OC(=O)CCCCCCCCCCCCC(*)=O)cc2)cc1,95.0,73.06167602539062
*CC1CCC(COC(=O)CCC(=O)O*)CC1,-1.0,71.4182357788086
*CC(C)(CCC)C(=O)O*,1.899999976158142,85.02764892578125
*CCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,35.0,77.07333374023438
*CCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,40.0,108.12898254394531
*CCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.0,82.99075317382812
*CCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.5,90.02328491210938
*CCCCOC(=O)COCC(=O)O*,-23.0,68.00524139404297
*CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,68.0,87.78992462158203
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,143.0,99.86146545410156
*Oc1cc(CCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,97.5,117.81041717529297
*Oc1cc(CCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,67.5,105.19843292236328
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1,23.5,88.96833801269531
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,162.0,154.12916564941406
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,96.0,120.69780731201172
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,84.0,124.54370880126953
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)CC)c2)cc1C(C)CC,90.0,150.46859741210938
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1,285.0,179.1027069091797
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,105.0,88.97213745117188
*C(=O)OCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,130.0,171.64077758789062
*C(=O)OCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,102.0,140.06216430664062
*Oc1ccc(-c2ccc(-c3cc(-c4ccccc4)c(-c4ccc(-c5ccc(OC(=O)c6ccc(C(*)=O)cc6-c6ccccc6)cc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,260.0,221.86407470703125
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3C)c2)c(C)c1,273.0,182.6409149169922
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)C(=O)Nc5ccccc54)cc3)c2)cc1,256.0,178.83221435546875
