SMILES,true,predicted
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,146.85960388183594
*CCCC(*)(C)C(=O)O,132.0,119.24771118164062
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,180.93869018554688
*CC(*)C(=O)NCCCCCC(=O)O,68.0,117.23484802246094
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,126.91827392578125
*CC(*)C(=O)O[Na],114.4000015258789,19.238487243652344
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,124.64356994628906
*CC(*)Cl,80.0,25.45642852783203
*C(F)C(*)(F)F,31.450000762939453,108.44769287109375
*C(*)(F)F,120.0,168.37193298339844
*C(F)(F)C(*)(F)Cl,52.099998474121094,165.9646759033203
*C(*)F,102.0,52.00962829589844
*CCC(F)(F)C(*)(F)F,-108.0,121.3392562866211
*CCCCCCCCC(Cl)C(*)Cl,-30.0,103.48017120361328
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,143.44114685058594
*CCCCCC(Cl)C(*)Cl,-17.0,86.23237609863281
*C1C=CC(*)CC1,125.5,182.20074462890625
*CC(*)C=C,-7.0,101.27369689941406
*OC(*)CCC,-41.0,32.74763488769531
*CCO*,-56.0,30.714012145996094
*CC(C)O*,-70.19999694824219,26.481224060058594
*CC(CCl)O*,-23.299999237060547,17.934234619140625
*CC(COC)O*,-62.0,23.087051391601562
*CC(C)(C)O*,40.5,54.19209289550781
*CC(COCC)O*,-61.0,22.503501892089844
*CC(O*)c1ccccc1,34.0,68.73400115966797
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,201.5865936279297
*CCSSCCO*,-53.0,14.968734741210938
*CCSSSSCCO*,-40.0,11.189422607421875
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,189.0609130859375
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,159.98634338378906
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,172.98745727539062
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,210.00009155273438
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,273.58319091796875
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,57.23065948486328
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,58.302696228027344
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,34.84577941894531
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,273.09283447265625
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,265.27655029296875
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,272.64422607421875
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,273.5882568359375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,216.875732421875
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,265.2624206542969
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,272.836181640625
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,272.4690246582031
*CCOCC(CCl)O*,-40.0,11.139816284179688
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,213.57778930664062
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,215.54701232910156
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,202.12832641601562
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,171.7479705810547
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,186.38656616210938
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,183.8486328125
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,184.1598358154297
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,134.0401611328125
*OC1CCCCC1*,68.5,116.26425170898438
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,193.74844360351562
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,28.97643280029297
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,228.49395751953125
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,213.32608032226562
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,209.93373107910156
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,209.00381469726562
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,232.52330017089844
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,251.22760009765625
*CC(CC)(CC)CO*,-30.0,37.10704803466797
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,107.52352905273438
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,210.4993896484375
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,240.68679809570312
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,209.75146484375
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,97.38563537597656
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,33.103607177734375
*CC(CO*)C(C)(C)C,-4.0,46.959930419921875
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,217.11990356445312
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,220.91690063476562
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,238.065673828125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,228.42977905273438
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,216.15342712402344
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,239.531982421875
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,229.89035034179688
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,229.2605743408203
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,223.80499267578125
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,157.06671142578125
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,192.7190399169922
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,236.79461669921875
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,266.25445556640625
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,265.4603576660156
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,134.3287353515625
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,199.60516357421875
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,265.27655029296875
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,260.9755859375
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,261.16656494140625
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,266.6314697265625
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,262.4386901855469
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,280.079833984375
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,157.04653930664062
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,129.2648468017578
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,185.82061767578125
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,168.11935424804688
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,204.30621337890625
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,95.63136291503906
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,231.30250549316406
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,245.37814331054688
*CCc1ccc(*)o1,25.5,172.26058959960938
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,245.31167602539062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,247.47695922851562
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,247.212646484375
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,219.18905639648438
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,223.41796875
*CC(COCC=C)S*,-59.0,22.31695556640625
*CC(C)(C)CS*,-49.29999923706055,35.67011260986328
*CC(C)(C)S*,-14.0,39.33238983154297
*CC(C)(CC)CS*,-50.0,28.574073791503906
*CCCCCCCCCCSS*,-65.0,42.37287902832031
*Sc1ccc(*)cc1,90.0,186.08438110351562
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,272.304443359375
*Cc1ccc(CSSS*)cc1,8.0,103.41447448730469
*CCc1ccc(*)s1,26.0,169.00137329101562
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,182.85191345214844
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,41.251487731933594
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,128.35589599609375
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,133.45974731445312
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,214.68658447265625
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,177.38104248046875
*CCCCOC(=O)CCCCC(=O)O*,-66.0,50.39708709716797
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,55.003326416015625
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,83.10722351074219
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,70.76273345947266
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,227.427490234375
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,169.6373291015625
*CCCCCC(=O)O*,-60.0,63.06147766113281
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,56.154869079589844
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,57.39513397216797
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,130.72190856933594
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,158.5785675048828
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,193.5487060546875
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,131.80166625976562
*CCC(=O)O*,-24.0,40.308815002441406
*CC(CC)(CC)C(=O)O*,60.0,75.96528625488281
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,169.46377563476562
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,155.99102783203125
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,120.40080261230469
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,57.47052001953125
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,205.44996643066406
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,208.88037109375
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,130.735595703125
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,170.2960968017578
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,243.3181915283203
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,122.95127868652344
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,177.25634765625
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,209.87326049804688
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,138.4622802734375
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,210.186279296875
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,212.2587432861328
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,228.94151306152344
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,231.24032592773438
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,206.8988037109375
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,250.17010498046875
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,87.16865539550781
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,223.3582763671875
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,148.0077667236328
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,214.56491088867188
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,203.42391967773438
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,220.29681396484375
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,219.00308227539062
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,245.3651123046875
*CCCCCNC(=O)CCCCC(=O)N*,46.5,136.79592895507812
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,143.77699279785156
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,144.81292724609375
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,142.75714111328125
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,151.55894470214844
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,150.58169555664062
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,71.5474853515625
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,129.88363647460938
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,214.14683532714844
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,227.23687744140625
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,217.30255126953125
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,177.46864318847656
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,178.57427978515625
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,202.88543701171875
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,219.54885864257812
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,213.8974151611328
*Nc1ccc(Cc2ccc(NC(=O)c3cccc(C(*)=O)c3)cc2)cc1,265.0,221.23768615722656
