SMILES,true,predicted
*CC(*)OC(=O)CC,11.899999618530273,40.813568115234375
*CC(*)CC[Si](C)(C)C,132.0,39.627685546875
*CC(*)OC(=O)C(F)(F)F,55.0,89.45564270019531
*C(*)O,134.0,197.62680053710938
*C(F)(F)C(*)(OC(F)(F)F)OC(F)(F)F,-60.0,51.077369689941406
*CC(*)OCC(C)(C)CC,9.0,38.61121368408203
*CC(*)C(=O)c1ccc(C)cc1,59.5,180.6505584716797
*CC(*)OC(=O)c1ccc(OC(C)=O)cc1,76.0,160.7376251220703
*CC(*)OC(=O)c1ccccc1Cl,55.75,170.51406860351562
*CC(*)OC(=O)CC1CCCCC1,25.0,39.20415496826172
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-9.0,148.70590209960938
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,20.0,150.89944458007812
*CC(*)OC(=O)c1ccc(C(C)C)cc1,67.69999694824219,166.67117309570312
*CC(*)OC(=O)c1ccccc1OC,65.0,159.4450225830078
*CC(*)OC(=O)c1cccc(OC)c1,44.0,159.05372619628906
*CC(*)OC(=O)c1cccc(C)c1,49.0,170.33612060546875
*CC(*)OC(=O)C(C)(C)CCC,10.0,44.939308166503906
*CC(*)OC(=O)c1cccc([N+](=O)[O-])c1,93.0,167.3511505126953
*/C(C)=C(/*)c1ccc([Si](C)(C)C)cc1,-5.0,169.84197998046875
*CC(*)CNc1ccc([N+](=O)[O-])cn1,151.0,170.78475952148438
*CC(*)CNc1ccc([N+](=O)[O-])cc1C,151.0,170.35711669921875
*CC(*)C(=O)c1ccc(Br)cc1,101.5,180.84671020507812
*CC(*)C(=O)OCC(C)C,25.0,47.29396057128906
*CC(*)C(=O)OC(C)CC,-20.0,54.492637634277344
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-37.0,83.93952941894531
*CC(*)C(=O)OCCCOC,-66.5,41.237327575683594
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)F,-49.0,55.81462860107422
*CC(*)(C)C(=O)OC(C)(C)C,107.0,47.075927734375
*CC(*)(C)C(=O)OCCCCCCCCCCCC,-47.900001525878906,15.346221923828125
*CC(*)(C)C(=O)OC1CCC(C)CC1,109.0,51.231597900390625
*CC(*)(C)C(=O)OCC(F)(F)F,75.0,44.16307830810547
*CC(*)(C)C(=O)OCc1ccccc1Cl,54.099998474121094,157.39166259765625
*CC(*)(Cl)C(=O)OC,125.0,50.43842315673828
*CC(*)C(=O)NC(C)C,134.6199951171875,181.7412109375
*CC(*)C(=O)OC(CC)CC,-6.0,47.860809326171875
*CC(*)C(=O)OCCCCCCCCC,-89.0,30.39665985107422
*CC(*)C(=O)OCC(C)CC,-32.0,45.506187438964844
*CC(*)C(=O)OCCCSCC,-76.0,38.61121368408203
*CC(*)C(=O)OCCSCC#N,-24.0,39.92414855957031
*CC(*)C(=O)OCCCCCCSCC#N,-59.0,28.197731018066406
*CC(*)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,104.0,64.2093276977539
*CC(*)C(=O)Oc1cccc(C)c1,24.5,172.95962524414062
*CC(*)C(=O)Oc1ccc(C(C)(C)C)cc1,71.0,166.51129150390625
*CC(*)C(=O)Oc1ccccc1C(=O)OC,46.0,161.7395782470703
*CC(*)C(=O)Oc1cccc(C(=O)OC)c1,38.0,161.7422332763672
*CC(*)C(=O)Oc1ccc(-c2ccccc2)cc1,110.0,170.61871337890625
*CC(*)C(=O)Oc1ccc(Cl)cc1Cl,60.0,173.85076904296875
*CC(*)C(=O)NC(C)(C)C,135.0,172.06521606445312
*CC(*)(C)C(=O)OCCO[N+](=O)[O-],55.0,38.78063201904297
*CC(*)(C)C(=O)O[Si](C)(C)C,97.5,41.5765380859375
*CC(*)(CC)C(=O)OCC,27.0,39.58533477783203
*CC(*)(CC(=O)OCC)C(=O)OCC,65.5,31.83483123779297
*CC(*)(CC(=O)OCCCC)C(=O)OCCCC,24.0,19.064056396484375
*CC(*)(CC(=O)OCC1CCCCC1)C(=O)OCC1CCCCC1,83.0,5.833587646484375
*CC(*)(CC(=O)OCCCc1ccccc1)C(=O)OCCCc1ccccc1,-8.0,60.948341369628906
*CC(*)(C)C(=O)Oc1ccc(C#N)cc1,155.0,164.86300659179688
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-68.0,70.92044067382812
*CC(*)C(=O)OCCC(C)OC,-56.0,40.60179138183594
*CC(*)(C)C(=O)OCC(C)(C)C,38.0,41.830955505371094
*CC(*)(CC(=O)OCCCCCC)C(=O)OCCCCCC,-7.0,6.0430450439453125
*CC(*)(C)C(=O)Oc1ccc(C)cc1C,109.0,165.3494873046875
*CC(*)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,102.0,135.2889404296875
*CC(*)(C)C(=O)NC(=O)Oc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1,182.0,164.55831909179688
*CC(*)(C)C(=O)NC(=O)OC(C)COc1ccc(S(=O)(=O)c2ccc(OCC(C)O)cc2)cc1,73.0,109.23837280273438
*CC(*)C(=O)OCc1c(Br)c(Br)c(Br)c(Br)c1Br,181.0,163.1451416015625
*CCC(C(=O)OC)C(*)C(=O)OC,31.200000762939453,57.77558135986328
*CC/C=C(/*)Cl,-20.0,111.98436737060547
*CC(*)C(F)(F)C(F)(F)C(F)(F)F,58.0,169.98013305664062
*CC(F)(F)CC(*)(C(F)(F)F)C(F)(F)F,132.0,88.0977783203125
*CC(*)CCCCCCCCCI,-6.0,29.339492797851562
*CC(*)CCCI,30.0,40.13591766357422
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(Cl)C1(F)F,147.0,174.82505798339844
*C(F)(F)C1(F)C(F)(F)C(*)(F)C1(F)F,122.0,179.197509765625
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(F)C1(F)F,101.0,171.8208465576172
*CC/C=C(/*)C,-67.0,57.55524444580078
*CC/C(C)=C(/*)C,4.0,155.6982421875
*CC(CBr)O*,-14.0,44.634071350097656
*CC(COCCCCCC)O*,-85.5,29.508628845214844
*CC(COc1ccccc1)O*,42.0,61.014442443847656
*CCCO*,-73.5999984741211,48.64567565917969
*CC(C)(C)CO*,-50.0,39.500633239746094
*CC(CCl)(CCl)CO*,6.5,38.61121368408203
*Oc1cccc(*)c1,53.0,185.35108947753906
*Oc1c(C)cc(*)cc1C,212.0,185.653564453125
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1,220.0,177.55389404296875
*CCOCO*,-64.0,40.89826965332031
*CCCCOCO*,-84.0,37.510040283203125
*CCOCCOC(=O)CCCCCCCC(=O)O*,-71.0,9.017578125
*OC(C)COCC(C)OC(=O)c1ccccc1C(*)=O,25.0,112.56317901611328
*CCOCCOC(=O)c1cccc(C(=O)O*)c1,16.0,69.26031494140625
*CCOC(=O)c1ccc(O*)cc1,84.0,137.60275268554688
*CC(=O)NCCCCCCNC(=O)CO*,10.0,24.898948669433594
*CCCNC(=O)CCCCC(=O)NCCCO*,34.0,20.29021453857422
*Oc1ccc(C(=O)NCC(C)(C)CCCNC(=O)c2ccc(*)cc2)cc1,155.0,139.6083221435547
*COc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,84.0,156.46983337402344
*CCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,20.0,141.74488830566406
*Oc1ccc(S(=O)(=O)c2ccc(*)cc2)cc1,225.0,175.59375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,186.0,186.33489990234375
*CCOCCOC(=O)CC(=O)O*,-41.5,29.762351989746094
*CCOCCOC(=O)CCC(=O)O*,-38.20000076293945,25.744781494140625
*CCOC(=O)c1ccc(C(C)(CC)c2ccc(C(=O)O*)cc2)cc1,95.0,142.24842834472656
*CC(O)COc1ccc(Cc2ccc(O*)cc2)cc1,143.1999969482422,148.56808471679688
*CC(O)COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1,167.5,148.48922729492188
*OC(F)(F)C(F)(F)C(F)(F)C(*)(F)F,-55.0,157.6126251220703
*CC(CC(Cl)(Cl)Cl)O*,-36.0,70.35604858398438
*CCC(C)O*,-50.0,44.89569854736328
*CC(C)CO*,-55.0,45.506187438964844
*CC(O*)C1CC(F)(F)C1(F)F,-25.0,164.70626831054688
*Oc1c(C)cc(*)cc1-c1ccccc1,180.0,179.6991424560547
*CC1CC(*)OCO1,68.0,39.92414855957031
*Oc1ccc(CC(Cc2ccc(*)cc2)(C(=O)OCC)C(=O)OCC)cc1,54.0,121.48297119140625
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(C)=O,60.0,133.00564575195312
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CCl,65.0,111.10738372802734
*CC(COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl)OC(C)=O,100.0,143.3106231689453
*CC(COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1)OC(C)=O,107.0,90.10155487060547
*c1ccc(Oc2ccc(-c3nnc(*)o3)cc2)cc1,240.0,180.01010131835938
*c1ccc(C2(c3ccc(-c4nnc(*)o4)cc3)OC(=O)c3ccccc32)cc1,380.0,187.73745727539062
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)oc4c3)cc2o1,223.5,138.6637725830078
*Oc1ccc(C2(C)CCC(C(C)(C)c3ccc(Oc4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)CC2)cc1,200.0,185.5965576171875
*Oc1ccc(Oc2ccc(Oc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,192.0,184.99513244628906
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4CCCC(C(C)c5ccc(*)cc5)C4)cc3)cc2)cc1,230.0,187.9416961669922
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CC5CCC4C5)cc3)cc2)cc1,250.0,188.2730712890625
*Oc1ccc(S(=O)(=O)N(C)CCCCN(C)S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,120.0,167.87179565429688
*CCOCCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,20.0,83.31134033203125
*CCOCC(=O)O*,-12.600000381469727,38.441810607910156
*Oc1ccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,105.95187377929688
*Oc1ccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,123.48458099365234
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)c(C(C)C)c3)cc2)cc1C,149.0,185.63046264648438
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(-c6cc(*)nc7ccccc67)cc5)cc4)c4ccccc4n3)cc2)cc1,326.0,196.68833923339844
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,305.0,197.77005004882812
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,213.0,197.09738159179688
*c1ccc(Oc2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,334.0,190.65371704101562
*ON(C(F)(F)F)C(F)(C(*)(F)F)C(F)(F)F,-9.0,161.58766174316406
*CC(C)(CC)CO*,-47.0,38.907684326171875
*Oc1ccc(C(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,152.0,190.2452392578125
*CCCOCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,18.5,97.65745544433594
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,178.5,195.37710571289062
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C(C)(C)C,177.0,183.7476043701172
*CNC(=O)OCc1ccc(COC(=O)NCc2ccc(C(C)(C)c3ccc(*)o3)o2)o1,55.0,117.12310028076172
*COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCc3ccc(*)o3)cc2)cc1,81.0,148.8522491455078
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(S(*)(=O)=O)cc4)cc3)cc2)s1,161.85000610351562,186.97262573242188
*Oc1ccc(C(c2ccccc2)(c2ccccc2)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,254.0,196.51791381835938
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4cccc(NC(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,214.0,191.68182373046875
*c1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,270.0,198.13592529296875
*c1ccc(Oc2ccc(C(=O)c3ccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)cc3)cc2)cc1,238.0,197.12240600585938
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,257.0,186.7683868408203
*Oc1cccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)c1,240.0,184.1634521484375
*c1cccc(N2C(=O)c3ccc(Oc4ccc5cc(Oc6ccc7c(c6)C(=O)N(*)C7=O)ccc5c4)cc3C2=O)c1,230.0,194.46572875976562
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,226.0,197.56552124023438
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8ccc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)cc8c7)cc6C5=O)cc4)cc3)cc2)cc1,231.0,197.12240600585938
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c(C)c2)cc1C,281.0,198.00863647460938
*c1cc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)cc(C(F)(F)F)c1,250.0,195.8793487548828
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,199.31982421875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(S(=O)(=O)c3ccc(O*)cc3)cc2)c1,100.0,159.45118713378906
*Oc1ccc(NC(=O)/C=C/c2ccc(/C=C/C(=O)Nc3ccc(*)cc3)cc2)cc1,205.0,185.029052734375
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccc(Oc3ccccc3)cc2)cc1,78.0,139.0681915283203
*CCCCCCOC(=O)Nc1ccc(C)c(NC(=O)OCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c1,87.0,78.93132019042969
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,219.0,194.53392028808594
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,218.0,194.53392028808594
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,232.0,200.1969451904297
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C3(c4ccc(O*)cc4)c4ccccc4-c4ccccc43)cc2)c1,127.0,181.75253295898438
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,173.0,196.0838623046875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,174.0,199.25164794921875
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)c2)cc1,154.0,196.11795043945312
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)c1,147.0,199.31982421875
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)c2)cc1,149.0,199.28573608398438
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5cccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)c5)cc4)cc3)cc2)cc1,147.0,201.09909057617188
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc(C(C)(C)C)c2)cc1,255.5,194.53392028808594
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,309.0,177.5372314453125
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,300.0,177.5372314453125
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,167.0,189.54847717285156
*Oc1ccc(C2(c3ccc(Oc4ccc(/C=C/C(=O)c5ccc(*)cc5)cc4)cc3)c3ccccc3-c3ccccc32)cc1,195.0,192.9246826171875
*CC(C[N-][N+]#N)O*,-35.0,45.20094299316406
*CC(CC)S*,-47.0,44.98291015625
*CCCCCCSS*,-74.0,36.790069580078125
*CCC(=O)NCCCCCCNC(=O)CCS*,27.0,19.529159545898438
*Cc1ccc(CSSSS*)cc1,3.0,68.98603820800781
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCS*)cc1,70.0,63.702545166015625
*c1ccc(Sc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,288.0,196.5269775390625
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)sc4c3)cc2s1,238.0,139.161865234375
*Sc1cc(C)c(*)cc1C,298.0,185.9945831298828
*Sc1cccc(Sc2ccc(Sc3ccc(*)cc3)cc2)c1,69.0,179.94903564453125
*CCCCCCCCCCOC(=O)CCCCC(=O)O*,-68.0,3.194366455078125
*CCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-22.0,-2.422332763671875
*CCCCCCOC(=O)CCCCCCCCC(=O)O*,-38.0,3.194366455078125
*CC1CCC(COC(=O)c2ccc(C(=O)O*)cc2)CC1,84.5,71.45459747314453
*Oc1c(Cl)cc(C(C)(C)c2cc(Cl)c(OC(=O)CCCCC(*)=O)c(Cl)c2)cc1Cl,100.0,141.03237915039062
*CCOC(=O)c1ccccc1C(=O)O*,96.5,157.72450256347656
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc2)cc1,279.0,190.81488037109375
*CCCC(=O)O*,1.5,39.331207275390625
*CCCCCCCCCCCCC(=O)O*,-36.0,18.51441192626953
*CCCCCCCCCCCCCCC(=O)O*,-22.100000381469727,11.992691040039062
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,30.0,64.2093276977539
*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-38.0,25.068115234375
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CCCCC1,206.0,151.74813842773438
*CCCCCCOC(=O)c1cccc(C(=O)O*)c1,5.5,63.54828643798828
*OC(C)CC(*)=O,3.4000000953674316,63.702545166015625
*OC(C)C(*)=O,58.400001525878906,178.8908233642578
*CC(C)(C)C(=O)O*,-12.0,42.678993225097656
*OC(CC)CC(*)=O,-15.399999618530273,53.47908020019531
*CC(C)C(=O)O*,-25.0,55.90276336669922
*CCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,45.0,61.168670654296875
*CC1CCC(COC(=O)C2CCC(C(=O)O*)CC2)CC1,77.0,47.075927734375
*CC1CCC(COC(=O)c2cccc(C(=O)O*)c2)CC1,70.0,71.97970581054688
*CCCCCCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-12.0,-32.81001281738281
*CCCCCCCCCCCCCCCCCCCCOC(=O)CC(=O)O*,-35.099998474121094,-14.99237060546875
*CCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-7.0,-21.266525268554688
*CCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,51.0,117.6574935913086
*Oc1ccc(CC(*)=O)cc1,117.0,176.4381561279297
*CCC(C)CCC(=O)S*,-50.0,40.98298645019531
*CCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-15.0,-15.634765625
*CCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,70.0,141.0064697265625
*OC(C)CCOC(=O)c1ccc(-c2ccc(C(*)=O)cc2)cc1,92.5,148.2120361328125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,54.0,131.14468383789062
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,29.0,144.9994659423828
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,24.0,138.42503356933594
*CCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,66.0,144.3598175048828
*Oc1cc(CCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,41.5,126.85317993164062
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(Cl)c2)cc1Cl,190.0,186.33489990234375
*Oc1cccc(OC(=O)c2cc(OCCCCC)cc(C(*)=O)c2)c1,96.0,141.56068420410156
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,239.0,187.30398559570312
*Oc1cc(CCCCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,25.5,95.55744934082031
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)c2)cc1,325.0,190.98507690429688
*c1ccc(OC(=O)c2cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc(C(C)(C)C)c2)cc1,279.0,192.14959716796875
*c1ccc(OC(=O)c2cc(Cl)cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,313.0,191.45257568359375
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)CCc3ccccc32)cc1,312.0,187.16783142089844
