SMILES,true,predicted
*CC(*)c1ccc(COCC(CC)CCCC)cc1,-23.0,39.544639587402344
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,-42.0,26.793006896972656
*C([2H])([2H])C(*)([2H])c1c([2H])c([2H])c([2H])c([2H])c1[2H],97.0,106.587890625
*CC(*)OCCCCC,-66.0,1.1888580322265625
*CC(*)OCCCCCCCCCC,-62.0,0.54754638671875
*CC(*)OC(=O)c1ccccc1,70.4000015258789,56.54936981201172
*/C=C/C(C)C(*)C(=O)OC,53.0,66.32123565673828
*C#C/C(COS(=O)(=O)c1ccc(C)cc1)=C(/*)COS(=O)(=O)c1ccc(C)cc1,-73.0,141.65994262695312
*CC(*)OC(C)C,-7.5,38.26216125488281
*CC(*)(C)OC,67.0,29.31195831298828
*CC(*)Cc1ccccc1C,80.0,64.38817596435547
*CC(*)SCC,-7.0,13.065750122070312
*C(OC(F)(F)F)C(*)(F)F,-10.0,71.6724624633789
*CC(*)C(=O)c1ccc(C)c(C)c1,42.0,109.80572509765625
*CC(*)C(=O)c1ccc(CCC)cc1,44.0,87.74723815917969
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,27.0,31.05310821533203
*CC(*)OC(=O)c1ccccc1C,42.5,64.2236328125
*CC(*)OC(=O)c1ccc([Si](C)(C)C)cc1,130.5,71.47164916992188
*CC(*)P(=O)(c1ccccc1)c1ccccc1,127.5,103.61099243164062
*C1Cc2ccccc2C1*,188.5,164.2952423095703
*CCC/C=C(/*)c1ccccc1,0.0,67.30924224853516
*CC(*)CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],160.0,111.23600769042969
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,14.5,78.26432800292969
*CC(*)C(=O)OCC,-20.0,38.09892272949219
*CC(*)C(=O)OCCC,-38.5,28.31482696533203
*CC(*)C(=O)OCC(F)(F)F,3.0999999046325684,35.00862121582031
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-39.0,24.340560913085938
*CC(*)C(=O)OCCOC,-34.0,21.648910522460938
*CC(*)C(=O)OCCOCC,-50.0,13.960922241210938
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-68.0,22.200965881347656
*CC(*)(C)C(=O)OC1CC(C)CC(C)(C)C1,125.0,87.5322265625
*CC(*)(C)C(=O)OCCc1ccccc1,49.0,56.32652282714844
*CC(*)(C)C(=O)OCCF,90.0,43.465179443359375
*CC(*)(C)C(=O)OCCCl,63.0,40.43756103515625
*CC(*)(C)C(=O)OCc1ccco1,111.0,53.080604553222656
*CC(*)C(=O)OC1CCCCC1,25.0,44.817604064941406
*CC(*)(C#N)C(=O)OC,147.5,86.48629760742188
*CC(*)C(=O)OCF,15.0,39.63512420654297
*CC(*)C(=O)OCCCCSC,-70.0,10.143157958984375
*CC(*)C(=O)OCCSCCC#N,-50.0,11.717575073242188
*CC(*)C(=O)Oc1ccc(C)cc1,42.5,71.30006408691406
*CC(*)C(=O)Oc1ccccc1C(=O)OCC,30.0,62.36963653564453
*CC(*)C(=O)Oc1cccc(N(C)C)c1,47.0,83.53750610351562
*CC(*)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,145.0,93.11370849609375
*CC(*)(C)C(=O)OCCC(C)(C)C,45.0,53.59162139892578
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,47.0,34.41703796386719
*CC(*)(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,49.0,39.65239715576172
*CC(*)(C)C(=O)OCC1(C)COCOC1,142.0,39.6837158203125
*CC(*)(C)C(=O)OCC1(C)COC(C)(C)OC1,108.0,62.748497009277344
*CC(*)(C)C(=O)OCC(C)(C)C1OCC(C)(C)CO1,118.0,57.05651092529297
*CC(*)(C#N)C(=O)OCCCC,117.0,56.01258850097656
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,55.0,66.58061218261719
*CC(*)C(=O)Oc1ccc(Cl)cc1,330.0,74.0051040649414
*CC(*)(C)C(=O)OC1CCC(C(C)(C)C)CC1,100.0,90.41384887695312
*CC(*)C(=O)Oc1ccc(C(=O)O)cc1,125.0,100.11337280273438
*CC(*)(CC(=O)OCCCCC)C(=O)OCCCCC,2.0,28.86011505126953
*CC(*)(C#N)C(=O)OCC,115.0,74.75397491455078
*CC(*)(C)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,126.0,103.33135223388672
*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,116.0,156.1629180908203
*CC(*)C(=O)OCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,45.599998474121094,81.66033935546875
*CC(*)C(=O)OCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,36.70000076293945,75.05846405029297
*CC(*)(C)C(=O)OCC#C,58.0,54.443016052246094
*CC(*)(C#N)C(=O)OC(C)C,66.0,94.07109069824219
*CC(*)(F)F,-34.400001525878906,36.619842529296875
*CC(*)C(F)(F)F,29.5,46.398834228515625
*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-3.0,69.80960083007812
*C(*)(F)Cl,77.0,77.12042999267578
*CCC(Cl)C(*)Cl,70.0,50.77080535888672
*CO*,-71.0,5.06982421875
*OC(*)C,-19.5,34.25372314453125
*CC(O*)C(C)(C)C,41.0,32.965614318847656
*CC(COCC=C)O*,-75.5,-3.07720947265625
*CC(CCCCCC)O*,-67.0,-1.448211669921875
*CC(CO)(CO)CO*,99.0,34.31938934326172
*Oc1c(C)cc(*)cc1C(C)CCCC,85.0,91.06360626220703
*CCCCSSCCCCOCO*,-76.0,-13.311141967773438
*CCSSCCOCO*,-57.5,-16.375534057617188
*C(=O)OCCOC(=O)c1ccc(*)o1,88.94999694824219,83.29484558105469
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,53.0,46.78618621826172
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,53.331581115722656
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,58.70012664794922
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,50.458351135253906
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,59.461029052734375
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,303.335693359375
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-37.0,26.369216918945312
*OC(*)CCCCCC,-116.0,0.61590576171875
*CCOCCOC(=O)C(C)C(=O)O*,-29.0,6.0693359375
*CCOCCOC(=O)CCCC(=O)O*,-55.0,-1.8382110595703125
*CCOCCOC(=O)CCCCCC(=O)O*,-41.5,-1.1688079833984375
*CCOCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-68.0,4.377410888671875
*c1ccc(Oc2ccc(-c3cnc4ccc(Oc5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,270.0,262.53350830078125
*c1cccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)c1,270.0,301.4095458984375
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(Oc4ccc(-c5nc6cc(*)ccc6nc5-c5ccccc5)cc4)cc3)nc2c1,271.0,313.47821044921875
*c1ccc(Oc2ccc(-c3cnc4cc5nc(*)cnc5cc4n3)cc2)cc1,353.0,267.08331298828125
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,263.0,292.65093994140625
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,304.0,301.2905578613281
*CC(CC)(CCl)CO*,20.0,10.853103637695312
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,-43.0,9.412872314453125
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,75.0,87.71610260009766
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,112.0,100.38037872314453
*Oc1ccc(C(C)(C)c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,92.0,104.43609619140625
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,126.0,109.92518615722656
*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,71.0,101.64773559570312
*Oc1cccc(S(=O)(=O)c2ccc(*)cc2)c1,175.0,162.20297241210938
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,199.6999969482422,172.50640869140625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(Cl)c4)cc3Cl)cc2)cc1,205.0,196.55177307128906
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,140.0,142.6047821044922
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)cc1,210.0,156.1310272216797
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,230.0,224.94004821777344
*Oc1ccc(S(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,165.0,143.44747924804688
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,129.5,93.30599975585938
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,151.0,107.4041748046875
*OC(CCl)C(*)CCl,95.0,29.32683563232422
*Oc1cccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)c1,120.0,108.60121154785156
*Oc1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,89.90079498291016
*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,120.86016845703125
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(CC)c3)c2)cc1CC,126.0,156.5187530517578
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1CC,136.0,175.91790771484375
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)c(-c6ccccc6)c5c4)cc3c(-c3ccccc3)c2-c2ccccc2)cc1,345.0,325.5511474609375
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,351.0,330.37628173828125
*Oc1cccc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)COC(=O)c2cccc(*)c2)c1,20.0,70.36676788330078
*Oc1ccc(Oc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,164.5,127.2109603881836
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,226.0,164.22882080078125
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,326.0,301.2905578613281
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,159.0,186.9081268310547
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(-c4ccc(-c5ccc(S(=O)(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,259.0,228.3770751953125
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(Oc6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,264.0,233.78305053710938
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3-c3ccccc3C(=O)c3ccc(*)cc3)cc2)cc1,175.0,184.83140563964844
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,156.0,206.75299072265625
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)ccc2C(=O)c2ccccc2)c1,164.0,201.43316650390625
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,350.0,245.89718627929688
*CNC(=O)OCc1cocc1COC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,25.0,89.08834075927734
*COC(=O)NCc1ccc(CNC(=O)OCc2ccc(*)o2)o1,75.0,77.7142562866211
*CNC(=O)OC(c1ccco1)C(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,45.0,111.60897064208984
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,50.0,87.33183288574219
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,268.0,291.8321533203125
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(C(=O)c8ccc(Oc9ccc(-c%10nc%11ccccc%11n%10*)cc9)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,243.0,279.6971435546875
*C1(F)OC(C(F)(F)F)(C(F)(F)Cl)OC1(*)F,330.0,89.9478759765625
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,240.0,273.2276306152344
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c2)cc1,221.0,273.67816162109375
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,246.0,276.4580993652344
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8cc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)ccc8c7)cc6C5=O)cc4)cc3)cc2)cc1,230.0,264.6010437011719
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,276.0,281.98699951171875
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,280.6776123046875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,76.0,119.84611511230469
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1C,218.5,167.21551513671875
*Oc1cccc(Oc2cccc(NC(=O)c3cccc(Oc4cccc(Oc5cccc(C(=O)Nc6cccc(*)c6)c5)c4)c3)c2)c1,137.5,158.84315490722656
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccccc2)cc1,100.0,64.68916320800781
*Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,240.0,211.32276916503906
*Oc1ccc(OC(=O)c2ccc(OCCCCCCCCOc3ccc(C(*)=O)cc3)cc2)cc1C(=O)CC,70.0,71.98192596435547
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,188.71939086914062
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,169.0,180.23194885253906
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)c2)cc1,228.5,179.726806640625
*Oc1ccc(NC(=O)c2ccc(S(=O)(=O)c3ccc(C(=O)Nc4ccc(Oc5ccc(C(c6ccc(*)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4)cc3)cc2)cc1,250.0,209.14254760742188
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc([N+](=O)[O-])c2)cc1,232.0,193.79310607910156
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2)cc1,243.0,178.6248321533203
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,254.0,199.0945587158203
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,225.0,195.71920776367188
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Oc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,353.0,386.01629638671875
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,329.0,376.0223693847656
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,322.0,376.67559814453125
*CCSS*,-27.0,-9.69464111328125
*CC(C)S*,-43.0,12.230133056640625
*CCC(C)S*,-59.0,4.471405029296875
*CCCCCCCCCCSSS*,-70.0,-11.595779418945312
*Cc1ccc(CSS*)cc1,23.0,25.411476135253906
*CCCCCCCCCCC(=O)NCCc1ccc(CCNC(=O)CCCCCCCCCCS*)cc1,58.0,52.092918395996094
*C(=O)OCC(C)(C)CSCC(C)(C)COC(=O)C1(C)CNC(*)(C)CN1,40.0,71.52523040771484
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,495.0,263.8226013183594
*c1ccc(-c2nc3cc4sc(*)nc4cc3s2)cc1,25.0,229.1182861328125
*N=P(Cl)(Cl)N=P(Cl)(Cl)/N=S(/*)Cl,-40.0,-18.836135864257812
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1C,106.5,140.5538787841797
*CCCOC(=O)CCCCCCC(=O)O*,-52.5,1.2241058349609375
*CCOC(=O)c1ccc(C(=O)O*)cc1,77.0,49.91376495361328
*CCCCOC(=O)c1cccc(C(=O)O*)c1,19.0,35.535247802734375
*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3CCC(C(*)=O)CC3)cc2)cc1,150.0,122.66758728027344
*Oc1ccc(Cc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,150.0,130.6392822265625
*CCCCCC(=O)S*,19.0,-0.25885009765625
*Oc1cccc(OC(=O)c2cccc(C(*)=O)c2)c1,147.0,123.82876586914062
*CC(=O)O*,45.0,26.02100372314453
*CCCCCCC(=O)O*,-14.0,-1.589202880859375
*CCOC(=O)/C=C/C(=O)O*,-10.0,15.541244506835938
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,16.0,46.980506896972656
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-15.5,44.782936096191406
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1CCC(C)CC,237.0,105.9713134765625
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CC2CCC1C2,267.0,172.30197143554688
*CCOC(=O)CCCCCC(=O)O*,-46.0,0.6276397705078125
*CCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,-1.0,29.011138916015625
*CCCCCCOC(=O)C(=O)O*,66.5,4.6096343994140625
*Oc1ccc(C(*)=O)cc1,161.0,108.11410522460938
*CC(C)(CC)C(=O)O*,-9.0,30.419174194335938
*OC(CC(*)=O)C(Cl)(Cl)Cl,163.5,80.22235107421875
*CCOC(=O)C1CCC(C(=O)O*)CC1,25.0,31.014183044433594
*OC(C)COC(=O)c1cccc(C(*)=O)c1,77.0,84.26994323730469
*SC(C)C(*)=O,12.0,51.99638366699219
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1,267.0,125.47969818115234
*CCCCOC(=O)CCCC(=O)O*,-36.5,0.83843994140625
*CC(C)(C)COC(=O)CCCCC(=O)O*,-31.549999237060547,9.222808837890625
*CCCOC(=O)C1CCC(C(=O)O*)CC1,-6.0,27.5804443359375
*CCCOC(=O)c1cccc(C(=O)O*)c1,36.0,41.79374694824219
*CCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,50.5,49.43296813964844
*CCC(C)CCC(=O)O*,-53.0,5.02960205078125
*Oc1cc(CC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,138.0,122.64049530029297
*Oc1ccc(-c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,185.5,143.78323364257812
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)CCCCC2)cc1,127.0,140.63543701171875
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,57.0,70.6109390258789
*OC1C(C)(C)C(OC(=O)c2ccc(C(*)=O)cc2)C1(C)C,184.0,134.2069549560547
*CCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,58.5,70.35538482666016
*Oc1cc(CCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,50.5,76.3228759765625
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1OCCCCC,17.0,37.08734130859375
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)cc2)cc1,122.0,138.66761779785156
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCCCCCC(*)=O)cc2)cc1,14.25,61.728904724121094
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,92.0,113.79963684082031
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,111.0,133.74899291992188
*Oc1cc(CCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,129.0,114.89949798583984
*OC(C)COC(=O)c1ccccc1C(*)=O,95.0,80.80872344970703
*CCCCOC(=O)c1ccc(C(C)(C)c2ccc(C(=O)O*)cc2)cc1,44.0,76.235595703125
*Oc1ccc(OC(=O)c2ccc([Si](C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,176.0,130.47097778320312
