SMILES,true,predicted
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,247.0,233.25936889648438
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6cccc7c(Oc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)cc2)cc1,253.0,228.93345642089844
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7cc(Oc8ccc9c(c8)C(=O)N(*)C9=O)ccc7c6)cc5C4=O)cc3)cc2)cc1,246.0,228.986572265625
*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c2)cc1,208.0,209.02569580078125
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,265.0,226.7580108642578
*c1cc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,250.0,232.95550537109375
*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,235.0,232.95550537109375
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,223.86529541015625
*Oc1cccc(NC(=O)c2ccc(C(=O)c3cccc(C(=O)Nc4ccc(*)cc4)c3)cc2)c1,237.0,203.0364532470703
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(-c3ccc(O*)cc3)cc2)c1,58.0,115.40379333496094
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,236.0,164.21458435058594
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1-c1ccccc1,200.5,173.94981384277344
*c1cccc(Oc2ccc(-c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)c4)cc3)cc2)c1,251.0,245.7207794189453
*Oc1ccc(C(=O)Nc2ccc(S(=O)(=O)c3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,260.0,187.0977020263672
*Oc1c(C)c(C)c(Oc2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)c(C)c1C,310.0,189.22682189941406
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,217.0,166.3291473388672
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,167.0,170.46534729003906
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,154.0,161.88658142089844
*Oc1cccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4cccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)c4)cc3)cc2)c1,235.0,181.86178588867188
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,152.0,165.78379821777344
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(C)c4)cc3C)cc2)cc1,157.0,168.6020965576172
*CC(COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1)OC(C)=O,130.0,85.53103637695312
*CCSSSS*,-24.0,27.359092712402344
*SC1CCCCC1*,-43.0,86.80049896240234
*CC(S*)c1ccccc1,-2.5,82.9828109741211
*CCCCCCC(=O)NCc1ccc(CNC(=O)CCCCCCS*)cc1,65.0,41.844566345214844
*OC(=O)c1ccc(SCCCCSc2ccc(C(*)=O)cc2)cc1,62.0,76.20013427734375
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1-c1ccccc1,128.0,131.72186279296875
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Sc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,344.0,247.68055725097656
*CCOC(=O)CCC(=O)O*,-11.100000381469727,34.949867248535156
*CCCOC(=O)CCCCC(=O)O*,-55.0,29.254287719726562
*CCOC(=O)CCCCCCCCC(=O)O*,-23.0,24.786788940429688
*CCCCCCCCCCOC(=O)CCCCCCCCC(=O)O*,-54.0,14.4306640625
*CCCCCOC(=O)c1ccc(C(=O)O*)cc1,16.0,53.150047302246094
*CCCCCCOC(=O)c1ccc(C(=O)O*)cc1,13.0,49.953468322753906
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)c3ccccc3-c3ccccc32)cc1,269.5,209.48794555664062
*CCCCC(=O)O*,-66.0,49.09486389160156
*CCCCCCCCCCC(=O)O*,-46.04999923706055,28.665794372558594
*CCCCCCCCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-26.0,9.6016845703125
*CCCOC(=O)c1ccc(C(=O)O*)cc1,52.0,64.326171875
*Oc1ccc(OC(=O)CCCCC(*)=O)cc1,90.0,66.58427429199219
*Oc1cccc(C(*)=O)c1,162.0,140.5598602294922
*OC(CC(*)=O)C(C)(Cl)Cl,109.0,103.73085021972656
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)CCCCC(=O)O*,-60.5,34.97722625732422
*CC(C)(C)COC(=O)CCC(=O)O*,-18.0,40.57367706298828
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,108.0,104.51957702636719
*O[Sn](CCCC)(CCCC)OC(=O)CCCCC(*)=O,110.0,26.123146057128906
*OC(C)CCCC(C)C(*)=O,-33.0,62.964561462402344
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(C(=O)O*)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1,27.0,67.0094223022461
*OC1C(C)(C)C(OC(=O)C2CCC(C(*)=O)CC2)C1(C)C,169.0,127.77229309082031
*CCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,88.0,92.15003967285156
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,45.0,82.97632598876953
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,30.0,61.26233673095703
*Oc1ccc(-c2ccc(OC(=O)c3cc(CCCCC)cc(C(*)=O)c3)cc2)cc1,138.0,126.66197967529297
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)O*)c1,-30.0,51.41493225097656
*Oc1ccc(C2(c3ccc(OC(=O)CCCCCCCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,151.0,121.85022735595703
*Oc1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)c2)c1,74.0,115.93919372558594
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(CCCC)c2)cc1CCCC,160.0,115.49617767333984
*OC(C)COC(=O)c1ccc(C(*)=O)cc1,98.0,92.6138916015625
*CCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,44.0,63.776344299316406
*Oc1ccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,195.0,159.1367950439453
*Oc1ccc(OC(=O)/C=C/c2ccc(/C=C/C(*)=O)cc2)cc1,210.0,105.00023651123047
*C(=O)OCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,105.0,126.33636474609375
*CCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)cc2)cc1,122.0,116.2713394165039
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(S(=O)(=O)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,220.0,169.88858032226562
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)c5ccccc5C(=O)N4C)cc3)c2)cc1,285.0,207.87750244140625
*CCC(=O)N*,145.5,93.90727233886719
*CCCCCCNC(=O)CCCCC(=O)N*,58.20000076293945,43.61248779296875
*CCCCCCNC(=O)CCCCCC(=O)N*,54.0,41.80669403076172
*CCCCCCNC(=O)CCCCCCCCCCC(=O)N*,46.0,34.22871398925781
