SMILES,true,predicted
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,45.4825439453125
*CCCCCC(Cl)C(*)Cl,-17.0,20.635536193847656
*C1C=CC(*)CC1,125.5,115.56724548339844
*CC(*)C=C,-7.0,32.417640686035156
*OC(*)CCC,-41.0,-2.7951507568359375
*CCO*,-56.0,-29.9888916015625
*CC(C)O*,-70.19999694824219,-17.751907348632812
*CC(CCl)O*,-23.299999237060547,-12.426239013671875
*CC(COC)O*,-62.0,-25.6851806640625
*CC(C)(C)O*,40.5,14.068511962890625
*CC(COCC)O*,-61.0,-29.802108764648438
*CC(O*)c1ccccc1,34.0,51.198753356933594
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,90.45053100585938
*CCSSCCO*,-53.0,-38.67451477050781
*CCSSSSCCO*,-40.0,-41.11102294921875
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,66.64595794677734
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,57.94477844238281
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,54.37316131591797
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,153.7891082763672
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,299.79620361328125
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,10.584152221679688
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,10.825820922851562
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,-17.680313110351562
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,281.63043212890625
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,259.1549987792969
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,277.5325927734375
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,295.6646728515625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,163.36849975585938
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,259.1549987792969
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,277.5325927734375
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,297.0604248046875
*CCOCC(CCl)O*,-40.0,-30.938186645507812
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,184.53245544433594
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,206.77627563476562
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,175.69007873535156
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,63.14097595214844
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,80.35868835449219
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,77.62732696533203
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,108.60459899902344
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,46.693565368652344
*OC1CCCCC1*,68.5,45.592613220214844
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,86.62648010253906
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,16.555618286132812
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,196.93930053710938
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,164.06402587890625
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,148.99398803710938
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,157.39508056640625
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,171.52618408203125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,210.35958862304688
*CC(CC)(CC)CO*,-30.0,-14.114089965820312
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,35.68016052246094
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,146.8724365234375
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,181.31216430664062
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,94.74948120117188
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,20.001327514648438
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,20.37999725341797
*CC(CO*)C(C)(C)C,-4.0,12.788238525390625
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,160.7810516357422
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,163.57763671875
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,220.02830505371094
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,192.83741760253906
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,165.17227172851562
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,199.42115783691406
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,194.4207305908203
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,181.14353942871094
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,145.08726501464844
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,53.229522705078125
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,93.4952392578125
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,215.09185791015625
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,275.67449951171875
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,257.26983642578125
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,126.35596466064453
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,115.19500732421875
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,257.787109375
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,252.71630859375
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,253.71713256835938
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,255.718017578125
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,244.66424560546875
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,277.95458984375
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,114.92088317871094
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,104.89339447021484
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,140.42855834960938
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,120.81165313720703
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,74.57462310791016
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,25.409034729003906
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,201.8250274658203
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,204.52940368652344
*CCc1ccc(*)o1,25.5,53.30799865722656
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,182.47378540039062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,188.94906616210938
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,192.39739990234375
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,159.06411743164062
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,225.2720947265625
*CC(COCC=C)S*,-59.0,-23.726898193359375
*CC(C)(C)CS*,-49.29999923706055,-20.528854370117188
*CC(C)(C)S*,-14.0,8.458709716796875
*CC(C)(CC)CS*,-50.0,-28.134063720703125
*CCCCCCCCCCSS*,-65.0,-41.15666198730469
*Sc1ccc(*)cc1,90.0,92.73735046386719
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,298.03338623046875
*Cc1ccc(CSSS*)cc1,8.0,-13.229736328125
*CCc1ccc(*)s1,26.0,53.28126525878906
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,128.7198028564453
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,-22.135345458984375
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,47.086753845214844
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,38.50981140136719
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,153.55441284179688
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,79.8934326171875
*CCCCOC(=O)CCCCC(=O)O*,-66.0,-18.226776123046875
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,-16.405059814453125
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,37.26954650878906
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,-4.9994354248046875
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,166.20883178710938
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,84.58655548095703
*CCCCCC(=O)O*,-60.0,-26.56585693359375
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,-14.611175537109375
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,3.0088348388671875
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,33.247283935546875
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,39.16260528564453
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,58.26081848144531
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,36.969642639160156
*CCC(=O)O*,-24.0,-9.932388305664062
*CC(CC)(CC)C(=O)O*,60.0,26.42090606689453
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,49.22227478027344
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,56.64812469482422
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,55.40861511230469
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,-12.884735107421875
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,91.82323455810547
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,121.9794921875
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,43.72931671142578
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,55.85749053955078
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,193.89964294433594
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,44.1082763671875
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,54.16918182373047
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,145.76959228515625
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,30.972938537597656
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,93.37340545654297
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,117.54948425292969
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,158.51425170898438
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,163.340087890625
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,68.43084716796875
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,252.31005859375
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,33.521385192871094
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,179.3260498046875
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,55.19346618652344
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,153.19308471679688
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,131.69625854492188
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,142.6884002685547
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,114.57243347167969
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,163.95870971679688
*CCCCCNC(=O)CCCCC(=O)N*,46.5,53.98589324951172
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,49.49610137939453
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,48.01564025878906
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,50.976951599121094
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,26.909408569335938
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,40.523155212402344
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,55.553504943847656
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,61.15851593017578
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,114.15090942382812
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,189.359375
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,120.7297592163086
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,52.661720275878906
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,58.645896911621094
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,79.75784301757812
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,173.8545379638672
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,172.5682830810547
