SMILES,true,predicted
*CC(*)C(=O)Oc1cccc(C(=O)OC)c1,38.0,89.96189880371094
*CC(*)C(=O)Oc1ccc(-c2ccccc2)cc1,110.0,95.84381866455078
*CC(*)C(=O)Oc1ccc(Cl)cc1Cl,60.0,106.38484954833984
*CC(*)C(=O)NC(C)(C)C,135.0,53.901466369628906
*CC(*)(C)C(=O)OCCO[N+](=O)[O-],55.0,39.45878601074219
*CC(*)(C)C(=O)O[Si](C)(C)C,97.5,24.3359375
*CC(*)(CC)C(=O)OCC,27.0,24.349273681640625
*CC(*)(CC(=O)OCC)C(=O)OCC,65.5,24.269935607910156
*CC(*)(CC(=O)OCCCC)C(=O)OCCCC,24.0,24.133468627929688
*CC(*)(CC(=O)OCC1CCCCC1)C(=O)OCC1CCCCC1,83.0,23.913368225097656
*CC(*)(CC(=O)OCCCc1ccccc1)C(=O)OCCCc1ccccc1,-8.0,24.97454833984375
*CC(*)(C)C(=O)Oc1ccc(C#N)cc1,155.0,65.7088623046875
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-68.0,76.50183868408203
*CC(*)C(=O)OCCC(C)OC,-56.0,41.827049255371094
*CC(*)(C)C(=O)OCC(C)(C)C,38.0,24.33148193359375
*CC(*)(CC(=O)OCCCCCC)C(=O)OCCCCCC,-7.0,23.90894317626953
*CC(*)(C)C(=O)Oc1ccc(C)cc1C,109.0,79.85840606689453
*CC(*)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,102.0,109.099609375
*CC(*)(C)C(=O)NC(=O)Oc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1,182.0,115.62987518310547
*CC(*)(C)C(=O)NC(=O)OC(C)COc1ccc(S(=O)(=O)c2ccc(OCC(C)O)cc2)cc1,73.0,105.66361999511719
*CC(*)C(=O)OCc1c(Br)c(Br)c(Br)c(Br)c1Br,181.0,145.71481323242188
*CCC(C(=O)OC)C(*)C(=O)OC,31.200000762939453,63.985267639160156
*CC/C=C(/*)Cl,-20.0,35.342445373535156
*CC(*)C(F)(F)C(F)(F)C(F)(F)F,58.0,57.643585205078125
*CC(F)(F)CC(*)(C(F)(F)F)C(F)(F)F,132.0,34.448204040527344
*CC(*)CCCCCCCCCI,-6.0,24.217254638671875
*CC(*)CCCI,30.0,24.42420196533203
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(Cl)C1(F)F,147.0,63.76703643798828
*C(F)(F)C1(F)C(F)(F)C(*)(F)C1(F)F,122.0,53.95640563964844
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(F)C1(F)F,101.0,62.39848327636719
*CC/C=C(/*)C,-67.0,29.693405151367188
*CC/C(C)=C(/*)C,4.0,42.271949768066406
*CC(CBr)O*,-14.0,27.87128448486328
*CC(COCCCCCC)O*,-85.5,24.21289825439453
*CC(COc1ccccc1)O*,42.0,35.919334411621094
*CCCO*,-73.5999984741211,24.441932678222656
*CC(C)(C)CO*,-50.0,24.437408447265625
*CC(CCl)(CCl)CO*,6.5,24.292274475097656
*Oc1cccc(*)c1,53.0,62.921104431152344
*Oc1c(C)cc(*)cc1C,212.0,94.24568176269531
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1,220.0,123.13802337646484
*CCOCO*,-64.0,24.36272430419922
*CCCCOCO*,-84.0,24.292266845703125
*CCOCCOC(=O)CCCCCCCC(=O)O*,-71.0,23.988296508789062
*OC(C)COCC(C)OC(=O)c1ccccc1C(*)=O,25.0,94.63555145263672
*CCOCCOC(=O)c1cccc(C(=O)O*)c1,16.0,56.648155212402344
*CCOC(=O)c1ccc(O*)cc1,84.0,51.607879638671875
*CC(=O)NCCCCCCNC(=O)CO*,10.0,24.203903198242188
*CCCNC(=O)CCCCC(=O)NCCCO*,34.0,24.076431274414062
*Oc1ccc(C(=O)NCC(C)(C)CCCNC(=O)c2ccc(*)cc2)cc1,155.0,83.64675903320312
*COc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,84.0,95.26927185058594
*CCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,20.0,80.58941650390625
*Oc1ccc(S(=O)(=O)c2ccc(*)cc2)cc1,225.0,92.40887451171875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,186.0,133.7904815673828
*CCOCCOC(=O)CC(=O)O*,-41.5,24.26555633544922
*CCOCCOC(=O)CCC(=O)O*,-38.20000076293945,24.20404052734375
*CCOC(=O)c1ccc(C(C)(CC)c2ccc(C(=O)O*)cc2)cc1,95.0,81.04519653320312
*CC(O)COc1ccc(Cc2ccc(O*)cc2)cc1,143.1999969482422,65.13597106933594
*CC(O)COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1,167.5,81.34098815917969
*OC(F)(F)C(F)(F)C(F)(F)C(*)(F)F,-55.0,51.40321350097656
*CC(CC(Cl)(Cl)Cl)O*,-36.0,38.35350799560547
*CCC(C)O*,-50.0,24.957008361816406
*CC(C)CO*,-55.0,24.50342559814453
*CC(O*)C1CC(F)(F)C1(F)F,-25.0,49.025184631347656
*Oc1c(C)cc(*)cc1-c1ccccc1,180.0,108.83638000488281
*CC1CC(*)OCO1,68.0,27.977012634277344
*Oc1ccc(CC(Cc2ccc(*)cc2)(C(=O)OCC)C(=O)OCC)cc1,54.0,63.60948181152344
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(C)=O,60.0,78.50613403320312
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CCl,65.0,72.0216064453125
*CC(COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl)OC(C)=O,100.0,163.10177612304688
*CC(COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1)OC(C)=O,107.0,52.427024841308594
*c1ccc(Oc2ccc(-c3nnc(*)o3)cc2)cc1,240.0,112.10269165039062
*c1ccc(C2(c3ccc(-c4nnc(*)o4)cc3)OC(=O)c3ccccc32)cc1,380.0,159.6296844482422
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)oc4c3)cc2o1,223.5,86.43997192382812
*Oc1ccc(C2(C)CCC(C(C)(C)c3ccc(Oc4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)CC2)cc1,200.0,123.9968490600586
*Oc1ccc(Oc2ccc(Oc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,192.0,128.94873046875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4CCCC(C(C)c5ccc(*)cc5)C4)cc3)cc2)cc1,230.0,147.48428344726562
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CC5CCC4C5)cc3)cc2)cc1,250.0,128.41226196289062
*Oc1ccc(S(=O)(=O)N(C)CCCCN(C)S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,120.0,130.1193389892578
*CCOCCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,20.0,67.15342712402344
*CCOCC(=O)O*,-12.600000381469727,24.42412567138672
*Oc1ccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,51.54387664794922
*Oc1ccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,62.693397521972656
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)c(C(C)C)c3)cc2)cc1C,149.0,193.500244140625
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(-c6cc(*)nc7ccccc67)cc5)cc4)c4ccccc4n3)cc2)cc1,326.0,243.91049194335938
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,305.0,248.43417358398438
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,213.0,237.6324462890625
*c1ccc(Oc2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,334.0,192.38804626464844
*ON(C(F)(F)F)C(F)(C(*)(F)F)C(F)(F)F,-9.0,62.89403533935547
*CC(C)(CC)CO*,-47.0,24.371475219726562
*Oc1ccc(C(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,152.0,212.81600952148438
*CCCOCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,18.5,70.07217407226562
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,178.5,237.09310913085938
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C(C)(C)C,177.0,133.62193298339844
*CNC(=O)OCc1ccc(COC(=O)NCc2ccc(C(C)(C)c3ccc(*)o3)o2)o1,55.0,81.61541748046875
*COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCc3ccc(*)o3)cc2)cc1,81.0,103.36764526367188
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(S(*)(=O)=O)cc4)cc3)cc2)s1,161.85000610351562,131.87210083007812
*Oc1ccc(C(c2ccccc2)(c2ccccc2)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,254.0,221.99966430664062
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4cccc(NC(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,214.0,189.24484252929688
*c1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,270.0,246.0376434326172
*c1ccc(Oc2ccc(C(=O)c3ccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)cc3)cc2)cc1,238.0,251.03811645507812
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,257.0,180.135498046875
*Oc1cccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)c1,240.0,149.66134643554688
*c1cccc(N2C(=O)c3ccc(Oc4ccc5cc(Oc6ccc7c(c6)C(=O)N(*)C7=O)ccc5c4)cc3C2=O)c1,230.0,247.11212158203125
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,226.0,249.10684204101562
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8ccc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)cc8c7)cc6C5=O)cc4)cc3)cc2)cc1,231.0,252.60748291015625
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c(C)c2)cc1C,281.0,254.38795471191406
*c1cc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)cc(C(F)(F)F)c1,250.0,249.08676147460938
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,250.44522094726562
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(S(=O)(=O)c3ccc(O*)cc3)cc2)c1,100.0,143.52252197265625
*Oc1ccc(NC(=O)/C=C/c2ccc(/C=C/C(=O)Nc3ccc(*)cc3)cc2)cc1,205.0,138.98507690429688
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccc(Oc3ccccc3)cc2)cc1,78.0,120.43472290039062
*CCCCCCOC(=O)Nc1ccc(C)c(NC(=O)OCCCCCCOc2ccc(-c3ccc(O*)cc3)cc2)c1,87.0,64.66068267822266
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,219.0,215.04586791992188
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1-c1ccccc1,218.0,211.87582397460938
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,232.0,244.65350341796875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C3(c4ccc(O*)cc4)c4ccccc4-c4ccccc43)cc2)c1,127.0,196.02322387695312
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,173.0,212.5446319580078
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,174.0,229.41607666015625
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)c2)cc1,154.0,212.726806640625
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)c1,147.0,232.99200439453125
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)c2)cc1,149.0,227.98458862304688
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5cccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)c5)cc4)cc3)cc2)cc1,147.0,243.7449951171875
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc(C(C)(C)C)c2)cc1,255.5,213.02444458007812
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,309.0,257.21307373046875
*c1ccc2c(c1)C(=O)N(c1cccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)c1)C2=O,300.0,257.23333740234375
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,167.0,160.288330078125
*Oc1ccc(C2(c3ccc(Oc4ccc(/C=C/C(=O)c5ccc(*)cc5)cc4)cc3)c3ccccc3-c3ccccc32)cc1,195.0,203.38082885742188
*CC(C[N-][N+]#N)O*,-35.0,31.331520080566406
*CC(CC)S*,-47.0,27.69073486328125
*CCCCCCSS*,-74.0,24.292198181152344
*CCC(=O)NCCCCCCNC(=O)CCS*,27.0,24.072006225585938
*Cc1ccc(CSSSS*)cc1,3.0,40.101806640625
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCS*)cc1,70.0,23.988296508789062
*c1ccc(Sc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,288.0,244.2086181640625
*CCCCCCCCc1nc2ccc(-c3ccc4nc(*)sc4c3)cc2s1,238.0,89.66242980957031
*Sc1cc(C)c(*)cc1C,298.0,95.56800842285156
*Sc1cccc(Sc2ccc(Sc3ccc(*)cc3)cc2)c1,69.0,105.4801025390625
*CCCCCCCCCCOC(=O)CCCCC(=O)O*,-68.0,23.9222412109375
*CCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-22.0,23.851768493652344
*CCCCCCOC(=O)CCCCCCCCC(=O)O*,-38.0,23.9222412109375
*CC1CCC(COC(=O)c2ccc(C(=O)O*)cc2)CC1,84.5,64.20284271240234
*Oc1c(Cl)cc(C(C)(C)c2cc(Cl)c(OC(=O)CCCCC(*)=O)c(Cl)c2)cc1Cl,100.0,159.89321899414062
*CCOC(=O)c1ccccc1C(=O)O*,96.5,72.27731323242188
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc2)cc1,279.0,181.14950561523438
*CCCC(=O)O*,1.5,24.424179077148438
*CCCCCCCCCCCCC(=O)O*,-36.0,24.116439819335938
*CCCCCCCCCCCCCCC(=O)O*,-22.100000381469727,24.196273803710938
*CC(CCC)C(CCC)COC(=O)c1ccc(C(=O)O*)cc1,30.0,58.891807556152344
*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-38.0,23.58721923828125
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CCCCC1,206.0,109.38032531738281
*CCCCCCOC(=O)c1cccc(C(=O)O*)c1,5.5,48.31262969970703
*OC(C)CC(*)=O,3.4000000953674316,54.05107116699219
*OC(C)C(*)=O,58.400001525878906,66.01521301269531
*CC(C)(C)C(=O)O*,-12.0,34.430747985839844
*OC(CC)CC(*)=O,-15.399999618530273,44.09954071044922
*CC(C)C(=O)O*,-25.0,52.551597595214844
*CCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,45.0,35.3817138671875
*CC1CCC(COC(=O)C2CCC(C(=O)O*)CC2)CC1,77.0,28.85327911376953
*CC1CCC(COC(=O)c2cccc(C(=O)O*)c2)CC1,70.0,65.93354034423828
*CCCCCCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-12.0,23.416961669921875
*CCCCCCCCCCCCCCCCCCCCOC(=O)CC(=O)O*,-35.099998474121094,23.927818298339844
*CCCCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-7.0,23.552383422851562
*CCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,51.0,73.37825775146484
*Oc1ccc(CC(*)=O)cc1,117.0,66.30657958984375
*CCC(C)CCC(=O)S*,-50.0,24.428512573242188
*CCCCOC(=O)CCCCCNC(=O)CCCCC(=O)NCCCCCC(=O)O*,-15.0,23.622840881347656
*CCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,70.0,84.21036529541016
*OC(C)CCOC(=O)c1ccc(-c2ccc(C(*)=O)cc2)cc1,92.5,113.03981018066406
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,54.0,75.81007385253906
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,29.0,133.4600372314453
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)O*)c2)c1,24.0,124.9607925415039
*CCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,66.0,85.53496551513672
*Oc1cc(CCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,41.5,78.32719421386719
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(Cl)c2)cc1Cl,190.0,180.58697509765625
*Oc1cccc(OC(=O)c2cc(OCCCCC)cc(C(*)=O)c2)c1,96.0,97.8999252319336
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,239.0,204.7249755859375
*Oc1cc(CCCCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,25.5,55.911224365234375
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)c2)cc1,325.0,187.47128295898438
*c1ccc(OC(=O)c2cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)cc(C(C)(C)C)c2)cc1,279.0,191.14073181152344
*c1ccc(OC(=O)c2cc(Cl)cc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,313.0,202.53091430664062
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)CCc3ccccc32)cc1,312.0,148.66273498535156
