SMILES,true,predicted
*CC(*)(F)C(C)=O,142.0,106.20845031738281
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,112.71941375732422
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,108.93002319335938
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,111.30619812011719
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,66.47879028320312
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,71.97100067138672
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,75.92057800292969
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,54.41271209716797
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,65.78023529052734
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,105.36587524414062
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,75.92464447021484
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,72.5237808227539
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,58.44816589355469
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,86.50594329833984
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,38.68524169921875
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,68.11982727050781
*CC(*)OC(=O)C(C)(C)CC(C)(C)C,55.0,63.603431701660156
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,65.0,28.255165100097656
*CC(*)OC(=O)CCl,20.450000762939453,7.5337066650390625
*CC(*)P(=O)(OCC)N(C)C,32.0,26.640525817871094
*CC(*)P(=O)(Oc1ccccc1)N(C)C,27.0,59.50103759765625
*CC(*)c1nc(C)nc(C)n1,70.0,116.36968994140625
*CC(OC)C(C(=O)O)C(*)C(=O)O,144.0,170.0335235595703
*CC(*)CNc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,153.0,138.79901123046875
*CCC1CC2C(CC(*)C2OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,23.5,61.090782165527344
*CC(*)C(=O)O,115.0,103.53810119628906
*CC(*)C(=O)OC,10.0,26.871986389160156
*CC(*)C(=O)OC(C)C,-5.0,35.458770751953125
*CC(*)C(=O)OCCCCCCC,-60.0,-48.361328125
*CC(*)C(=O)OCCCOCC,-61.5,-51.28056335449219
*CC(*)C(=O)OCCOCC(F)(F)C(F)(F)C(F)(F)F,-45.0,-13.548248291015625
*CC(*)(C)C(=O)OCCC,43.0,72.82025146484375
*CC(*)(C)C(=O)OC(C)C,85.0,101.93817138671875
*CC(*)(C)C(=O)OC(C)CC,60.0,90.27771759033203
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,-72.0,-40.693023681640625
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,80.0,117.71269226074219
*CC(*)(C)C(=O)OCC1CCCO1,105.0,65.78931427001953
*CC(*)(C)C(=O)OCCN(C)C,28.6200008392334,71.04688262939453
*CC(*)(C)C(=O)OCCN(CC)CC,26.0,34.44160461425781
*CC(*)(Cl)C(=O)OCC,84.0,113.03026580810547
*CC(*)(C)C(=O)OCCCCCCCCCC,-64.5,-8.380722045898438
*CC(*)C(=O)OCCC#N,4.0,5.34027099609375
*CC(*)C(=O)OCCOCCOC(F)(F)C(F)F,-40.0,4.7515869140625
*CC(*)C(=O)OCCSCC,-71.0,-31.075973510742188
*CC(*)C(=O)OCCSCCCC#N,-58.0,-28.21630859375
*CC(*)C(=O)N1CCOCC1,150.0,49.69042205810547
*CC(*)C(=O)Oc1ccc(OC)cc1,50.5,72.57064056396484
*CC(*)C(=O)Oc1ccc(C(=O)OCC)cc1,37.0,66.59659576416016
*CC(*)C(=O)OCc1ccccc1,9.25,28.271522521972656
*CC(*)(C)C(=O)OC(C)C(C)(C)C,108.0,127.26315307617188
*CC(*)(C)C(=O)OCCOC,24.0,48.60596466064453
*CC(*)(C)C(=O)OCC(O)CO,84.4000015258789,95.42634582519531
*CC(*)(C)C(=O)OCCNC(C)(C)C,41.0,87.99652099609375
*CC(*)(C)C(=O)OCCC#N,91.0,88.261962890625
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-15.0,86.53515625
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,194.0,185.47964477539062
*CC(*)(CF)C(=O)OCC,43.0,86.57942199707031
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,142.0,60.56409454345703
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,12.5,87.74006652832031
*CC(*)(CC(=O)OC)C(=O)OC,95.0,96.39297485351562
*CC(*)C(=O)OCCO,20.700000762939453,3.5982818603515625
*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,131.0,104.23218536376953
*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,110.0,169.77267456054688
*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,45.0,169.21780395507812
*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,19.5,36.44297790527344
*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,59.20000076293945,102.55508422851562
*CC(*)F,41.0,11.899261474609375
*CC(*)(Cl)Cl,-16.5,133.59213256835938
*CC(*)(F)C(F)(F)F,49.0,86.29432678222656
*C(F)(F)C(*)(F)C(F)(F)F,158.5,79.87934875488281
*CC(*)C(F)(F)C(F)(F)F,41.0,79.32157897949219
*CCCCCCCCCCC(Cl)C(*)Cl,-32.0,-23.012451171875
*CCCC(Cl)C(*)Cl,42.0,10.352386474609375
*/C=C(\F)C(F)(F)C*,-35.0,20.951873779296875
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,117.0,164.80332946777344
*/C=C/C(C)C*,-35.0,-36.05369567871094
*CC(CC)O*,-71.5,-63.22296142578125
*CC(CCCC)O*,-69.0,-67.34901428222656
*CC(COCCCC)O*,-79.0,-85.69511413574219
*OC(F)(F)C(*)(F)F,-48.0,-4.5729217529296875
*CCCCO*,-80.0,-51.80706787109375
*CCCCCOCO*,-80.0,-24.871688842773438
*CC(=O)NCCCCCCNC(=O)Cc1ccc(O*)cc1,69.5,66.70926666259766
*CC(=O)NCCCCCCNC(=O)CCc1ccc(O*)cc1,72.0,56.24077606201172
*CC(=O)NCCCCCCNC(=O)COc1ccc(O*)cc1,67.0,52.14861297607422
*CCCNC(=O)c1ccc(C(=O)NCCCO*)cc1,72.0,66.93180084228516
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(*)cc3)c2)cc1,264.0,253.07579040527344
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)cc1,240.5,266.8323974609375
*CCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,85.47015380859375
*CCCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,47.0,48.51268005371094
*Oc1ccc(Oc2ccc(OC(*)=O)cc2)cc1,118.0,111.82038116455078
*c1ccc(Oc2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,268.5,303.91290283203125
*CCOCCOC(=O)c1ccccc1C(=O)O*,-50.0,15.093803405761719
*CCOCCOC(=O)C(CCCCC)C(=O)O*,-47.0,-47.441864013671875
*CCOCCOC(=O)CCCCCCC(=O)O*,-66.0,-48.016265869140625
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7nc(*)cnc7c6)cc5n4)cc3)cc2)cc1,235.0,251.73553466796875
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6ncc(*)nc6c5)cc4n3)cc2)cc1,305.0,276.6875305175781
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,300.0,292.3252868652344
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc2ccccc12,234.0,241.39488220214844
*CC1CC(*)OC(CCC)O1,58.0,104.33247375488281
*Oc1ccc(CC2(Cc3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1,138.0,175.07839965820312
*Oc1ccc(CC(C#N)(C#N)Cc2ccc(*)cc2)cc1,147.0,168.22030639648438
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)c(C)c2)cc1C,125.0,156.50140380859375
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)c(Cl)c2)cc1Cl,85.0,81.26390838623047
*CC(O)COc1c(Cl)cc(C(C)(C)c2cc(Cl)c(O*)c(Cl)c2)cc1Cl,135.0,120.45288848876953
*CC(COc1ccc(O*)cc1)OC(C)=O,49.0,60.58568572998047
*CCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-17.0,24.488632202148438
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,155.0,156.96568298339844
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Sc4ccc(*)cc4)cc3)cc2)cc1,175.0,178.62686157226562
*c1ccc2oc3ccc(S(*)(=O)=O)cc3c2c1,360.0,219.66049194335938
*Oc1ccc(S(=O)(=O)c2ccc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3c2)cc1,250.0,276.9324951171875
*CCOCCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,17.0,2.487823486328125
*CCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,130.0,104.57237243652344
*CCOCCOCCOC(=O)CCCCCC(=O)O*,-44.5,-42.83921813964844
*CCCCCCCC(=O)OCC1(C)COC(*)OC1,-26.0,3.4053192138671875
*CCCCCCCC(=O)OCCCCC1COC(*)O1,-44.0,5.5848846435546875
*CCOCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,50.0,60.53456115722656
*Oc1ccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)cc1,160.0,141.9676971435547
*Oc1cccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(*)cc2)c1,125.0,116.7642822265625
*Oc1cccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)c1,140.0,133.11740112304688
*Oc1cccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,109.1753158569336
*c1ccc(-c2ccc(-c3nc4ccccc4c(-c4ccc(Oc5ccc(-c6c(-c7ccccc7)c(*)nc7ccccc67)cc5)cc4)c3-c3ccccc3)cc2)cc1,345.0,318.57611083984375
*c1ccc(Oc2ccc(-c3cc(-c4ccccc4)c4cc(Oc5ccc6nc(*)cc(-c7ccccc7)c6c5)ccc4n3)cc2)cc1,266.0,283.45306396484375
*OC(F)(F)COC(=O)c1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(C(=O)OCC(*)(F)F)c2)c1,30.0,26.3109130859375
*c1ccc(-c2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,410.0,299.3847961425781
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5cc(-c6ccc7nc(*)cnc7c6)ccc5n4)cc3)cc2)cc1,195.0,255.93247985839844
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6cc(-c7ccc8nc(*)cnc8c7)ccc6n5)cc4)cc3)cc2)cc1,133.0,247.90850830078125
*c1ccc(Oc2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,382.0,243.23355102539062
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)c(C(=O)O)cc2C(=O)O)cc1,207.39999389648438,242.73355102539062
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,178.0,190.22735595703125
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(Oc5ccc(-c6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,263.0,259.5321960449219
*Oc1ccc(-c2ccc(-c3ccc(Oc4ccc(C(=O)c5cccc(C(=O)c6ccc(*)cc6)c5)cc4)cc3)cc2)cc1,174.0,208.65869140625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(-c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,207.0,215.31832885742188
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(-c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,174.0,205.03822326660156
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1C,151.0,156.11541748046875
*CNC(=O)OCC(OC(=O)NCc1ccc(*)o1)c1ccco1,30.0,64.9041748046875
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,240.0,249.4507293701172
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(S(=O)(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,289.0,278.71240234375
*c1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(Oc5ccc(-c6nc7ccccc7n6-c6ccc(-n7c(*)nc8ccccc87)cc6)cc5)cc4)c3)cc2)cc1,219.0,228.66238403320312
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,210.0,206.2030029296875
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)c2)cc1,235.0,226.33663940429688
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,265.0,253.70504760742188
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)cc2)cc1,224.5,223.95745849609375
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,228.0,233.15380859375
*c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,308.0,254.062255859375
*CC(O)CN(CCO)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(CCO)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,76.0,171.99920654296875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,274.0,227.9793243408203
*Oc1cccc(Oc2ccc(NC(=O)c3ccc(Oc4cccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)c4)cc3)cc2)c1,176.5,187.04420471191406
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cccc3ccccc23)cc1,56.0,101.33760070800781
*Oc1c(C)c(C)c(NC(=O)c2ccc(C(=O)Nc3ccc(*)cc3)cc2)c(C)c1C,333.0,299.6330871582031
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,220.0,209.91925048828125
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1,200.0,198.28762817382812
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1,209.0,199.97787475585938
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1-c1ccccc1,231.0,221.22439575195312
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)c5ccccc5-c5ccccc54)cc3)cc2)cc1,278.5,258.0826721191406
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,249.0,241.91302490234375
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(NC(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,163.0,195.74339294433594
*Oc1cccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)c1,168.0,171.0369873046875
*Oc1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5ccc(Cc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,162.0,199.6724090576172
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(C(C)(C)c5ccc(C(C)(C)c6ccc(Oc7ccc(C(=O)Nc8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,165.0,174.2620849609375
*Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(C(=O)Nc5cccc(NC(=O)c6ccc(*)cc6)c5)cc4)cc3)c2)cc1,155.0,176.5926513671875
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(*)cc7)cc6)cc5)c4)cc3)cc2)cc1,155.0,173.72219848632812
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,147.0,167.0452117919922
*OC(=O)c1cccc(C(=O)Oc2ccc3c(c2)Oc2cc(*)ccc2C32OC(=O)c3ccccc32)c1,276.0,226.7210693359375
*SC(*)(F)F,-118.0,7.179931640625
*CCS*,-1.5,-44.563690185546875
*CCCS*,-53.5,-50.83918762207031
*CCCCCSS*,-72.0,-46.51362609863281
*CCCCCCCCCCSSSS*,-76.0,-19.400665283203125
*SC1CCCC(*)C1,-52.0,3.99981689453125
*Oc1ccc(Sc2ccc(OC(*)=O)cc2)cc1,110.0,96.03170776367188
*Sc1c(C)cc(*)cc1C,198.0,133.5529022216797
*Oc1ccc(OC(=O)c2ccc(Sc3cccc(OC(=O)c4ccc(C(=O)Oc5cccc(Sc6ccc(C(*)=O)cc6)c5)cc4)c3)cc2)cc1C,135.0,142.93150329589844
*CCCCOC(=O)CCC(=O)O*,-32.0,-36.130584716796875
*CCCOC(=O)CCCC(=O)O*,-33.0,-43.650054931640625
*CCOC(=O)CCCCC(=O)O*,-54.5,-29.287857055664062
*CCOC(=O)CCCCCCCC(=O)O*,-45.0,-40.86724853515625
*CCCCOC(=O)CCCCCCCCC(=O)O*,-57.0,-65.255126953125
*CCCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,10.5,4.68017578125
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,180.0,157.52809143066406
*CCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,120.0,98.86459350585938
*O[Si](C)(C)CC(C)(C)COC(=O)c1cccc(C(=O)OCC(C)(C)C[Si](*)(C)C)c1,-52.0,14.203277587890625
*CCCCCCOC(=O)CCC(=O)O*,-50.0,-38.17364501953125
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,282.5,255.5445556640625
*CCOC(=O)c1cccc2c(C(=O)O*)cccc12,78.0,84.59097290039062
*CC(CC)C(CC)COC(=O)c1ccc(C(=O)O*)cc1,32.0,32.898468017578125
*CC(CCCCCCCCCCCCCCCC)C(CCCCCCCCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-26.0,-56.69258117675781
*Oc1ccc(-c2ccc(OC(=O)CCCCCCCCCCCCC(*)=O)cc2)cc1,95.0,22.115150451660156
*CC1CCC(COC(=O)CCC(=O)O*)CC1,-1.0,13.085342407226562
*CC(C)(CCC)C(=O)O*,1.899999976158142,25.077682495117188
*CCCCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,35.0,6.33428955078125
*CCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,40.0,102.63761138916016
*CCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.0,41.749671936035156
*CCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,47.5,56.95867919921875
*CCCCOC(=O)COCC(=O)O*,-23.0,-27.479095458984375
*CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,68.0,59.198631286621094
*Cc1ccc(COC(=O)c2cccc(C(=O)O*)c2)cc1,143.0,71.05944061279297
*Oc1cc(CCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,97.5,103.85089111328125
*Oc1cc(CCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,67.5,79.37472534179688
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1,23.5,41.59210968017578
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,162.0,139.53594970703125
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,96.0,74.6504135131836
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCC(*)=O)c(C)c2)cc1C,84.0,53.245201110839844
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)CC)c2)cc1C(C)CC,90.0,128.67906188964844
*Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1,285.0,295.8359375
*CC(C)(C)CS(=O)(=O)CC(C)(C)COC(=O)c1ccc(C(=O)O*)cc1,105.0,68.82691955566406
*C(=O)OCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,130.0,146.048583984375
*C(=O)OCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,102.0,100.70675659179688
*Oc1ccc(-c2ccc(-c3cc(-c4ccccc4)c(-c4ccc(-c5ccc(OC(=O)c6ccc(C(*)=O)cc6-c6ccccc6)cc5)cc4)c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,260.0,248.24658203125
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3C)c2)c(C)c1,273.0,222.68661499023438
