SMILES,true,predicted
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,131.0,139.1527862548828
*CC(*)(F)C(=O)OC,142.0,118.36817932128906
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,48.0,20.44965362548828
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,132.0,55.418235778808594
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,91.0,43.24449157714844
*CC(*)(C)C(N)=O,88.69999694824219,3.4712371826171875
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,106.0,137.9371795654297
*CC(*)(C)C(=O)OCC1CO1,68.5,55.132240295410156
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,15.325904846191406
*CCCC(*)(C)C(=O)O,132.0,65.73358154296875
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,140.33221435546875
*CC(*)C(=O)NCCCCCC(=O)O,68.0,58.45012664794922
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,45.58079528808594
*CC(*)C(=O)O[Na],114.4000015258789,72.8141860961914
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,-4.943603515625
*CC(*)Cl,80.0,53.08406066894531
*C(F)C(*)(F)F,31.450000762939453,92.10444641113281
*C(*)(F)F,120.0,2.182159423828125
*C(F)(F)C(*)(F)Cl,52.099998474121094,14.713813781738281
*C(*)F,102.0,95.8448486328125
*CCC(F)(F)C(*)(F)F,-108.0,18.219161987304688
*CCCCCCCCC(Cl)C(*)Cl,-30.0,-51.44769287109375
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,132.10586547851562
*CCCCCC(Cl)C(*)Cl,-17.0,2.3952484130859375
*C1C=CC(*)CC1,125.5,74.09549713134766
*CC(*)C=C,-7.0,21.710830688476562
*OC(*)CCC,-41.0,-55.95625305175781
*CCO*,-56.0,-17.688507080078125
*CC(C)O*,-70.19999694824219,-39.582916259765625
*CC(CCl)O*,-23.299999237060547,48.92816925048828
*CC(COC)O*,-62.0,49.97650146484375
*CC(C)(C)O*,40.5,24.902015686035156
*CC(COCC)O*,-61.0,-64.31008911132812
*CC(O*)c1ccccc1,34.0,80.2632064819336
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,94.47789001464844
*CCSSCCO*,-53.0,-16.863967895507812
*CCSSSSCCO*,-40.0,-12.493881225585938
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,17.737876892089844
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,62.671607971191406
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,40.93486785888672
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,120.69129943847656
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,302.1897888183594
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,-51.72393798828125
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,-46.45892333984375
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,-56.09281921386719
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,325.6099548339844
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,142.1924591064453
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,349.8409729003906
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,310.03106689453125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,210.3433837890625
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,130.34652709960938
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,366.3990783691406
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,265.1232604980469
*CCOCC(CCl)O*,-40.0,-19.257980346679688
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,204.5283660888672
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,198.19015502929688
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,155.0290069580078
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,83.59220886230469
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,131.5794219970703
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,135.43138122558594
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,132.98114013671875
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,16.8853759765625
*OC1CCCCC1*,68.5,16.32562255859375
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,101.82936096191406
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,-19.670822143554688
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,200.5440216064453
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,163.9969482421875
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,179.4891815185547
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,189.68289184570312
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,175.6494140625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,239.70916748046875
*CC(CC)(CC)CO*,-30.0,-36.873443603515625
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,9.638092041015625
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,155.9344024658203
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,185.32069396972656
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,85.5891342163086
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,-28.81964111328125
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,9.94195556640625
*CC(CO*)C(C)(C)C,-4.0,42.75470733642578
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,160.17886352539062
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,184.28350830078125
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,277.0022888183594
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,227.24636840820312
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,157.59222412109375
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,179.72938537597656
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,170.725830078125
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,198.735595703125
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,134.2943572998047
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,44.72160339355469
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,27.39940643310547
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,209.52951049804688
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,217.67178344726562
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,230.01499938964844
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,132.6293487548828
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,225.99838256835938
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,253.0972900390625
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,257.1354675292969
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,227.66278076171875
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,254.8765411376953
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,259.8467102050781
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,273.82904052734375
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,96.61968994140625
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,68.15943908691406
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,103.96763610839844
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,72.72588348388672
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,148.4602813720703
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,21.670623779296875
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,225.36996459960938
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,208.30514526367188
*CCc1ccc(*)o1,25.5,104.37312316894531
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,173.47901916503906
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,202.93446350097656
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,179.24176025390625
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,173.61419677734375
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,220.26763916015625
*CC(COCC=C)S*,-59.0,61.65814971923828
*CC(C)(C)CS*,-49.29999923706055,19.294586181640625
*CC(C)(C)S*,-14.0,30.871498107910156
*CC(C)(CC)CS*,-50.0,-31.7379150390625
*CCCCCCCCCCSS*,-65.0,-38.14154052734375
*Sc1ccc(*)cc1,90.0,94.68440246582031
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,286.5422668457031
*Cc1ccc(CSSS*)cc1,8.0,76.64680480957031
*CCc1ccc(*)s1,26.0,75.29838562011719
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,139.93618774414062
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,-43.70182800292969
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,48.57374572753906
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,28.36223602294922
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,206.5105438232422
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,119.41844177246094
*CCCCOC(=O)CCCCC(=O)O*,-66.0,-49.919342041015625
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,-39.35295104980469
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,88.93142700195312
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,-42.61811828613281
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,173.41534423828125
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,94.81031036376953
*CCCCCC(=O)O*,-60.0,-45.14308166503906
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,-34.565185546875
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,-27.286331176757812
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,-16.301376342773438
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,117.0428695678711
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,114.3743667602539
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,4.2502593994140625
*CCC(=O)O*,-24.0,13.431549072265625
*CC(CC)(CC)C(=O)O*,60.0,-38.607421875
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,45.714515686035156
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,80.96188354492188
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,115.93168640136719
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,-55.459930419921875
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,106.15951538085938
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,104.28520202636719
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,84.58802795410156
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,41.597686767578125
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,164.5587615966797
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,0.7822418212890625
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,50.10741424560547
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,166.05630493164062
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,-8.461822509765625
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,110.33267211914062
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,128.07427978515625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,172.56088256835938
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,180.0702667236328
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,28.863784790039062
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,282.338134765625
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,37.58965301513672
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,199.4566650390625
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,103.91474151611328
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,156.84463500976562
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,151.64569091796875
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,123.21443176269531
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,96.89541625976562
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,124.30191040039062
*CCCCCNC(=O)CCCCC(=O)N*,46.5,60.643531799316406
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,44.18743896484375
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,44.709312438964844
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,53.788047790527344
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,124.3950424194336
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,43.19110870361328
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,73.6869125366211
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,47.914527893066406
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,125.86624908447266
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,142.31895446777344
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,159.86746215820312
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,81.89988708496094
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,90.2625732421875
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,89.09661865234375
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,131.99075317382812
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,127.3767318725586
