SMILES,true,predicted
*CC(*)C(=O)Oc1ccc(C(=O)OC)cc1,67.0,77.88219451904297
*CC(*)C(=O)Oc1ccc(C#N)cc1,92.0,102.28408813476562
*CC(*)C(=O)Oc1ccccc1Cl,318.0,93.92180633544922
*CC(*)(C)C(=O)Oc1ccc(CC#N)cc1,131.0,80.33515930175781
*CC(*)(F)C(=O)OC,142.0,41.567176818847656
*CC(*)(CC(=O)OCCC1CCCCC1)C(=O)OCCC1CCCCC1,48.0,22.11566162109375
*CC(*)(CC(=O)Oc1ccccc1)C(=O)Oc1ccccc1,132.0,76.86284637451172
*CC(*)(C)C(=O)Oc1ccc(C(C)(C)C)cc1,91.0,74.96743774414062
*CC(*)(C)C(N)=O,88.69999694824219,96.72518920898438
*CC(*)(C)C(=O)Oc1cc(C)cc(C)c1,106.0,84.92243957519531
*CC(*)(C)C(=O)OCC1CO1,68.5,34.25696563720703
*CC(*)C(=O)OCCCCCC(=O)Oc1ccc(-c2ccc(C#N)cc2)cc1,38.0,75.15853881835938
*CCCC(*)(C)C(=O)O,132.0,69.74300384521484
*CC(*)(C)C(=O)OCCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,92.0,85.17731475830078
*CC(*)C(=O)NCCCCCC(=O)O,68.0,64.91680145263672
*CC(*)(CCC(C)C(=O)OC)C(=O)OC,34.0,22.11566162109375
*CC(*)C(=O)O[Na],114.4000015258789,82.80401611328125
*CC(*)C(=O)OC1CCCCCCCCCCC1,37.0,22.11566162109375
*CC(*)Cl,80.0,103.97244262695312
*C(F)C(*)(F)F,31.450000762939453,89.68494415283203
*C(*)(F)F,120.0,82.81990814208984
*C(F)(F)C(*)(F)Cl,52.099998474121094,83.1544418334961
*C(*)F,102.0,99.17808532714844
*CCC(F)(F)C(*)(F)F,-108.0,43.28643798828125
*CCCCCCCCC(Cl)C(*)Cl,-30.0,30.856124877929688
*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,232.5,39.56481170654297
*CCCCCC(Cl)C(*)Cl,-17.0,61.79490661621094
*C1C=CC(*)CC1,125.5,104.11579895019531
*CC(*)C=C,-7.0,107.18193817138672
*OC(*)CCC,-41.0,33.208106994628906
*CCO*,-56.0,24.34050750732422
*CC(C)O*,-70.19999694824219,42.39448547363281
*CC(CCl)O*,-23.299999237060547,38.92914581298828
*CC(COC)O*,-62.0,22.11566162109375
*CC(C)(C)O*,40.5,28.98090362548828
*CC(COCC)O*,-61.0,22.11566162109375
*CC(O*)c1ccccc1,34.0,93.30062103271484
*Oc1c(C)cc(*)cc1C(C)CCC,100.0,81.49794006347656
*CCSSCCO*,-53.0,22.11566162109375
*CCSSSSCCO*,-40.0,22.11566162109375
*Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(*)cc2)cc1,15.0,48.35154724121094
*CCC(=O)NCc1cc(C)c(CNC(=O)CCO*)cc1C,80.0,67.5130615234375
*CCCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,53.0,53.28926086425781
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(*)nn3)cc2)cc1,180.0,112.4461669921875
*c1ccc(Oc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,306.0,292.82769775390625
*CCOCCOC(=O)C(CCCCCCC)C(=O)O*,-58.0,22.11566162109375
*CCOCCOC(=O)C(CCCCCCCCC)C(=O)O*,-59.0,22.11566162109375
*CCOCCOC(=O)CCCCC(=O)O*,-51.0,22.11566162109375
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,280.0,275.5076904296875
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8ncc(*)nc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,260.7669982910156
*c1ccc(-c2cnc3ccc(Oc4ccc5ncc(*)nc5c4)cc3n2)cc1,306.0,261.6259460449219
*c1ccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)cc1,304.0,284.8045959472656
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,189.5500030517578,128.24285888671875
*c1ccc(Oc2ccc(Oc3ccc(Oc4ccc(-c5cnc6ccc(-c7ccc8nc(*)cnc8c7)cc6n5)cc4)cc3)cc2)cc1,216.0,260.7669982910156
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,306.0,261.6259460449219
*c1cccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)c1,270.0,284.8045959472656
*CCOCC(CCl)O*,-40.0,22.11566162109375
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C)cc1,218.0,150.99215698242188
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccccc1-c1ccccc1,211.0,165.94065856933594
*Oc1ccc(CC(C#N)(Cc2ccc(*)cc2)c2ccccc2)cc1,143.0,108.4482192993164
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)CC,60.0,63.45140838623047
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,65.0,71.98883819580078
*CC(O)COc1ccc(C(C)(CC)c2ccc(O*)cc2)cc1,95.0,80.11213684082031
*CC(O)COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1,115.0,76.08240509033203
*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,16.0,22.11566162109375
*OC1CCCCC1*,68.5,65.87245178222656
*CC(O)COc1ccc(C(C)(C)C2CCC(C)(c3ccc(O*)cc3)CC2)cc1,135.0,84.33311462402344
*CCOCCOCCOCCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-31.0,22.11566925048828
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(*)o5)cc4)cc3)cc2)cc1,180.0,163.26473999023438
*Oc1ccc(/N=N/c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,175.0,116.55563354492188
*Oc1ccc(Oc2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,147.5,126.46688079833984
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,175.0,123.86264038085938
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,160.0,177.70358276367188
*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4)cc3C)cc2)cc1,231.3000030517578,158.17572021484375
*CC(CC)(CC)CO*,-30.0,22.11566162109375
*CCOCCOC(=O)c1ccc(C(=O)O*)cc1,21.899999618530273,28.345230102539062
*Oc1cccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)c1,160.0,82.1668701171875
*Oc1c(C(C)C)cc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1C(C)C,132.0,191.1787109375
*Oc1ccc(Oc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,126.0,71.39949798583984
*ON(C(F)(F)F)C(F)(F)C(*)(F)F,-46.0,53.002540588378906
*CCCCCCCC(=O)OCCOC(=O)CCCCCCCC1OCC2(COC(*)OC2)CO1,0.0,22.11566925048828
*CC(CO*)C(C)(C)C,-4.0,22.433494567871094
*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(*)cc3)cc2)cc1,157.0,172.4233856201172
*Oc1ccc(Oc2ccc(C(=O)c3cccc(C(=O)c4ccc(*)cc4)c3)cc2)cc1,148.0,169.73951721191406
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,311.0,216.29730224609375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(-c5ccc(*)cc5)cc4)cc3)cc2)cc1,251.0,177.09828186035156
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)cc3)c2)cc1,139.0,172.4233856201172
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,172.0,201.75498962402344
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3)c(-c3cc(*)ccc3C(=O)c3ccccc3)c2)cc1,156.0,194.3961639404297
*Oc1ccc(Oc2ccc(C(=O)c3cccc(-c4cccc(C(=O)c5ccc(*)cc5)c4)c3)cc2)cc1,154.0,199.41354370117188
*Oc1ccc(C(=O)Nc2cc(SCCC#N)c(NC(=O)c3ccc(*)cc3)cc2SCCC#N)cc1,158.0,100.88240051269531
*COC(=O)NCCCCCCNC(=O)OCc1ccc(*)o1,33.0,22.11566162109375
*CNC(=O)OCC(OC(=O)NCc1ccc(C(CCC)c2ccc(*)o2)o1)c1ccco1,43.0,81.75274658203125
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,230.0,180.26797485351562
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc6ccccc6n5-c5ccc(-n6c(*)nc7ccccc76)cc5)cc4)cc3)cc2)cc1,242.0,299.95928955078125
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,223.0,303.3978271484375
*C1OC(C(F)(F)F)(C(F)(F)F)OC1(*)F,256.0,53.28926086425781
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,230.0,78.79017639160156
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,220.5,298.5589599609375
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,245.0,299.8324279785156
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)c2)cc1,225.0,299.8324279785156
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6cc(Oc7ccc8c(c7)C(=O)N(*)C8=O)ccc6c5)cc4C3=O)cc2)cc1,236.0,303.1435546875
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7cc8ccccc8cc7Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3)cc2)cc1,222.5,297.98577880859375
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c(C)c2)cc1C,272.0,323.902099609375
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(Sc3ccc(O*)cc3)cc2)c1,90.0,90.48133850097656
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(O*)cc2)c1,66.0,78.91757202148438
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(C(C)(C)c4ccc(O*)cc4)cc3)cc2)cc1,101.0,113.02755737304688
*CC(O)CN(C)S(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)N(C)CC(O)COc3ccc(O*)cc3)cc2)cc1,84.0,97.42597961425781
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2cc(C)cc(C)c2)cc1,75.0,74.39398956298828
*CCCCCCOC(=O)OCCCCCCOC(=O)OCCCCCCOc1ccc(-c2ccc(O*)cc2)cc1,16.600000381469727,22.11566162109375
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Cc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,216.0,184.50485229492188
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(-c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,220.0,205.1157989501953
*CCc1ccc(*)o1,25.5,98.77986145019531
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(C)(C)c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,163.0,203.06106567382812
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6ccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,221.33062744140625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(*)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc2)cc1,167.0,221.33062744140625
*Oc1cc(Oc2ccc(C(C)(C)c3ccc(*)cc3)cc2)cc([N+](=O)[O-])c1,150.0,152.74822998046875
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(-c2ccccc2)c1-c1ccccc1,212.0,193.59976196289062
*CC(COCC=C)S*,-59.0,24.21337127685547
*CC(C)(C)CS*,-49.29999923706055,22.528846740722656
*CC(C)(C)S*,-14.0,34.12982940673828
*CC(C)(CC)CS*,-50.0,22.11566162109375
*CCCCCCCCCCSS*,-65.0,22.11566162109375
*Sc1ccc(*)cc1,90.0,95.11643981933594
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,288.0,296.9029846191406
*Cc1ccc(CSSS*)cc1,8.0,35.65544128417969
*CCc1ccc(*)s1,26.0,103.85298156738281
*/C(OC)=C(\OC)c1ccc(*)s1,91.0,59.087135314941406
*CCCOC(=O)CCC(=O)O*,-34.70000076293945,22.11566162109375
*CCOC(=O)c1cccc(C(=O)O*)c1,58.0,62.877960205078125
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,48.400001525878906,41.05863952636719
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,201.0,113.61689758300781
*CCOC(=O)c1ccc2ccc(C(=O)O*)cc2c1,119.0,82.02357482910156
*CCCCOC(=O)CCCCC(=O)O*,-66.0,22.11566162109375
*CCCCCOC(=O)CCCCC(=O)O*,-69.0,22.11566162109375
*OC1CCC(OC(=O)CCCCC(*)=O)CC1,77.80000305175781,30.379371643066406
*CC#CCOC(=O)CCCCCCCCC(=O)O*,-26.5,22.11566162109375
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C)c2)cc1C,178.5,128.31454467773438
*CCOC(=O)c1ccc(C(=O)O*)c2ccccc12,64.0,79.63431549072266
*CCCCCC(=O)O*,-60.0,22.11566162109375
*CCCCCCOC(=O)CCCCC(=O)O*,-69.0,22.11566162109375
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-17.0,22.11566925048828
*CCCCCCCCCCOC(=O)c1cccc(C(=O)O*)c1,-22.5,22.11566162109375
*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,37.5,71.8136215209961
*CC(C(C)C)C(COC(=O)c1ccc(C(=O)O*)cc1)C(C)C,65.0,65.26722717285156
*CCCCCOC(=O)c1cccc(C(=O)O*)c1,7.0,37.81671905517578
*CCC(=O)O*,-24.0,37.403533935546875
*CC(CC)(CC)C(=O)O*,60.0,22.11566162109375
*CCCCCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,52.0,38.865577697753906
*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,60.5,72.3233642578125
*Oc1cccc(OC(=O)CCC(*)=O)c1,38.20000076293945,69.4562759399414
*CCCCOC(=O)CCCCCCCC(=O)O*,-62.5,22.11566162109375
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,93.0,69.88629150390625
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,115.0,131.62757873535156
*O[Sn](CCCC)(CCCC)OC(=O)c1ccc(C(*)=O)cc1,315.0,24.022666931152344
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,45.0,60.170188903808594
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cccc(C(*)=O)c3)c(C)c2)cc1C,187.0,143.19261169433594
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,-10.5,25.54827880859375
*CCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,64.0,59.91539001464844
*Oc1cc(C)cc(OC(=O)c2cccc(C(*)=O)c2)c1,163.0,111.3551025390625
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1ccc(OCCCCC)c(C(=O)O*)c1,9.0,22.11566162109375
*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,110.0,67.5130615234375
*Oc1c(-c2ccccc2)cc(-c2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,98.0,100.14970397949219
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(C)(CC)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,211.0,97.64899444580078
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(C(C)C)c2)cc1C(C)C,140.0,129.0392608642578
*Oc1cc(CCCCCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,34.5,41.948577880859375
*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)NC(=O)c5ccccc54)cc3)cc2)cc1,327.0,218.52723693847656
*OC1CCC(OC(=O)CCCCCCCCC(*)=O)CC1,66.0,22.11566162109375
*Oc1ccc(-c2ccc(OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1-c1ccccc1,132.0,169.4129638671875
*CCCCOC(=O)c1ccc([Si](C)(C)c2ccc(C(=O)O*)cc2)cc1,42.0,50.294769287109375
*Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)c1,158.0,113.61689758300781
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CN(CC(*)=O)c3ccc(/N=N/c4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,152.0,167.19898986816406
*C(=O)OCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,107.0,116.54765319824219
*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,74.0,82.50140380859375
*CCCCOC(=O)Nc1ccc(-c2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)c(C)c2)cc1C,113.0,122.14241027832031
*CCCCCNC(=O)CCCCC(=O)N*,46.5,25.516494750976562
*CCCCCCNC(=O)CCCCCCC(=O)N*,57.0,22.11566162109375
*CCCCCCNC(=O)CCCCCCCC(=O)N*,42.29999923706055,22.11566162109375
*CCCCCCCNC(=O)CCCCC(=O)N*,55.0,22.11566162109375
*CCCCCCCCCCCCCCCCCCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*,50.0,22.11566925048828
*CCCCCCCCCCNC(=O)CCCCCCCCC(=O)N*,60.0,22.11566162109375
*CCCNC(=O)CCCCC(=O)NCCCN(*)C,5.0,30.919692993164062
*CCCP(CCCNC(=O)CCCCC(=O)N*)c1ccccc1,49.0,37.530670166015625
*CCCCCCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,163.0,76.63982391357422
*Cc1ccc(CNC(=O)c2cc(C(=O)N*)cc(C(C)(C)C)c2)cc1,204.0,125.47537231445312
*CCC(C)C(C)CCNC(=O)c1cc(C(=O)N*)cc(C(C)(C)C)c1,173.0,80.33515930175781
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCCCCCC(=O)N*)cc1,75.0,22.11566162109375
*CCc1ccc(CCNC(=O)CCCCCCCCCCCCC(=O)N*)cc1,93.0,22.11566162109375
*CCCCCCCCNC(=O)c1cccc(C(=O)N*)c1,110.0,62.463836669921875
*CCCC1(CCCNC(=O)c2cccc(C(=O)N*)c2)c2ccccc2-c2ccccc21,175.0,106.05902099609375
*Cc1cccc(CNC(=O)c2cccc(C(=O)N*)c2)c1,172.0,132.86599731445312
