SMILES,true,predicted
*CC(*)c1ccc(C(=O)c2ccc(OC)cc2)cc1,103.0,179.79742431640625
*CC(*)c1ccc2ccccc2c1,146.5,178.64088439941406
*CC(*)C[Si](C)(C)C,114.0,65.47474670410156
*CC(*)OCCCC,-51.0,36.52496337890625
*CC(*)OCCCCCC,-74.0,24.578506469726562
*CC(*)OC(C)=O,32.0,67.85780334472656
*CC(*)Cc1cccc(C)c1,40.0,123.37303161621094
*CC/C=C(/*)c1ccccc1,39.5,100.28730010986328
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)F,29.0,21.9993896484375
*C(F)C(*)(F)OC(F)(F)F,-10.0,44.19920349121094
*CC(*)OCCCCCCCC,-79.5,20.659713745117188
*CC(*)C(=O)c1ccccc1,72.75,129.73634338378906
*CC(*)OC(=O)CCCC(=O)c1ccccc1,45.0,83.61893463134766
*CC(*)OC(=O)c1cccc(Br)c1,57.5,121.79801940917969
*CC(*)OC(=O)c1ccc(Cl)cc1,70.25,122.15604400634766
*CC(*)NC(=O)OC(C)(C)C,120.0,79.6130142211914
*CC(*)OC(=O)c1ccc(OC)cc1,86.5,99.9283447265625
*CC(*)OC(=O)c1cccc([Si](C)(C)C)c1,80.0,106.86766815185547
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,90.0,70.35659790039062
*CC(OC)C1C(=O)OC(=O)C1*,153.5,87.92858123779297
*/C(C)=C(/*)[Si](C)(C)C,75.0,63.53046417236328
*CC(*)CNc1ccc([N+](=O)[O-])cc1,144.0,131.0808563232422
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1,30.5,81.37968444824219
*CCC1CC(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)CC1*,24.0,76.99134826660156
*CC(*)n1ccnc1,175.0,127.2634506225586
*CC(*)N1CCCC1=O,158.0,66.0784912109375
*CC(*)C(=O)OCCCC,-49.0,37.43739318847656
*CC(*)C(=O)OCCCCCC,-57.0,26.70636749267578
*CC(*)C(=O)OCC(F)(F)C(F)(F)F,-26.0,29.64337921142578
*CC(*)C(=O)OC(F)(C(F)(F)F)C(F)(F)F,10.0,32.88716125488281
*CC(*)C(=O)OCC(F)(F)C(F)C(F)(F)F,-22.0,40.395416259765625
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-17.0,25.772232055664062
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,-55.0,24.366943359375
*CC(*)(C)C(=O)O,161.6999969482422,78.03302764892578
*CC(*)(C)C(=O)OCCCC,25.0,25.037948608398438
*CC(*)(C)C(=O)OCCCCCC,-5.0,21.145301818847656
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCCCCC,-100.0,-0.511962890625
*CC(*)(C)C(=O)OC1CCCCC1,88.0,31.66344451904297
*CC(*)(C)C(=O)OC1CCCCC1C,85.0,55.883460998535156
*CC(*)(C)C(=O)OC1CCCC(C)C1,89.0,60.06642150878906
*CC(*)(C)C(=O)OCc1ccccc1,54.0,83.1243896484375
*CC(*)(C)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,110.0,156.93545532226562
*CC(*)(C)C(=O)OCCO,91.19999694824219,35.455177307128906
*CC(*)C(=O)OC1CC(C)CC(C)(C)C1,15.0,94.55769348144531
*CC(*)(Cl)C(=O)OCCC,66.0,25.71881866455078
*CC(*)C(=O)OCCSC,-60.0,28.82910919189453
*CC(*)C(=O)OCCCSC,-65.0,25.842628479003906
*CC(*)C(=O)OCCCSCCC#N,-58.0,20.071075439453125
*CC(*)C(=O)N1CCCCC1,108.0,42.48857116699219
*CC(*)C(=O)Oc1ccccc1C,51.5,117.18898010253906
*CC(*)C(=O)Oc1ccccc1C(C)(C)C,72.0,127.03424835205078
*CC(*)C(=O)Oc1ccc(C(=O)OCCCC)cc1,13.0,75.57199096679688
*CC(*)C(=O)OCCc1ccccc1,-3.0,89.19491577148438
*CC(*)C(=O)OCc1ccc(C#N)cc1,44.0,106.97298431396484
*CC(*)C(=O)Oc1cccc2ccccc12,85.0,161.11334228515625
*CC(*)C(=O)N(C)C,114.0,89.011962890625
*CC(*)(C)C(=O)OCCCCC,10.0,23.089195251464844
*CC(*)(C)C(=O)OCC(CC)CCCC,-10.0,31.983612060546875
*CC(*)(C)C(=O)OCCC(C)CC(C)(C)C,1.0,56.52653503417969
*CC(*)(C)C(=O)OCCOCCO,20.0,21.415084838867188
*CC(*)(C)C(=O)OCC(C)O,76.0,61.366432189941406
*CC(*)(C)C(=O)OCCS(=O)CC,25.0,25.05779266357422
*CC(*)(C)C(=O)OC12CC3CC(CC(C3)C1)C2,183.0,89.84658813476562
*CC(*)(C)C(=O)Oc1ccc(C(=O)OC)cc1,109.0,86.37344360351562
*CC(*)(CC(=O)OCCCC1CCCCC1)C(=O)OCCCC1CCCCC1,7.0,15.462051391601562
*CC(*)(CC(=O)OCCc1ccccc1)C(=O)OCCc1ccccc1,45.0,80.94749450683594
*C(*)C(=O)OCC,13.5,64.09190368652344
*C(*)C(=O)OC,85.75,74.82345581054688
*C(*)C(=O)OCCC,-15.0,54.90028381347656
*C1C(=O)N(C2CCCCC2)C(=O)C1*,232.0,109.17947387695312
*CC(*)(CC(=O)OCCC)C(=O)OCCC,46.5,18.714317321777344
*CC(*)(C#N)C(=O)OCCCCCC,86.0,18.82019805908203
*CC(*)C(=O)OCCCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,35.79999923706055,86.55890655517578
*CC(*)(C#N)C(=O)OCC(C)C,51.0,41.489952087402344
*CC(*)(C#N)C(=O)OCCCCCCC,102.0,16.907058715820312
*CC(F)(F)/C(F)=C(/*)Cl,-17.0,41.46967315673828
*CC(*)CCI,70.0,61.533607482910156
*CC/C=C(/*)CCCCCCCCCC,-53.0,15.836532592773438
*CCCCCCCCO*,-13.0,6.844329833984375
*Oc1ccc(*)cc1,85.0,105.58048248291016
*Oc1c(OC)cc(*)cc1OC,174.10000610351562,83.9442138671875
*CCCCSSCCCCO*,-76.0,0.0133056640625
*CCOCCOC(=O)CCCCCCCCC(=O)O*,-74.5,-1.922271728515625
*Oc1ccc(C(=O)OCCOC(=O)c2ccc(*)cc2)cc1,74.0,101.11598205566406
*Oc1ccc(C(=O)OCCCCCOC(=O)c2ccc(*)cc2)cc1,26.0,76.84306335449219
*CCOCCOC(=O)NCCCCCCNC(=O)O*,17.0,4.613861083984375
*CCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-6.5,-1.990325927734375
*CC(=O)OC(=O)COc1ccc(O*)cc1,70.0,53.23503112792969
*CCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,95.0,93.22772216796875
*CCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,85.18022155761719
*CCOCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,41.0,68.85250091552734
*CC(=O)OC(=O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,105.0,108.14094543457031
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,308.0,260.05914306640625
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-65.0,55.12352752685547
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-52.0,69.41609191894531
*CCOCCOC(=O)C(=O)O*,-28.0,10.329635620117188
*CCOCCOC(=O)C(CCC)C(=O)O*,-38.0,16.469589233398438
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7ncc(*)nc7c6)cc5n4)cc3)cc2)cc1,235.0,255.23776245117188
*Oc1ccc(Oc2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,150.5,223.88372802734375
*c1ccc(Oc2ccc(-c3nc4cc(S(=O)(=O)c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,290.0,258.65301513671875
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,91.0,144.76890563964844
*CC(CCCCCCCCCC)O*,-41.0,13.264968872070312
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C(C)(C)C)cc1,240.0,214.26226806640625
*CC(O)COc1ccc(O*)cc1,60.0,90.97491455078125
*CC(O)COc1ccc(C2CC(C(C)C)CCC2(C)c2ccc(O*)cc2)cc1,175.0,157.4838104248047
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1Cl,66.0,160.0962371826172
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(C)=O,110.0,153.1967315673828
*CCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,7.5,42.226951599121094
*CC(O)COc1ccc(C2(C)CC(C)(C)c3cc(O*)ccc32)cc1,120.0,165.55213928222656
*CC(O)COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1,140.0,125.2088623046875
*Oc1ccc(C(=O)OCCCOC(=O)c2ccc(*)cc2)cc1,57.0,92.92082214355469
*Oc1ccc(C(=O)OCCCCOC(=O)c2ccc(*)cc2)cc1,38.0,84.90242767333984
*CCC(=O)NCc1c(C)c(C)c(CNC(=O)CCO*)c(C)c1C,191.0,71.40203857421875
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)c3)o2)cc1,278.0,243.59674072265625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,207.0,226.74942016601562
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(C)c1,219.0,211.77818298339844
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,282.0,226.08473205566406
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,221.0,224.8948974609375
*c1ccc2oc3ccc(S(=O)(=O)c4ccc(Oc5ccc(S(*)(=O)=O)cc5)cc4)cc3c2c1,290.0,234.795654296875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)C(C)C)cc3)cc2)cc1,200.0,224.03573608398438
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,205.0,225.448974609375
*CCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,109.0,138.4298858642578
*CCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,182.0,175.90121459960938
*CCOCCOCCOC(=O)CCCCC(=O)O*,-49.0,-2.888641357421875
*CC(O)CO*,17.0,51.181854248046875
*CCOCCOC(=O)c1ccccc1-c1ccccc1C(=O)O*,17.0,72.6097640991211
*Oc1ccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)cc1,230.0,128.16452026367188
*Oc1cccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)c1,130.0,118.81822204589844
*Oc1ccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,109.6941909790039
*Oc1ccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,86.17646789550781
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1C,147.0,223.96148681640625
*OC(F)(F)COC(=O)c1cccc(C(=O)OCC(*)(F)F)c1,28.0,36.288368225097656
*OC(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)OCC(*)(F)F)c1,14.0,27.735626220703125
*ON(C(F)(F)C(*)(F)F)C(F)(F)C(F)(F)Br,-17.0,20.836769104003906
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,243.0,257.7510070800781
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,437.0,257.7510070800781
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,292.5,262.3994140625
*c1ccc(-c2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,390.0,256.2851867675781
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,353.0,253.01446533203125
*ON(C(F)(F)F)C(F)(Br)C(*)(F)F,3.0,21.470169067382812
*CC(C)(CO)CO*,62.0,31.848190307617188
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(-c5ccc(-c6ccc(S(=O)(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,281.0,231.71829223632812
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,193.0,237.26052856445312
*CNC(=O)OCC(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,20.0,140.44142150878906
*CNC(=O)OCc1ccc(COCc2ccc(COC(=O)NCc3ccc(C(C)(C)c4ccc(*)o4)o3)o2)o1,39.0,127.607421875
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,212.928466796875
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)cc1,250.0,223.13565063476562
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,259.0,268.3880310058594
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6cccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)c6)cc5)cc4)nc4ccccc43)cc2)cc1,244.0,268.3880615234375
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,230.0,166.14956665039062
*c1cccc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)c1,260.0,248.37574768066406
*CCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCOCCOCCOc3ccc(C(=O)Oc4ccc(O*)cc4)cc3)cc2)cc1,64.0,55.149749755859375
*c1cccc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,237.0,248.77581787109375
*c1cccc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)c1,254.0,249.177001953125
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,247.0,249.4461669921875
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6cccc7c(Oc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)cc2)cc1,253.0,249.28529357910156
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7cc(Oc8ccc9c(c8)C(=O)N(*)C9=O)ccc7c6)cc5C4=O)cc3)cc2)cc1,246.0,250.0315399169922
*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c2)cc1,208.0,247.05917358398438
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,265.0,250.2085418701172
*c1cc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,250.0,243.854248046875
*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,235.0,244.25830078125
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,235.86892700195312
*Oc1cccc(NC(=O)c2ccc(C(=O)c3cccc(C(=O)Nc4ccc(*)cc4)c3)cc2)c1,237.0,231.088623046875
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(-c3ccc(O*)cc3)cc2)c1,58.0,165.5005645751953
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,236.0,225.54563903808594
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1-c1ccccc1,200.5,233.18502807617188
*c1cccc(Oc2ccc(-c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)c4)cc3)cc2)c1,251.0,259.2296142578125
*Oc1ccc(C(=O)Nc2ccc(S(=O)(=O)c3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,260.0,234.35903930664062
*Oc1c(C)c(C)c(Oc2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)c(C)c1C,310.0,226.2325897216797
*Oc1ccc(Oc2ccc(C(=O)Nc3ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(NC(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1C,217.0,225.65049743652344
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,167.0,231.3397674560547
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)c4)cc3)cc2)cc1,154.0,217.0410919189453
*Oc1cccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4cccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)c4)cc3)cc2)c1,235.0,230.79727172851562
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,152.0,222.50582885742188
*Oc1ccc(/C=C/C(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(C)c4)cc3C)cc2)cc1,157.0,222.5447540283203
*CC(COc1ccc(S(=O)(=O)c2ccc(O*)cc2)cc1)OC(C)=O,130.0,117.57798767089844
*CCSSSS*,-24.0,3.5321502685546875
*SC1CCCCC1*,-43.0,59.756431579589844
*CC(S*)c1ccccc1,-2.5,97.81843566894531
*CCCCCCC(=O)NCc1ccc(CNC(=O)CCCCCCS*)cc1,65.0,32.24803924560547
*OC(=O)c1ccc(SCCCCSc2ccc(C(*)=O)cc2)cc1,62.0,90.31416320800781
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1-c1ccccc1,128.0,215.5829315185547
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Sc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,344.0,289.93017578125
*CCOC(=O)CCC(=O)O*,-11.100000381469727,16.03423309326172
*CCCOC(=O)CCCCC(=O)O*,-55.0,10.20721435546875
*CCOC(=O)CCCCCCCCC(=O)O*,-23.0,4.4759674072265625
*CCCCCCCCCCOC(=O)CCCCCCCCC(=O)O*,-54.0,-7.137786865234375
*CCCCCOC(=O)c1ccc(C(=O)O*)cc1,16.0,36.26960754394531
*CCCCCCOC(=O)c1ccc(C(=O)O*)cc1,13.0,34.366065979003906
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)c3ccccc3-c3ccccc32)cc1,269.5,234.76531982421875
*CCCCC(=O)O*,-66.0,18.340591430664062
*CCCCCCCCCCC(=O)O*,-46.04999923706055,6.66339111328125
*CCCCCCCCCCCCCCCCOC(=O)CCCCCCC(=O)O*,-26.0,-12.870925903320312
*CCCOC(=O)c1ccc(C(=O)O*)cc1,52.0,49.83311462402344
*Oc1ccc(OC(=O)CCCCC(*)=O)cc1,90.0,54.44523620605469
*Oc1cccc(C(*)=O)c1,162.0,103.76753234863281
*OC(CC(*)=O)C(C)(Cl)Cl,109.0,65.30384063720703
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)CCCCC(=O)O*,-60.5,9.4520263671875
*CC(C)(C)COC(=O)CCC(=O)O*,-18.0,22.652420043945312
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCC(*)=O)c(C)c2)cc1C,108.0,111.7874526977539
*O[Sn](CCCC)(CCCC)OC(=O)CCCCC(*)=O,110.0,6.4928741455078125
*OC(C)CCCC(C)C(*)=O,-33.0,59.7130126953125
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(C(=O)O*)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1,27.0,34.980491638183594
*OC1C(C)(C)C(OC(=O)C2CCC(C(*)=O)CC2)C1(C)C,169.0,95.5389404296875
*CCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,88.0,91.24950408935547
*Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,45.0,83.84230041503906
*CC(C)(C)COC(=O)C1CCC(C(=O)O*)CC1,30.0,38.9642333984375
*Oc1ccc(-c2ccc(OC(=O)c3cc(CCCCC)cc(C(*)=O)c3)cc2)cc1,138.0,148.02308654785156
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)O*)c1,-30.0,30.9241943359375
*Oc1ccc(C2(c3ccc(OC(=O)CCCCCCCCC(*)=O)cc3)c3ccccc3-c3ccccc32)cc1,151.0,145.01983642578125
*Oc1cccc(C(F)(F)C(F)(F)C(F)(F)c2cccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)c2)c1,74.0,156.45864868164062
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C(*)=O)cc3)c(CCCC)c2)cc1CCCC,160.0,141.05857849121094
*OC(C)COC(=O)c1ccc(C(*)=O)cc1,98.0,91.13343811035156
*CCCCCCCOC(=O)c1ccc(-c2ccc(C(=O)O*)cc2)cc1,44.0,62.84149169921875
*Oc1ccc(OC(=O)c2ccc(C(C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,195.0,188.50668334960938
*Oc1ccc(OC(=O)/C=C/c2ccc(/C=C/C(*)=O)cc2)cc1,210.0,150.8858642578125
*C(=O)OCCCCCCCCOC(=O)c1ccc(NC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,105.0,132.18695068359375
*CCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)/C(C#N)=C/c5ccc6c(c5)c5ccccc5n6*)ccc43)cc2)cc1,122.0,158.67063903808594
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(S(=O)(=O)c4ccc(C(*)=O)cc4)cc3)cc2)cc1,220.0,215.23068237304688
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)c5ccccc5C(=O)N4C)cc3)c2)cc1,285.0,228.25054931640625
*CCC(=O)N*,145.5,45.25133514404297
*CCCCCCNC(=O)CCCCC(=O)N*,58.20000076293945,20.281593322753906
*CCCCCCNC(=O)CCCCCC(=O)N*,54.0,18.347511291503906
